"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",95,"2020-04-25",3.46126162240481,20.1573184988478,0.0459652486438038,3.7619192048761,3.7874365203644,3.78301836291144,15.0798092256895,NA,NA,NA,NA,NA,NA
1003,"Baldwin","Alabama",95,"2020-04-25",4.88927443709199,-5.08996572485199,0.0488487971964406,5.23121601746707,5.22726403826609,5.23121601746707,14.1896468355714,5.14043663095006,5.14215084460246,5.14043663095006,0.0630824476235991,0.0639464774754015,0.0630824476235991
1007,"Bibb","Alabama",95,"2020-04-25",3.48343547989913,45.8051257140985,0.0672127388481456,3.77701140998267,3.96480805838421,3.95392465183615,10.3127352409486,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",95,"2020-04-25",4.42911467077278,-6.63027810476855,0.0461187597027781,5.00989369235978,4.76065661482306,4.75194598869223,15.0296145218795,4.36087307324484,4.36978559287515,4.36087307324484,0.00465691563316529,0.00351993948418301,0.00465691563316529
1017,"Chambers","Alabama",95,"2020-04-25",5.58938655338878,-130.937258174322,0.0247386668252665,5.76255722116565,5.76030290285012,5.76255722116565,28.0187766566309,5.85002478040737,5.83212611495308,5.85002478040737,0.067932285383394,0.0589224947484283,0.067932285383394
1021,"Chilton","Alabama",95,"2020-04-25",3.82241084673846,-9.89423566991792,0.0373835958988545,4.1830088896954,4.09303618255142,4.08409601803044,18.541479595364,3.94962744019473,4.01125704025295,3.98917394308136,0.0161840616506179,0.0356628848049122,0.0278099303018715
1025,"Clarke","Alabama",95,"2020-04-25",3.19575340744735,-104.393996170241,0.0164864244192,3.40269901843732,3.33100840142125,3.31115837838175,42.0435118577143,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",95,"2020-04-25",4.30599373411057,36.477480588913,0.0754391228045997,4.94296138831976,4.83389110186501,4.83406759374277,9.18816596469866,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama",95,"2020-04-25",3.24147565678544,20.4978017735195,0.0446550368186172,3.63948366260172,3.57624775219601,3.55406091451576,15.522261987498,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",95,"2020-04-25",3.80666248977032,-274.979463385454,0.0107527277735114,4.05355754598819,3.89096879850574,3.8819315841849,64.4624503809596,4.23361869975271,4.25771129911556,4.24772050073543,0.182291605242527,0.203445028411759,0.194532169036499
1047,"Dallas","Alabama",95,"2020-04-25",3.36729582998647,41.8773572089829,0.0616438831050206,3.70619316417437,3.81128738891122,3.79880301172161,11.2443789334143,NA,NA,NA,NA,NA,NA
1049,"DeKalb","Alabama",95,"2020-04-25",3.99951045955126,51.2439288627142,0.0864854344581528,4.38966086369707,4.64223230392629,4.60490850075833,8.01461176558388,NA,NA,NA,NA,NA,NA
1051,"Elmore","Alabama",95,"2020-04-25",4.27468002104443,18.6784337864107,0.0560088089529183,4.66674168371486,4.66273735373333,4.66674168371486,12.3756814957914,4.38397412094136,4.54345513212309,4.52175447690107,0.0119452002722801,0.0722400603353459,0.0610457867368547
1055,"Etowah","Alabama",95,"2020-04-25",4.72358794080257,-10.42848183071,0.0450676493073396,5.06688739130304,5.04684927800941,5.03906148595395,15.3801494245466,4.87699669914652,4.88367368556835,4.87699669914652,0.0235342471366325,0.0256274456772142,0.0235342471366325
