"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",202,"2020-08-10",7.03224592695451,-252.173325287337,0.0154836172346879,7.14063124759732,7.14067938797626,7.14063124759732,44.7664889963239,7.028691048715,7.02894980754399,7.028691048715,1.26371592977406e-05,1.08644031684089e-05,1.26371592977406e-05
1003,"Baldwin","Alabama",202,"2020-08-10",8.16157890926666,-248.501514076351,0.0181166514523266,8.28839546943295,8.2878129684189,8.28839546943295,38.2602260900112,8.22481257226208,8.22205150595456,8.22481257226208,0.00399849613581821,0.00365693495017739,0.00399849613581821
1005,"Barbour","Alabama",202,"2020-08-10",6.43454651878745,-827.360739632318,0.00625101217779671,6.47830360403203,6.4793825816631,6.47830360403203,110.885591140259,6.48260857764267,6.48387169900014,6.48260857764267,0.00230996150140255,0.00243297340301432,0.00230996150140255
1007,"Bibb","Alabama",202,"2020-08-10",6.04568213301278,-48.3478257750797,0.0239932041831162,6.17459892990249,6.21766268321446,6.21363456229459,28.8893127933162,6.05065008950013,6.05343824345354,6.05065008950013,2.46805916602067e-05,6.01572491692692e-05,2.46805916602067e-05
1009,"Blount","Alabama",202,"2020-08-10",6.79634475283104,-93.957040669968,0.022963956989994,6.957092451761,6.95837466021032,6.957092451761,30.1841351149529,6.8574281338946,6.86002100208314,6.8574281338946,0.00373117944215611,0.00405466471881556,0.00373117944215611
1011,"Bullock","Alabama",202,"2020-08-10",6.13680098518227,-550.35976784217,0.00815673730505702,6.19389814631767,6.19508246041259,6.19389814631767,84.9784852247488,6.14934934822504,6.15062105708486,6.14934934822504,0.000157461415053152,0.000190994387392747,0.000157461415053152
1013,"Butler","Alabama",202,"2020-08-10",6.65083332111893,-1550.10755441296,0.00379590471165298,6.6774046541005,6.6783325137407,6.6774046541005,182.603946414162,6.67823810712471,6.67919154204185,6.67823810712471,0.000751022296022608,0.000804188693913129,0.000751022296022608
1015,"Calhoun","Alabama",202,"2020-08-10",7.48163618156833,-48.9916996185452,0.0298083012025451,7.69029428998615,7.69077416233916,7.69029428998615,23.2534949190852,7.60937875969884,7.61004600294084,7.60937875969884,0.0163181662674295,0.0164890822249199,0.0163181662674295
1017,"Chambers","Alabama",202,"2020-08-10",6.7990558620588,-806.985163792911,0.00673850925270322,6.84622542682772,6.84735295002625,6.84622542682772,102.863579252619,6.81965041449364,6.82071334200554,6.81965041449364,0.000424135589991342,0.000469046437643424,0.000424135589991342
1019,"Cherokee","Alabama",202,"2020-08-10",5.66494264133994,-6.80615894299566,0.0271301510933232,5.8548536989932,5.86208030084118,5.8548536989932,25.5489613078686,5.66273719679898,5.66287095237403,5.66273719679898,4.86398562325247e-06,4.29189517147339e-06,4.86398562325247e-06
1021,"Chilton","Alabama",202,"2020-08-10",6.70301281303882,-110.259579007548,0.0215468982159092,6.87905365332966,6.85618123589954,6.85384110055018,32.1692326020345,6.75368718540189,6.75393818576572,6.75368718540189,0.00256789201439108,0.00259339358737373,0.00256789201439108
1023,"Choctaw","Alabama",202,"2020-08-10",5.65198780146647,-822.828323492425,0.00553729844273388,5.71354136884332,5.69083174360596,5.69074889056561,125.17786204381,5.68774684576847,5.69014700508733,5.68774684576847,0.00127870924939239,0.00145612482097826,0.00127870924939239
1025,"Clarke","Alabama",202,"2020-08-10",6.42231888922097,12.7227304943025,0.0339307456515673,6.65983410878194,6.6476756201953,6.65983410878194,20.4282920180367,6.32505754453067,6.32722985845136,6.32505754453067,0.0094597691709655,0.00904192377270395,0.0094597691709655
1027,"Clay","Alabama",202,"2020-08-10",5.51458015677002,27.9184396228056,0.031678140664762,5.73632714142335,5.74177028013313,5.73632714142335,21.880930067685,5.59122024865178,5.59971381115434,5.59122024865178,0.00587370368364465,0.00724773910882884,0.00587370368364465
1029,"Cleburne","Alabama",202,"2020-08-10",4.83741505154865,-86.2349967092344,0.0169867109883896,5.01507156275793,4.96202570166027,4.95632202846738,40.8052613030097,4.85716762685794,4.93623814036086,4.93711745568503,0.00039016423134919,0.00976600288238602,0.00994056939057406
1031,"Coffee","Alabama",202,"2020-08-10",6.6598432193404,-265.997965582778,0.0142304960899716,6.7594566919702,6.76086894386436,6.7594566919702,48.708574611704,6.70174555502487,6.70288995154166,6.70174555502487,0.00175580573581407,0.00185302115320699,0.00175580573581407
1033,"Colbert","Alabama",202,"2020-08-10",7.06926655811361,-227.724740857154,0.0164506854876748,7.18442135652733,7.18284367119103,7.18442135652733,42.1348509203015,7.14345588190669,7.14931726190581,7.14345588190669,0.00550405576487446,0.00640811517762648,0.00550405576487446
1035,"Conecuh","Alabama",202,"2020-08-10",5.99964527919817,-297.360304206136,0.0120146620159089,6.08374791330953,6.08615961664782,6.08374791330953,57.6917752361351,6.03624651896992,6.05011786017037,6.04912276702113,0.00133965075282914,0.00254748142999531,0.00244802180127118
1037,"Coosa","Alabama",202,"2020-08-10",4.70695288029804,8.39016144737101,0.024114250520778,4.83755590379092,4.88524638062707,4.87575263394349,28.7442970687684,4.7541130000411,4.69567184367558,4.69430884610123,0.00222407689417974,0.000127261787277285,0.000159871600770093
1039,"Covington","Alabama",202,"2020-08-10",6.75343791859778,-264.056921966946,0.0144905860213289,6.85487202074708,6.8575130608057,6.85487202074708,47.8343097746146,6.79752218513163,6.79840542137726,6.79752218513163,0.00194342255582752,0.00202207630622254,0.00194342255582752
1041,"Crenshaw","Alabama",202,"2020-08-10",5.80168668963757,-73.2161668780165,0.0210804719630044,5.9492499933786,5.95031058128137,5.9492499933786,32.8810086309451,6.1502003644852,5.89547500034649,5.89306899045741,0.121461781555799,0.0087962472256329,0.00835072490312765
1043,"Cullman","Alabama",202,"2020-08-10",7.15159741464653,-207.491118952317,0.017464597114936,7.27384959445108,7.27579844893953,7.27384959445108,39.6887014340088,7.21453466571863,7.21716890628017,7.21453466571863,0.00396109757251253,0.0042996205150605,0.00396109757251253
1045,"Dale","Alabama",202,"2020-08-10",6.7279448523743,-343.169586775502,0.0123410128069834,6.81433194202318,6.81624116392139,6.81433194202318,56.166150331496,6.82433524545528,6.82577714046249,6.82433524545528,0.00929110787830579,0.00957115659257063,0.00929110787830579
1047,"Dallas","Alabama",202,"2020-08-10",7.24269573077486,-761.915792970601,0.00751382619062012,7.2952925141092,7.29597016089439,7.2952925141092,92.2495627361244,7.26549802349903,7.26717645935085,7.26549802349903,0.000519944553478767,0.000599306071611306,0.000519944553478767
1049,"DeKalb","Alabama",202,"2020-08-10",7.5077684815206,-335.274675711222,0.0139737992891292,7.6055850765445,7.60659151033358,7.6055850765445,49.6033445320181,7.53776747602378,7.53957907481338,7.53776747602378,0.000899939671201837,0.00101191384563868,0.000899939671201837
1051,"Elmore","Alabama",202,"2020-08-10",7.47103780559498,-336.840563788866,0.0138650248471686,7.56809297952516,7.57042675123962,7.56809297952516,49.9924946547422,7.48040163010311,7.48014225277449,7.48040163010311,8.76812094190519e-05,8.28909584444892e-05,8.76812094190519e-05
