"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",114,"2020-05-14",4.4188406077966,51.5437506961851,0.0707509761961754,4.91409744116983,4.92709587578275,4.91409744116983,9.79699811686012,4.24019496900954,4.24602432925553,4.24019496900954,0.0319142642576367,0.0298654661287848,0.0319142642576367
1003,"Baldwin","Alabama",114,"2020-05-14",5.41355748920031,-101.134319277474,0.0251636164205771,5.58970280414435,5.59203531788441,5.58970280414435,27.5456106536872,5.37291312673516,5.37036778318697,5.37291312673516,0.00165196420019855,0.00186535070551875,0.00165196420019855
1005,"Barbour","Alabama",114,"2020-05-14",4.14313472639153,32.6397111385357,0.049178989672584,4.34546973338449,4.49553509206534,4.48738765409962,14.0943761792316,4.24795942880629,4.08965355342944,4.08646498566433,0.010988218236343,0.00286023586140095,0.00321145951408806
1007,"Bibb","Alabama",114,"2020-05-14",3.81928095372953,-263.381634010895,0.0103797557127821,3.98978746151308,3.89613693995973,3.891939243719,66.7787566239517,3.84877550400794,3.8057432081228,3.81172151793107,0.00086992849612566,0.000183270556112539,5.71450695910398e-05
1009,"Blount","Alabama",114,"2020-05-14",3.79709303875417,-166.403934233582,0.0135415112813329,3.8918836177235,3.90001042058254,3.8918836177235,51.1868406826538,3.79095612725416,3.87577449508453,3.87911634161071,3.76616827589529e-05,0.00619077157026637,0.00672782221149572
1013,"Butler","Alabama",114,"2020-05-14",5.31811999384422,47.8184147839004,0.0803564915599893,5.88061543476415,5.87637083485966,5.88061543476415,8.62590149350265,5.45148246081758,5.83877616630466,5.82098082591552,0.0177855475972206,0.271082849921156,0.25286901643144
1015,"Calhoun","Alabama",114,"2020-05-14",4.83059684331687,-130.297447499959,0.0197734233114232,4.96901080649683,4.96915539986393,4.96901080649683,35.0544854901028,4.93482752704248,4.8598076982522,4.8565139733329,0.0108640354299083,0.000853274046052922,0.000671697628267833
1017,"Chambers","Alabama",114,"2020-05-14",5.76563883057383,-563.490005177034,0.00851029356376589,5.82521088552019,5.82625074863217,5.82521088552019,81.448092873217,5.75553891495393,5.75901174125119,5.75553891495393,0.000102008295529104,4.39183128902476e-05,0.000102008295529104
1021,"Chilton","Alabama",114,"2020-05-14",4.21740465497933,-76.0370872020634,0.0221814331574443,4.37056497931008,4.37313374225273,4.37267468708144,31.2489808769331,4.26248993028659,4.19849770123353,4.19556993679675,0.0020326820495315,0.00035747289994582,0.00047675491811266
1023,"Choctaw","Alabama",114,"2020-05-14",4.20894794496111,11.291207896444,0.0400380339772116,4.39252434584102,4.49347814692158,4.48921418280159,17.312218201185,4.22339131370245,4.30173079000103,4.29931696352572,0.000208610900598333,0.00860865633370188,0.00816655951633087
