"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",136,"2020-06-05",5.45776014095706,-26.1966914412399,0.033649022630861,5.69330329937309,5.69269802842756,5.69330329937309,20.5993258159073,5.5648101467846,5.56555376081037,5.5648101467846,0.0114597037476764,0.0116194644810799,0.0114597037476764
1003,"Baldwin","Alabama",136,"2020-06-05",5.71137264392288,-270.487005035549,0.0140505663727759,5.80972660853231,5.81386914466746,5.80972660853231,49.332330254172,5.68224532269675,5.68673180206194,5.68224532269675,0.000848400841810166,0.000607171087615845,0.000848400841810166
1005,"Barbour","Alabama",136,"2020-06-05",5.14915422823182,29.1531148634326,0.0481918983567034,5.48649751672874,5.487413889974,5.48649751672874,14.3830644609485,5.11797325669567,5.12005630350601,5.11797325669567,0.000972252985938208,0.000846689223348948,0.000972252985938208
1007,"Bibb","Alabama",136,"2020-06-05",4.34935585238433,-39.5870903069963,0.0245318778734518,4.47920420068014,4.52360703174584,4.52107899749849,28.2549580645868,4.40527287312917,4.44776497396155,4.43585998481375,0.00312671320897882,0.00968435520959999,0.00748296492736663
1009,"Blount","Alabama",136,"2020-06-05",4.16111273868694,-8.36943260737938,0.0289364825744657,4.3800989489502,4.37306349953944,4.3636681167082,23.9540925119764,4.203825698481,4.08352402796272,4.08404355723622,0.00182439693436899,0.00602000803184675,0.00593965872948401
1011,"Bullock","Alabama",136,"2020-06-05",5.36062124988419,-2.88683666596118,0.0385970433092742,5.63080055304911,5.62402341435329,5.63080055304911,17.9585564367153,5.59253659348165,5.87641301124395,5.95038885747366,0.0537847265959282,0.266041141086604,0.347825830961808
1013,"Butler","Alabama",136,"2020-06-05",6.03479767181436,-273.746384423799,0.014728129157993,6.13789457592031,6.13313956165888,6.13789457592031,47.0628124675137,6.13859269602691,6.13985892393766,6.13859269602691,0.0107734070512839,0.0110378666977156,0.0107734070512839
1015,"Calhoun","Alabama",136,"2020-06-05",5.13074366638864,-108.722633197949,0.0209655461750386,5.27750248961391,5.28128081610118,5.27750248961391,33.0612508146914,5.1460808057775,5.10834164182914,5.10382830142903,0.000235227844633326,0.000501850704364432,0.000724436870908996
1017,"Chambers","Alabama",136,"2020-06-05",5.90419339612027,-394.451398113995,0.0111305077470103,5.98210695034934,5.98409163419568,5.98210695034934,62.2745337692368,5.86907607646596,5.87076113524393,5.86907607646596,0.00123322613970297,0.00111771606730368,0.00123322613970297
1019,"Cherokee","Alabama",136,"2020-06-05",3.64880123054653,-31.3659110465806,0.0218013405939696,3.80141061470432,3.81397083059781,3.80141061470432,31.7937870642539,3.63771418822728,3.64213975144504,3.6408555473327,0.000122922507388844,4.43753038195859e-05,6.31338817345441e-05
