"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
5031,"Craighead","Arkansas",106,"2020-05-06",4.40497556765943,-31.3847384286764,0.0320630633215951,4.6294170109106,4.61937797004307,4.6294170109106,21.6182456931087,4.45457687013843,4.37500429560719,4.45530814590437,0.00246028920761326,0.000898277148429385,0.002533368432783
5035,"Crittenden","Arkansas",106,"2020-05-06",5.26932982967478,-91.7081961026738,0.0266520555725384,5.45589421868255,5.51207868988384,5.45589421868255,26.0072690706133,5.40633037544787,5.45246679164191,5.40633037544787,0.0187691495421244,0.0335391468385497,0.0187691495421244
5045,"Faulkner","Arkansas",106,"2020-05-06",4.34008794545355,-124.139635790763,0.0188584983657463,4.47209743401377,4.53757495473889,4.47209743401377,36.7551629571391,4.72776810848767,4.49078293254052,4.46309759664326,0.150295908810162,0.0227089791331421,0.0151313742858141
5051,"Garland","Arkansas",106,"2020-05-06",4.76217393479776,-159.518938573015,0.0179353456306779,4.8877213542125,4.96181073595792,4.88772135421251,38.64699319618,4.88954978021907,4.99742990560933,4.88954978021908,0.0162246059967936,0.0553453718024944,0.0162246059967961
5069,"Jefferson","Arkansas",106,"2020-05-06",5.23796056600714,-74.4549235678085,0.029026420905822,5.44114551234789,5.43993850480266,5.44114551234789,23.8798707842384,5.28935174670363,5.31008089343837,5.28935174670363,0.00264105345337933,0.00520134162878778,0.00264105345337933
5071,"Johnson","Arkansas",106,"2020-05-06",3.43398720448515,-3.76913814954303,0.0340045773886418,3.97068519481114,3.79446672354506,3.67201924620564,20.383937510468,3.71510695288786,3.85377008855815,3.72398144274732,0.0790283129420032,0.176217669760646,0.0840966582252563
5075,"Lawrence","Arkansas",106,"2020-05-06",4.15664844555826,11.7985919913773,0.0423676226734441,4.28766306853059,4.35426193160771,4.45322180427237,16.3603038551986,3.97264039774392,3.99360935006463,4.08698472084574,0.0338589616604444,0.0265817466593811,0.00485303454082184
5079,"Lincoln","Arkansas",106,"2020-05-06",6.72760279661588,-16.8882230637992,0.054745708163777,7.11082275376232,7.33973558230863,7.11082275376232,12.6612149848593,7.37552650991555,7.18539810197944,7.37552650991555,0.419805138256032,0.209576541612915,0.419805138256032
5085,"Lonoke","Arkansas",106,"2020-05-06",3.75118333745009,-30.9066139154296,0.0273995772020721,3.94298037786459,3.98243838674939,3.94298037786459,25.297732714924,3.99322025402797,3.75422626694824,3.81906690689386,0.0585818689865278,9.25941993071272e-06,0.00460817900042715
5091,"Miller","Arkansas",106,"2020-05-06",3.54302757710137,-67.4690727141782,0.0202146057522485,3.64811115539098,3.75060172927816,3.68452981736711,34.2894236501667,3.71358558500565,3.74513096844701,3.66497263980213,0.0290900340602763,0.0408457807934089,0.0148705983170923
5115,"Pope","Arkansas",106,"2020-05-06",3.78743112784243,-50.5443737161606,0.0243748177226779,3.98636429890093,4.02345166160815,3.95805485190118,28.4370200608743,3.98897889242819,3.97164163078444,3.90726637948541,0.0406215014095168,0.0339335093941483,0.0143604875363363
5119,"Pulaski","Arkansas",106,"2020-05-06",6.30366500094489,-125.081550408182,0.0272789627290024,6.49461774004791,6.53553008714783,6.49461774004791,25.4095871403133,6.41405358304171,6.45451489136351,6.41405358304171,0.0121856390573464,0.0227556894393096,0.0121856390573464
5123,"St. Francis","Arkansas",106,"2020-05-06",4.50771484983738,-36.5235199307783,0.0316278664183057,4.72910991476552,4.78961107676397,4.72910991476552,21.9157110186466,5.56598864788477,4.78571520553223,4.67985400132781,1.11994343163365,0.0772841977664631,0.0296318874758451
