"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1073,"Jefferson","Alabama",74,"2020-04-04",5.73518885248105,26.7425518117707,0.121360527755063,6.58471254676649,6.65107336547555,6.58471254676649,5.71147137691175,6.40576594263275,6.47586270672459,6.40576594263275,0.449673633836321,0.548597758359981,0.449673633836321
1081,"Lee","Alabama",74,"2020-04-04",4.42227703729518,34.3882674977427,0.112417278968693,5.23996413592035,5.2126079640431,5.20919799007603,6.16584200328296,NA,NA,NA,NA,NA,NA
1089,"Madison","Alabama",74,"2020-04-04",4.67149282891917,40.5443649317971,0.139632466082196,5.64892009149454,5.64696423323589,5.64892009149454,4.9640832107908,NA,NA,NA,NA,NA,NA
1117,"Shelby","Alabama",74,"2020-04-04",4.58350868920691,31.0543839637895,0.106728209122492,5.33060615306435,5.34145392311957,5.33060615306435,6.49450774316302,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska",74,"2020-04-04",4.21106883653024,32.3752174662808,0.110217294404159,5.35929197185712,5.01236761733053,4.98258989735935,6.28891485957027,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona",74,"2020-04-04",4.59943951127911,46.9458614236417,0.169577415968332,5.77481282280634,5.78404919766479,5.78648142305744,4.0874970089731,NA,NA,NA,NA,NA,NA
4013,"Maricopa","Arizona",74,"2020-04-04",6.76668533869341,32.8113073712967,0.16428502355469,7.91668050357624,7.92479135117844,7.91668050357624,4.21917449054143,7.66902043190462,7.33351251465517,7.66902043190462,0.814208620440483,0.321293047408784,0.814208620440483
4017,"Navajo","Arizona",74,"2020-04-04",4.7349445297349,44.2616121676112,0.159219946838475,5.84948415760423,5.84426093645228,5.84948415760423,4.35339412129767,NA,NA,NA,NA,NA,NA
4019,"Pima","Arizona",74,"2020-04-04",5.43309797857299,42.5785568184641,0.172910516782553,6.64347159605086,6.63875230026432,6.64347159605086,4.00870458002058,NA,NA,NA,NA,NA,NA
4021,"Pinal","Arizona",74,"2020-04-04",4.22160634183303,42.1880812920227,0.132705178225367,5.1505425894106,5.19535757007888,5.1505425894106,5.2232112554252,NA,NA,NA,NA,NA,NA
5023,"Cleburne","Arkansas",74,"2020-04-04",4.1225154391888,24.9794862883309,0.0840977608565424,4.7111997651846,4.85447100682861,4.7111997651846,8.24215976145127,NA,NA,NA,NA,NA,NA
5045,"Faulkner","Arkansas",74,"2020-04-04",3.59926729542425,31.6577203539234,0.0892388948262597,4.40325050382413,4.27679051671303,4.22393955920807,7.7673214343302,NA,NA,NA,NA,NA,NA
5069,"Jefferson","Arkansas",74,"2020-04-04",3.76782265645406,40.0225124650906,0.119714719301539,4.90560841792401,4.69178556684916,4.60582569156484,5.7899912776309,NA,NA,NA,NA,NA,NA
5119,"Pulaski","Arkansas",74,"2020-04-04",4.7523579050601,24.5390779782121,0.0960830835900442,5.42493949019041,5.62213805136169,5.42493949019041,7.21403971085465,5.61540490452449,5.79183391418364,5.74863802117525,0.744850123284487,1.0805103735434,0.992574069766417
6001,"Alameda","California",74,"2020-04-04",5.93791306583684,20.2824782340409,0.110539594356337,6.7116902263312,6.77317823567053,6.7116902263312,6.27057829003339,6.36809841469169,6.36658222100187,6.36809841469169,0.185059434369369,0.183757244589901,0.185059434369369
6013,"Contra Costa","California",74,"2020-04-04",5.53282467651256,26.8024706427894,0.118865164447667,6.44219823970208,6.39055845149054,6.36488082764623,5.83137358855983,5.89268941584807,5.98711849660843,5.89268941584807,0.129502630617014,0.206382874977298,0.129502630617014
6019,"Fresno","California",74,"2020-04-04",4.35119917087862,51.83476247449,0.183589963548874,5.35444489420264,5.70861753614337,5.63632891572074,3.77551782875876,NA,NA,NA,NA,NA,NA
6029,"Kern","California",74,"2020-04-04",4.85314571300348,52.0340398183883,0.226811677323976,6.56981801409087,6.37327968428404,6.44082745427131,3.05604715214842,NA,NA,NA,NA,NA,NA
6037,"Los Angeles","California",74,"2020-04-04",8.18180037201459,26.5223410845178,0.172329482095558,9.3881067466835,9.35598143636272,9.3881067466835,4.02222052855466,8.53596482383272,8.55564447667252,8.53596482383272,0.125432458931636,0.139759414587488,0.125432458931636
