"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",168,"2020-07-07",6.38495346416943,-90.2456793305191,0.0247243380052743,6.55802383020635,6.56001999804698,6.55802383020635,28.0350147458784,6.37849739253477,6.37753794081072,6.37849739253477,4.16808609518614e-05,5.49899866835751e-05,4.16808609518614e-05
1003,"Baldwin","Alabama",168,"2020-07-07",6.74540440258954,55.8366904584802,0.0601391348932386,7.16637834684221,7.16628017390621,7.16637834684221,11.5257258321133,6.63019146653666,6.63199378116129,6.63019146653666,0.0132740206339251,0.0128619690527419,0.0132740206339251
1005,"Barbour","Alabama",168,"2020-07-07",5.84850105667129,-224.067002307806,0.0149170958592422,5.95292072768599,5.95507475248531,5.95292072768599,46.4666304420434,5.85009329629812,5.90221662622118,5.89958156882208,2.53522702924765e-06,0.0028853624120691,0.00260921872158701
1007,"Bibb","Alabama",168,"2020-07-07",5.24023415546701,-34.7388285405572,0.0258472153222426,5.42116466272271,5.42361013442153,5.42116466272271,26.817093134341,5.29397823940837,5.30015126216363,5.29397823940837,0.00288842655869591,0.00359005967489414,0.00288842655869591
1009,"Blount","Alabama",168,"2020-07-07",5.45958551414416,-1.92446742985972,0.0321294843333714,5.68449190447776,5.68848263398798,5.68449190447776,21.5735544762542,5.50478539158498,5.50603240881271,5.50478539158498,0.00204302892066513,0.00215731402435141,0.00204302892066513
1011,"Bullock","Alabama",168,"2020-07-07",5.91812551001714,-852.929496380124,0.00579680137658952,5.95870311965327,5.95987388666068,5.95870311965327,119.574078104389,5.95850599127951,5.97030400750005,5.96969669237758,0.00163058326698056,0.002722595599574,0.00265958685005372
1013,"Butler","Alabama",168,"2020-07-07",6.43729440235761,-768.689300210666,0.00687239023752042,6.48540113402025,6.48698475903756,6.48540113402025,100.8596946046,6.43821968202987,6.44016459605342,6.43821968202987,8.56142471897725e-07,8.23801185146866e-06,8.56142471897725e-07
1015,"Calhoun","Alabama",168,"2020-07-07",5.82768431830488,51.4445539365585,0.0499429309897972,6.17072111616007,6.1888395618428,6.17728483523346,13.8787845811762,5.67320983026035,5.67358960322611,5.67320983026035,0.0238623674566195,0.0237451812152074,0.0238623674566195
1017,"Chambers","Alabama",168,"2020-07-07",6.44821104477093,-205.810349589411,0.0172499532232148,6.56896071733343,6.5723888829485,6.56896071733343,40.1825542127914,6.42618507978243,6.42581526433504,6.42618507978243,0.000485143133674626,0.000501570981332577,0.000485143133674626
1019,"Cherokee","Alabama",168,"2020-07-07",4.52488935472729,69.9743633743417,0.0451268463531023,4.73947576714284,4.84529661610371,4.84077727919901,15.3599738642559,4.41746502723609,4.42066143957419,4.41746502723609,0.0115399861369367,0.0108634582971618,0.0115399861369367
