"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",158,"2020-06-27",6.14449214753801,-72.7735652978708,0.0266256325312087,6.33087157525647,6.33473653773266,6.33087157525647,26.0330784535348,6.20523780229443,6.19772756015794,6.20523780229443,0.00369003457178623,0.00283400915681422,0.00369003457178623
1003,"Baldwin","Alabama",158,"2020-06-27",6.16421665288579,-71.6135888583829,0.0268460446245089,6.35213896525735,6.35041345807977,6.35213896525735,25.8193409962204,6.10883733717254,6.11223168282493,6.10883733717254,0.00306686860886778,0.00270243711222843,0.00306686860886778
1005,"Barbour","Alabama",158,"2020-06-27",5.68017260901707,-107.411991429367,0.021401341282384,5.82998199799376,5.8317305782079,5.82998199799376,32.3880251902946,5.7241126640643,5.72655137904347,5.7241126640643,0.0019307284375536,0.00215099030916168,0.0019307284375536
1007,"Bibb","Alabama",158,"2020-06-27",4.95683258810328,-20.0881065527715,0.0274045634539446,5.07225876059588,5.14968580320314,5.14866453228089,25.293129800255,4.97634607693126,5.01843045970379,5.01719377932223,0.000380776246239691,0.0037942977857129,0.00364347340537058
1009,"Blount","Alabama",158,"2020-06-27",5.12481395820496,36.1481056230712,0.0420577290522229,5.41921806157052,5.4263003648789,5.41921806157052,16.4808513483756,5.22863111634164,5.23215694067611,5.22863111634165,0.0107780023235764,0.0115225158858016,0.0107780023235785
1011,"Bullock","Alabama",158,"2020-06-27",5.82936569743155,-338.474480359642,0.0117415213229264,5.91155634669204,5.9137922835132,5.91155634669204,59.0338476161953,5.96442155006508,5.96405911456749,5.96442155006508,0.0182400833305699,0.0181423166197564,0.0182400833305699
1013,"Butler","Alabama",158,"2020-06-27",6.37307597633675,-706.335374897417,0.00737338325079328,6.4246896590923,6.42684731447205,6.4246896590923,94.0066665442043,6.46509743622161,6.46508759515474,6.46509743622161,0.00846794907934088,0.0084661379975071,0.00846794907934088
1015,"Calhoun","Alabama",158,"2020-06-27",5.4180033523505,-257.968555280459,0.0130250310596134,5.50917856976779,5.51097589502938,5.50917856976779,53.2165472302926,5.42441667825367,5.43062450983191,5.42441667825367,4.11307491402771e-05,0.00015929361617056,4.11307491402771e-05
1017,"Chambers","Alabama",158,"2020-06-27",6.29552954077442,-293.569000103321,0.0139414564315397,6.3931197357952,6.39327229165974,6.3931197357952,49.718419590068,6.34865768074025,6.34480501052748,6.34865768074025,0.00282259925622883,0.00242807191938475,0.00282259925622883
1019,"Cherokee","Alabama",158,"2020-06-27",4.12482757894718,-66.5109355489024,0.0186019970772747,4.30656574643782,4.25692115257253,4.2550415584881,37.2619766404938,4.12292527374416,4.20675490457975,4.20239028357911,3.61876508543542e-06,0.00671208668530518,0.00601597314982002
1021,"Chilton","Alabama",158,"2020-06-27",5.20792365252353,-16.680849055678,0.0296871042722589,5.39357831018844,5.41823594911475,5.41573338242934,23.3484267850151,5.11528526785206,5.19648449267041,5.19556061868843,0.00858187031453937,0.000130854378145239,0.000152844605607843
