"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",196,"2020-08-04",6.93939236392532,-276.345606010626,0.0146913452260826,7.0422317805079,7.0438339217436,7.0422317805079,47.1806475100286,6.96569749201933,6.96570969882855,6.96569749201933,0.000691959764042267,0.000692602116408778,0.000691959764042267
1003,"Baldwin","Alabama",196,"2020-08-04",8.05229649953865,-118.746510960317,0.0255834337129598,8.23138053552937,8.23131396594009,8.23138053552937,27.0935945634545,8.21631757487755,8.21502258444788,8.21631757487755,0.026902913155329,0.0264797787098856,0.026902913155329
1005,"Barbour","Alabama",196,"2020-08-04",6.39811942335174,-326.403421429959,0.0122474684523282,6.48385170251804,6.48587754924986,6.48385170251804,56.5951390900035,6.44451434350492,6.44630861425747,6.44451434350492,0.00215248861602,0.00232219812014891,0.00215248861602
1007,"Bibb","Alabama",196,"2020-08-04",5.90575102883395,-70.9998076909728,0.0221189336423392,6.06058356433032,6.06032148349356,6.06058356433032,31.3372783592583,5.92973032150883,5.93438393292405,5.92973032150883,0.000575006477187579,0.000819843196632897,0.000575006477187579
1009,"Blount","Alabama",196,"2020-08-04",6.6598432193404,-12.8628010716141,0.0318862103982647,6.88304669212825,6.88509907341673,6.88304669212825,21.738148619808,6.74485230103567,6.75106669970401,6.74485230103568,0.00722654397067316,0.00832172336965003,0.00722654397067482
1011,"Bullock","Alabama",196,"2020-08-04",6.08904487544685,-453.521939667946,0.00937465619492352,6.15466746881131,6.15701014114465,6.15466746881131,73.9384107691643,6.07314334964727,6.07261261408668,6.07314334964727,0.000252858522754688,0.000270019213408934,0.000252858522754688
1013,"Butler","Alabama",196,"2020-08-04",6.62898575248921,-670.541548466445,0.00764993411362768,6.6825352912846,6.68404319989776,6.6825352912846,90.6082549554466,6.63332501386503,6.63396422458087,6.63332501386503,1.88291892876869e-05,2.47851843674411e-05,1.88291892876869e-05
1015,"Calhoun","Alabama",196,"2020-08-04",7.30326624670607,42.6511960180017,0.0472188902572255,7.57149257810335,7.6346744030482,7.63379847850665,14.6794466533207,7.3204429639611,7.32291032668729,7.3204429639611,0.000295039615659265,0.00038588987830858,0.000295039615659265
1017,"Chambers","Alabama",196,"2020-08-04",6.75975232974111,-550.194853300575,0.00905896402238815,6.82316507789783,6.82393005684579,6.82316507789783,76.5150605352792,6.7691028591327,6.76930996024734,6.7691028591327,8.74323999029984e-05,9.13483008936255e-05,8.74323999029984e-05
1019,"Cherokee","Alabama",196,"2020-08-04",5.50938833662798,-15.8490552360063,0.0260061973393762,5.69143171800361,5.69331822221261,5.69143171800361,26.6531539199868,5.47584838971441,5.55211295777268,5.54905869740274,0.00112492803896509,0.00182539325195814,0.00157373752399958
1021,"Chilton","Alabama",196,"2020-08-04",6.57607155909272,-45.0842583156042,0.0272770673831552,6.76701103077481,6.76829499776717,6.76701103077481,25.4113527243767,6.66189970241668,6.66510308674373,6.66189970241668,0.00736647018643823,0.00792661291587245,0.00736647018643823
1023,"Choctaw","Alabama",196,"2020-08-04",5.61884686385042,-389.983874660563,0.00958873973640519,5.68596804200526,5.68698224219662,5.68596804200526,72.2876206482381,5.64813088474987,5.64857302003758,5.64813088474987,0.000857553880039413,0.000883644361663445,0.000857553880039413
1025,"Clarke","Alabama",196,"2020-08-04",6.20657592672493,-146.812264716015,0.0181048829506332,6.33331010737936,6.33440037892064,6.33331010737936,38.2850959296427,6.23037270574741,6.23246023566792,6.23037270574741,0.000566286691844755,0.000669997449456192,0.000566286691844755
1027,"Clay","Alabama",196,"2020-08-04",5.32995445149122,61.2523504135849,0.0392193583097668,5.55925185869688,5.60710142496,5.60448995965959,17.6735982033477,5.32325157427784,5.40770208331181,5.40267425509305,4.49285629376478e-05,0.00604469425371003,0.00528816983588869
1029,"Cleburne","Alabama",196,"2020-08-04",4.7411984588112,28.6171482783794,0.028325473069944,4.93947677030081,4.94146828879435,4.93947677030081,24.470806854606,4.85839142430993,4.7876821397297,4.78783609107946,0.0137341911623865,0.00216073259173289,0.00217506874358941
1031,"Coffee","Alabama",196,"2020-08-04",6.57587249469473,-171.628962016059,0.0178872536555144,6.70108327028333,6.70200607373593,6.70108327028333,38.7509001610349,6.62848525653294,6.63068252101388,6.62848525653294,0.00276810270824423,0.00300413898510594,0.00276810270824423
1033,"Colbert","Alabama",196,"2020-08-04",6.96898475985126,-53.5588812289506,0.027925212380872,7.16446124651736,7.16700856743129,7.16446124651736,24.8215544829565,6.98806627524219,6.98961530192121,6.98806627524219,0.000364104229614292,0.000425619266099994,0.000364104229614292
1035,"Conecuh","Alabama",196,"2020-08-04",5.929969010441,-141.078467743232,0.0174980578652093,6.02070493874361,6.05431731966115,6.05245541549747,39.6128065125504,5.99165640827059,5.97768388291287,5.9728182013289,0.00380533505098608,0.00227670905500681,0.00183605315974774
1037,"Coosa","Alabama",196,"2020-08-04",4.57176112385696,-82.828508887301,0.0163963188057818,4.68653535549743,4.68560693135606,4.68653535549743,42.2745610627869,4.74671113795929,4.6555631739761,4.64683282865126,0.0306075074344054,0.00702278360417091,0.00563576086072261
1039,"Covington","Alabama",196,"2020-08-04",6.66913544252843,-134.593598895138,0.0201732140755812,6.8103479410575,6.81088013477868,6.8103479410575,34.3597791587891,6.74014769254669,6.74591946925641,6.74014769254669,0.00504273965265586,0.00589578676056325,0.00504273965265586
1041,"Crenshaw","Alabama",196,"2020-08-04",5.67626444576231,35.8629241559586,0.034885259895662,5.83062032902035,5.92156851977874,5.92046126503194,19.8693426000859,5.77296742678808,5.78531620532215,5.77296742678808,0.00935146653927035,0.0118922862630971,0.00935146653927035
