"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",126,"2020-05-26",5.05987887019819,28.1975134866537,0.0514399283109473,5.39103239305556,5.41984316665348,5.41995836837482,13.4748862084326,5.10769948062403,5.10546223511461,5.10769948062403,0.0022868107814999,0.00207784315710346,0.0022868107814999
1003,"Baldwin","Alabama",126,"2020-05-26",5.60842467467044,-368.970388481329,0.0113308286822536,5.68774047544621,5.68968413897341,5.68774047544621,61.1735646171721,5.67199732695934,5.67076300944353,5.67199732695934,0.00404148211904538,0.00388606798228192,0.00404148211904538
1005,"Barbour","Alabama",126,"2020-05-26",4.67416305747504,17.6005019266427,0.0431197850594464,4.97600155289116,4.98454803954571,4.97600155289116,16.074921978492,4.60033364101261,4.72181464360531,4.71709382325283,0.0054507827351829,0.00227067366073052,0.00184305065026744
1007,"Bibb","Alabama",126,"2020-05-26",4.04805127825126,-46.7662202448977,0.0234308030384245,4.21206689952023,4.21089277021868,4.21206689952023,29.5827325859572,3.9678448697742,3.98715850423905,3.98268275384726,0.00643306796078903,0.00370792992690211,0.00427304398275641
1009,"Blount","Alabama",126,"2020-05-26",3.88890058800729,-248.538218708777,0.0106182867837218,4.05128222520016,3.96667912467748,3.96322859549334,65.2786268329619,3.86615360378431,3.87511931192335,3.86615360378431,0.000517425291240508,0.000189923570501776,0.000517425291240508
1011,"Bullock","Alabama",126,"2020-05-26",4.66074003714291,98.0329156802661,0.145438320972238,5.08555403275677,5.60077983440363,5.67880828394857,4.76591847269921,3.78766992607677,4.07209500964511,4.06993316235567,0.762251418837041,0.346502968397886,0.349052763295865
1013,"Butler","Alabama",126,"2020-05-26",5.82894561761021,-51.0737503676624,0.0329181801679099,6.05937287878558,6.05349984197879,6.05937287878558,21.0566676840677,5.95942513453016,5.95017646590839,5.95942513453016,0.0170249043356635,0.0146969185790963,0.0170249043356635
1015,"Calhoun","Alabama",126,"2020-05-26",4.94571574799694,-303.477833082131,0.0114917419866749,5.01589064068281,5.02676861912714,5.02615794190366,60.3169807818236,4.97863515960475,4.93094906932874,4.92650465444255,0.0010836876606044,0.000218054798889864,0.000369066115555503
1017,"Chambers","Alabama",126,"2020-05-26",5.80857139841507,-1411.04017480648,0.00377906283363504,5.83502483825051,5.84257687047104,5.83502483825052,183.417744312342,5.83538274618897,5.841093953533,5.83538274618897,0.000718848369453003,0.00105771659139877,0.000718848369453003
1019,"Cherokee","Alabama",126,"2020-05-26",3.47462485021697,6.37105970689554,0.0290450190539492,3.67793998359461,3.68917047067381,3.67793998359461,23.864579991236,3.4379181708585,3.50318847237543,3.49827610401023,0.00134738030952553,0.000815880510811266,0.000559381805993188
1021,"Chilton","Alabama",126,"2020-05-26",4.45434729625351,-136.242352828071,0.0169856136822179,4.57324659202904,4.57568862347676,4.57324659202904,40.8078974082399,4.49448010399276,4.50820638451845,4.50555843395089,0.00161064225703564,0.00290080138873064,0.00262258062426002
1023,"Choctaw","Alabama",126,"2020-05-26",4.93035446283545,58.4292054459891,0.0697559796723884,5.20175882906344,5.40980698083259,5.41864632054217,9.9367421089251,4.60530360669102,4.69852595890171,4.69663832838424,0.105658059080227,0.0537444552361562,0.0546232315028163
1025,"Clarke","Alabama",126,"2020-05-26",4.60517018598809,26.0592338809688,0.0460789962376639,4.92772315965174,4.92787882327626,4.92772315965174,15.0425841957335,4.43992774744343,4.56805172232885,4.5599221750022,0.0273050634961858,0.00137778034442234,0.00204738249817926
1027,"Clay","Alabama",126,"2020-05-26",3.29583686600433,-293.365658231045,0.00799224179195063,3.4076174323667,3.39973600929969,3.35178255854798,86.7275038222751,3.33430656341856,3.35034784494195,3.33962576252109,0.00147991761914241,0.00297144682473764,0.00191746745815552
1031,"Coffee","Alabama",126,"2020-05-26",5.28029886104536,-81.599977855985,0.025434968325037,5.45834363932062,5.45886125536753,5.45834363932062,27.2517414490996,5.17920042645202,5.23086226702633,5.23020001042958,0.0102208934772237,0.00244397682820235,0.00250989483302222
1033,"Colbert","Alabama",126,"2020-05-26",4.85314571300348,41.3951021443626,0.0556204426459083,5.09510496726376,5.24018506226217,5.24248881152484,12.4620939278148,4.69374651891915,4.77145883792332,4.77493349993464,0.0254081030747338,0.00667274556036163,0.00611715027312557
1037,"Coosa","Alabama",126,"2020-05-26",3.50512830451039,-747.622926558809,0.00404788306637003,3.56465863227462,3.57054413583311,3.53346348597498,171.236957489864,3.62083060329601,3.60093624577105,3.59313106855212,0.0133870219442769,0.00917916160860613,0.00774448647898445
