"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",129,"2020-05-29",5.20870520785835,27.4461874896805,0.0512901000868782,5.5677359084665,5.57098731821961,5.5677359084665,13.5142489366535,5.08059676769816,5.22077066765126,5.21934988352619,0.016411772440277,0.000145575320014332,0.000113309120073505
1003,"Baldwin","Alabama",129,"2020-05-29",5.62607830032213,-632.064881672911,0.00739237670243744,5.67782493723919,5.67852251478363,5.67782493723919,93.765132441289,5.74601056559788,5.71310449585298,5.70866425309789,0.0143837482541727,0.00757355870857374,0.00682043959587998
1005,"Barbour","Alabama",129,"2020-05-29",4.80985877292894,19.6896152312982,0.0440018465135448,5.11787169852375,5.11986769547245,5.11787169852375,15.752683932175,4.71904882009334,4.82778031705856,4.82183988228547,0.00824644753400388,0.000321181743989913,0.000143546981413143
1007,"Bibb","Alabama",129,"2020-05-29",4.17438726989564,18.7808384236725,0.0375960050770432,4.40697219375036,4.45092085511518,4.43755930543494,18.4367243046042,4.02117158975892,4.05324843277846,4.04955586835475,0.0234750446397579,0.0146746178581027,0.0155828788106631
1009,"Blount","Alabama",129,"2020-05-29",3.96488649498521,-113.364635913904,0.0168534019859275,4.20264245013149,4.08132656674219,4.0828603088867,41.1280275127074,3.92177325462104,3.90323608906363,3.90386089136197,0.00185875149469869,0.0038007725502956,0.00372412429758082
1011,"Bullock","Alabama",129,"2020-05-29",5.03509559166642,96.1909380594576,0.142559495792676,5.67515979822315,6.02985610576386,6.03301206221515,4.86216071897439,4.51675192432072,4.81413490224464,4.80242307765859,0.26868015747739,0.0488236262697483,0.0541364987747239
1013,"Butler","Alabama",129,"2020-05-29",5.91620206260743,-53.0634054593441,0.0324952839791221,6.14366905046128,6.14928643931579,6.14366905046128,21.3307008181645,5.99554810455455,5.99758107507901,5.99554810455456,0.00629579437267422,0.00662254367084962,0.00629579437267577
1015,"Calhoun","Alabama",129,"2020-05-29",4.99334379698619,-193.762654413649,0.0156015456945682,5.14480712119664,5.10597622760754,5.10255461684817,44.4281095046416,4.94998810546873,4.9576804090019,4.95574816929516,0.00187971598695717,0.00127187724251803,0.00141343122148256
1017,"Chambers","Alabama",129,"2020-05-29",5.82978560085993,-978.448891979954,0.00526415768987509,5.86663470468905,5.86622715908682,5.86663470468906,131.672951570794,5.82031932423788,5.82198160117991,5.82031932423788,8.9610393085177e-05,6.09024110057469e-05,8.9610393085177e-05
1019,"Cherokee","Alabama",129,"2020-05-29",3.51367536508885,-68.9205676777133,0.0177370853730566,3.63469360359482,3.63653009427049,3.63783496270025,39.0789786473524,3.65818769144665,3.59588727923476,3.58941680395513,0.0208838124693433,0.0067587988275345,0.00573676556153444
1021,"Chilton","Alabama",129,"2020-05-29",4.51399430532222,-122.265427658196,0.0178439641172486,4.60847902385873,4.63869078078848,4.63890205414296,38.8449100214186,4.50234917991843,4.53678069467085,4.5352678295625,0.000135608945669999,0.000519219539547347,0.00045256283360176
1023,"Choctaw","Alabama",129,"2020-05-29",4.97870224699324,8.85095623434588,0.0407736539869129,5.18433111526763,5.26625595022437,5.26411782490163,16.9998789115742,4.87614509196321,5.11868616687893,5.10416423666351,0.0105179700478537,0.0195954978265631,0.0157407108520229
