"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",133,"2020-06-02",5.38055546478501,16.7207105664435,0.0462726895820904,5.70446429185964,5.71094765885162,5.70446429185964,14.9796172822473,5.39095785574425,5.41970474021819,5.41988383106351,0.00010820973766888,0.00153266576694302,0.00154672039413587
1003,"Baldwin","Alabama",133,"2020-06-02",5.67086565964306,-472.306138487484,0.00934215586881398,5.72025938518167,5.73613904000782,5.73626075072476,74.1956343153952,5.68627710027119,5.68696644221978,5.68627710027119,0.000237512502234371,0.000259235199582799,0.000237512502234371
1005,"Barbour","Alabama",133,"2020-06-02",5.03416579150645,43.2569343833743,0.0543861163152108,5.26147961931587,5.42551838339283,5.41486860571293,12.7449288076134,4.97130159185812,4.97581954048435,4.97130159185812,0.00395190759742511,0.00340428500833393,0.00395190759742511
1007,"Bibb","Alabama",133,"2020-06-02",4.30406509320417,12.0682652359617,0.0353069664245536,4.5168814639488,4.5533351257413,4.55121385817605,19.6320231034606,4.21347617936042,4.2135100042076,4.21347617936042,0.00820635131139042,0.00820022414317676,0.00820635131139042
1009,"Blount","Alabama",133,"2020-06-02",4.10382330617665,11.4516285127134,0.0337459083745571,4.3379815659085,4.3449891395884,4.34004466479855,20.5401843941041,4.04833918678203,3.96121348190097,3.96028555707522,0.00307848750499638,0.0203375619799402,0.0206030854171049
1011,"Bullock","Alabama",133,"2020-06-02",5.295456134267,69.1785909843637,0.0829730370410595,5.87626739355442,5.88032585930777,5.87626739355442,8.35388465070815,5.17686943420052,5.77036557994203,5.77012368539233,0.0140628054326573,0.225538981591365,0.225309284091318
1013,"Butler","Alabama",133,"2020-06-02",6.00070741418916,-118.327426821282,0.0238760547946733,6.16783979775187,6.17198860549163,6.16783979775187,29.0310600524583,6.06566822787536,6.06519120457409,6.06566822787536,0.00421990731477323,0.00415815922240759,0.00421990731477323
1015,"Calhoun","Alabama",133,"2020-06-02",5.07159599388594,-139.865679920516,0.0185864194990124,5.20170093037903,5.20346858341399,5.20170093037903,37.2932065047159,5.01457673406835,5.02432850684315,5.02484403528921,0.00325119599014584,0.0022342153313403,0.0021857456326304
1017,"Chambers","Alabama",133,"2020-06-02",5.87372615331228,-437.574307123691,0.0102944105263383,5.94578702699665,5.946250655278,5.94578702699665,67.3323818577594,5.8289046175259,5.83121074626818,5.8289046175259,0.0020089700702497,0.00180755983612548,0.0020089700702497
1019,"Cherokee","Alabama",133,"2020-06-02",3.59535339610311,-59.5384183170498,0.0184796603777532,3.68740220281312,3.72804743940972,3.72471101874738,37.5086536435699,3.67756944582977,3.68848232911053,3.67756944582977,0.00675947883265662,0.0086729981631005,0.00675947883265662
