"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",132,"2020-06-01",5.34642702711856,24.5252305198035,0.0486149994545677,5.56519085584152,5.69187386310757,5.68673202330053,14.2578872433746,5.22149820470309,5.36709964522264,5.36307776189619,0.0156072106701162,0.000427357139277143,0.000277246968634981
1003,"Baldwin","Alabama",132,"2020-06-01",5.65549218552842,-624.103118206358,0.00747978952784177,5.70785071222331,5.70566193853238,5.70785071222331,92.6693428979341,5.66025572720954,5.69357568808952,5.69382904519113,2.26913293477679e-05,0.00145035316732129,0.00146971480879833
1005,"Barbour","Alabama",132,"2020-06-01",4.98262766910935,35.972311443314,0.0518874060596394,5.34583951152683,5.34869933625035,5.34583951152683,13.358678592706,4.93126741887882,4.93511280308866,4.93126741887882,0.00263787530374269,0.00225766249296415,0.00263787530374269
1007,"Bibb","Alabama",132,"2020-06-01",4.27864828022005,19.5342985907177,0.0380440278823257,4.54495647539633,4.54262364072149,4.54495647539633,18.2196055239978,4.14005380513925,4.15534251056461,4.15339594794038,0.0192084285229225,0.0152043128303204,0.0156881467414969
1009,"Blount","Alabama",132,"2020-06-01",4.07024701064304,4.9363687777786,0.0312294475933159,4.18673314542399,4.2948834067204,4.28885314379625,22.1953071212281,3.94789324713122,3.95381763375926,3.94789324713122,0.0149704434455065,0.0135557998015454,0.0149704434455065
1011,"Bullock","Alabama",132,"2020-06-01",5.26120870715244,79.6478981616469,0.100496608968966,5.9646849699352,5.96719595373946,5.9646849699352,6.89721959448398,5.23586087627767,5.53361006398999,5.54618112116427,0.000642512530055937,0.0742024992069383,0.0812092767477303
1013,"Butler","Alabama",132,"2020-06-01",5.9871696228251,-93.8627890951685,0.02646712464392,6.16320846391268,6.17301823798117,6.17243949533254,26.1889868992314,6.01016198687064,6.0346682310351,6.03609538064565,0.000528648804402674,0.00225611778188714,0.00239372977831511
1015,"Calhoun","Alabama",132,"2020-06-01",5.05077133912122,-159.750572663566,0.0173119500435242,5.17195498942589,5.17077109856275,5.17195498942589,40.038654156077,4.99850248237927,4.9979321315637,4.99850248237927,0.0027320333851105,0.00279198185530669,0.0027320333851105
1017,"Chambers","Alabama",132,"2020-06-01",5.86078622346587,-528.151552169456,0.00887794053381465,5.92293180720257,5.92398462535466,5.92293180720257,78.0752222792954,5.82378276799829,5.82582786116175,5.82378276799829,0.00136925571654114,0.00122208709498609,0.00136925571654114
1019,"Cherokee","Alabama",132,"2020-06-01",3.5715427474094,-85.3606442413753,0.0163204180154879,3.66165950024342,3.68679028441831,3.68578567351782,42.4711658673298,3.72098336219482,3.69011381178182,3.67768577203755,0.0223324973474442,0.0140590973064086,0.0112663416772121
1021,"Chilton","Alabama",132,"2020-06-01",4.58642414316704,-72.9221982108392,0.0223812948680561,4.74309320724343,4.74530412953824,4.74309320724343,30.9699320189577,4.57435491794578,4.55929249281742,4.55763889081616,0.000145666197441492,0.000736126450694045,0.000828590752903832
1023,"Choctaw","Alabama",132,"2020-06-01",5.01063529409626,-239.811013194199,0.0134762960651711,5.10496936655246,5.10554631168267,5.10496936655246,51.4345467929689,5.4049389375297,5.39835141984221,5.4049389375297,0.155475363224885,0.150323794163449,0.155475363224885
1025,"Clarke","Alabama",132,"2020-06-01",4.90421601709019,38.8088634769808,0.0510208725736989,5.11183920955503,5.26844152944618,5.26136212510608,13.5855610771592,4.91256480654219,4.85636342275991,4.85679276599393,6.97022853138341e-05,0.00228987078413833,0.00224896474453888
1027,"Clay","Alabama",132,"2020-06-01",3.30111392310517,-2509.30644600126,0.00127662247572644,3.38088753157642,3.31243295818877,3.31005028043525,542.953922353215,3.44014095282597,3.31643120375938,3.30692612479551,0.0193285149929882,0.00023461908663984,3.37816884891927e-05
1031,"Coffee","Alabama",132,"2020-06-01",5.42620787928247,-84.1829255026825,0.0248822525603192,5.55329391950864,5.60376814432951,5.6003836472047,27.8570912693547,5.42157588277636,5.42453611241905,5.42157588277636,2.14553916326102e-05,2.79480444562866e-06,2.14553916326102e-05
1033,"Colbert","Alabama",132,"2020-06-01",5.1383162730426,26.1424002453103,0.0485398902388675,5.47809550471467,5.48416428610876,5.47809550471467,14.2799494837943,5.03475354909588,5.16813142398093,5.16916034316958,0.0107252377912645,0.000888943225475426,0.000951356661998052
1035,"Conecuh","Alabama",132,"2020-06-01",3.61091791264422,81.1986527655608,0.0662733532293689,3.83068910240139,4.09179317550031,4.0748313852498,10.458912168832,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama",132,"2020-06-01",3.61091791264422,-57.1274367908866,0.0192219858558229,3.76995881593321,3.75501412063609,3.74547181363498,36.0601233274746,3.54687948033417,3.50781960123827,3.49538765467837,0.00410092081272886,0.0106292618147582,0.0133472405056558
1039,"Covington","Alabama",132,"2020-06-01",4.35119917087862,-6.42277185096335,0.0314341283063126,4.57123806902281,4.57198110169111,4.57123806902281,22.0507842242518,4.22143985719534,4.24861758786326,4.24606382461251,0.0168374794875559,0.0105229811739372,0.0110534410344948
1041,"Crenshaw","Alabama",132,"2020-06-01",4.27268997063642,31.3536086850704,0.0414950088437369,4.46678795960937,4.57241073081439,4.56315503254258,16.7043507128826,4.1254488015749,4.07476316774906,4.07791901870003,0.021679961866603,0.0391750193012119,0.0379357237182077
1043,"Cullman","Alabama",132,"2020-06-01",4.73870157861261,65.0060345591538,0.0711629134952362,5.26562616183643,5.24830401008902,5.23684197307926,9.74028670996369,4.38280495846246,4.38280854679882,4.38280495846246,0.1266624042343,0.126659850093611,0.1266624042343
1045,"Dale","Alabama",132,"2020-06-01",4.66343909411207,30.8843688266125,0.0458020255588413,4.95191490231376,4.98634191435607,4.98405327302396,15.1335486171778,4.54201847909698,4.67005148489095,4.66515009967131,0.0147429657506425,4.3723711812617e-05,2.92754002375162e-06
1047,"Dallas","Alabama",132,"2020-06-01",5.52942908751142,10.6301240732122,0.0455584966639239,5.84833856415889,5.85346916378345,5.84833856415889,15.2144436563207,5.51147823847285,5.51445238323578,5.51147823847285,0.00032223298120553,0.000224301670959957,0.00032223298120553
1049,"DeKalb","Alabama",132,"2020-06-01",5.49364916007801,-155.921158891829,0.0190803940259978,5.62721191825999,5.62925826554195,5.62721191825999,36.327718369731,5.5120259246817,5.4809347149906,5.48159455197985,0.000337705477299421,0.000161657113880774,0.000145313576400231
1051,"Elmore","Alabama",132,"2020-06-01",5.792142148634,-6.41526254467685,0.0418461233403682,6.08506501201658,6.08582321580592,6.08506501201658,16.5641910224759,5.74943120687804,5.81777797508511,5.81766879121231,0.001824224545681,0.000657195597831412,0.00065160948132078
1053,"Escambia","Alabama",132,"2020-06-01",4.02279741093005,53.8386697269819,0.0514678728839234,4.38307252111751,4.38613267857163,4.38307252111751,13.4675699950378,3.75414933688679,3.73235697403193,3.73501656784731,0.0721717876871528,0.0843556473855707,0.0828178136454125
1055,"Etowah","Alabama",132,"2020-06-01",5.51573024315326,-308.624143968452,0.0125758401922319,5.62924970073185,5.60528501252474,5.60376112449888,55.117365517105,5.56877699890642,5.55891410112984,5.5585122527145,0.00281395829593548,0.00186484558974147,0.00183030034209808
1059,"Franklin","Alabama",132,"2020-06-01",6.27125844671076,-64.6848251412327,0.0318848108500876,6.49445212266137,6.49704755611008,6.49445212266137,21.7391027915739,6.25954864615876,6.35231551931602,6.356893520607,0.00013711942896763,0.00657024901933439,0.00733336588121436
1061,"Geneva","Alabama",132,"2020-06-01",3.70657903121334,48.3051633657064,0.0426649081742469,3.86948687688046,4.00689635872765,4.00523338843307,16.2463066304766,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama",132,"2020-06-01",4.53106221383437,-497.274751346639,0.00734836789572334,4.67558095565499,4.58416515237654,4.58250078910443,94.3266845639763,4.63440536945651,4.59454726027311,4.59184295034265,0.0106798078139418,0.00403035112132897,0.0036942979304889
1065,"Hale","Alabama",132,"2020-06-01",5.05259949319529,9.88947603386697,0.0413772648670037,5.34224034726432,5.3430957631525,5.34224034726432,16.751884949087,5.14882846053564,5.15570470029316,5.14882846053564,0.00926001415539015,0.0106306837306948,0.00926001415539015
1067,"Henry","Alabama",132,"2020-06-01",4.30213272545312,46.0567211977167,0.0494660661808542,4.59753838029933,4.65557340432557,4.6483951887191,14.0125794120299,4.14828461811383,4.2795210704348,4.28937082643423,0.0236692401318818,0.000511286942667514,0.00016286606656834
1069,"Houston","Alabama",132,"2020-06-01",5.31250200153999,-10.2234306149237,0.0373532123263418,5.57397448782438,5.57758757463431,5.57397448782438,18.5565614679713,5.26944216283755,5.26795161549452,5.26944216283755,0.0018541497090801,0.00198473689680036,0.0018541497090801
1071,"Jackson","Alabama",132,"2020-06-01",4.33822401201549,-134.236865247726,0.0162946029580798,4.45228623272205,4.45006858033721,4.45228623272205,42.5384516789495,4.28354330539849,4.33183286843688,4.329729965464,0.00298997967613441,4.08467162424097e-05,7.21488268188867e-05
1073,"Jefferson","Alabama",132,"2020-06-01",7.46957272312553,-235.749888304021,0.0203115567419299,7.61175362031904,7.61134993838825,7.61175362031904,34.1257535976577,7.50582631834786,7.50693666799894,7.50582631834786,0.00131432316654458,0.00139606437650327,0.00131432316654458
1077,"Lauderdale","Alabama",132,"2020-06-01",5.04526673806589,-12.6137228981404,0.034486857540414,5.22868086275997,5.29139074196224,5.28667474084879,20.0988791091699,4.93191422693112,4.9288629328001,4.93191422693112,0.0128487917805581,0.013549845880356,0.0128487917805581
1079,"Lawrence","Alabama",132,"2020-06-01",3.86523084392139,-21.3260941809041,0.0257521029337282,4.12873408030925,4.04485899990301,4.04549556445749,26.9161389399431,3.95320338383599,4.02939079807339,4.0153189371347,0.00773916777902586,0.0269484905471867,0.0225264357244073
1081,"Lee","Alabama",132,"2020-06-01",6.28892013138674,-246.075643196309,0.0166340261388416,6.40535831435863,6.40685044286492,6.40535831435863,41.6704395420782,6.24739793424152,6.24661642471874,6.24739793424152,0.0017240928557665,0.0017896035978522,0.0017240928557665
1083,"Limestone","Alabama",132,"2020-06-01",4.5417738694293,20.9150353598216,0.0400936281448169,4.73445466177717,4.82334989133574,4.82242926644302,17.2882129313995,4.47221685045866,4.40534647168778,4.40623828845735,0.00483817888808195,0.0186124348545229,0.0183698937094042
1085,"Lowndes","Alabama",132,"2020-06-01",5.4380793089232,-1.08044630279099,0.040863097923118,5.72412099438503,5.72338315798956,5.72412099438503,16.962668416968,5.4980115657844,5.50243764488522,5.4980115657844,0.00359187541247682,0.00414199540780028,0.00359187541247682
1087,"Macon","Alabama",132,"2020-06-01",4.30406509320417,13.4254781822682,0.0358227378403459,4.4984231745034,4.5600401541466,4.55482425808659,19.3493636262295,4.15128078997936,4.14928755779289,4.15128078997936,0.0233430433118907,0.02395608546799,0.0233430433118907
