"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",174,"2020-07-13",6.51872579162225,-116.520306577921,0.0224381072304626,6.67579254223549,6.67664885816544,6.67579254223549,30.8915174279456,6.52876838463133,6.53048969084167,6.52876838463132,0.000100853674346013,0.000138389324844671,0.000100853674345816
1003,"Baldwin","Alabama",174,"2020-07-13",7.07181587664148,42.5403826971446,0.0537945874309789,7.44837798865833,7.44473403919227,7.44837798865833,12.8850728978875,7.12697200813828,7.13541153300116,7.12697200813828,0.00304219884169223,0.00404440750781848,0.00304219884169223
1005,"Barbour","Alabama",174,"2020-07-13",5.95212954170931,-171.424529492353,0.017231345875919,6.07274896284074,6.07250855305824,6.07274896284074,40.2259455269033,5.93968105759252,5.94022983261046,5.93968105759252,0.000154964756805956,0.000141603076637242,0.000154964756805956
1007,"Bibb","Alabama",174,"2020-07-13",5.37527840768417,-59.6733151884524,0.0230033900248692,5.53630213785825,5.53927822579031,5.53630213785825,30.1323926521515,5.4319647504319,5.40978033855028,5.40742226268574,0.0032133414541132,0.00119038323348984,0.00103322741436199
1009,"Blount","Alabama",174,"2020-07-13",5.6937321388027,30.1061619678038,0.0395689781902178,5.97071498613422,5.97398223061699,5.97071498613422,17.5174394756371,5.6605042518713,5.66036661613515,5.6605042518713,0.00110409246992587,0.00111325810287879,0.00110409246992587
1011,"Bullock","Alabama",174,"2020-07-13",5.93678205723371,-1569.30215648437,0.00340548081992058,5.96062042297315,5.96239676067611,5.96062042297315,203.538712215126,5.9655421410405,5.96589593631148,5.9655421410405,0.000827142420573588,0.00084761795495498,0.000827142420573588
1013,"Butler","Alabama",174,"2020-07-13",6.47389069635227,-875.345799652669,0.00616945405270132,6.51707687472118,6.51749730504273,6.51707687472118,112.351461675356,6.47761088193239,6.47853184963882,6.47761088193239,1.38397807505303e-05,2.1540303829254e-05,1.38397807505303e-05
1015,"Calhoun","Alabama",174,"2020-07-13",6.15818890708827,63.3833063572425,0.0556714244865831,6.54788887849435,6.55141283663046,6.54788887849435,12.4506816010608,6.09830434602954,6.10445469572234,6.09830434602954,0.00358616065319681,0.00288736547111849,0.00358616065319681
1017,"Chambers","Alabama",174,"2020-07-13",6.52041071198717,-365.587032518989,0.0120840760044724,6.60499924401848,6.60530403282907,6.60499924401848,57.3603790892583,6.50646953705495,6.55432710707143,6.55123973938618,0.000194356358490754,0.00115032185551162,0.000950428930368906
1019,"Cherokee","Alabama",174,"2020-07-13",4.79460921055091,71.8900922755244,0.0455990011604185,4.97530280894152,5.11767636981273,5.11380221867384,15.2009290317881,4.74708999037937,4.76612437506597,4.76841683210945,0.00225807628571129,0.000811385852604126,0.000686040688420679
