"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",110,"2020-05-10",4.12713438504509,37.2884863187687,0.0561303020249958,4.4742313377971,4.52998696780979,4.52004649922006,12.3488945463232,3.99019966411676,3.98323450070414,3.98713611443258,0.0187511177957196,0.0207071767133388,0.0195995157744936
1003,"Baldwin","Alabama",110,"2020-05-10",5.31531494291661,-125.4771982354,0.0226815130552162,5.49974973736846,5.47904803078807,5.47408553430312,30.5600062426408,5.33890147273853,5.37169208822485,5.37386307888421,0.0005563243890403,0.00317838251310636,0.00342788422528056
1005,"Barbour","Alabama",110,"2020-05-10",3.94019388239484,7.21980114525257,0.0379439870324328,4.16549844176243,4.21032216250226,4.20580179162187,18.2676422477025,3.91269809780532,3.96021164813652,3.95766940739503,0.000756018170193289,0.000400710945288778,0.000305393974032254
1007,"Bibb","Alabama",110,"2020-05-10",3.78093759853188,-440.243481702165,0.00707195113698331,3.94079867400017,3.83300057206529,3.83044125649076,98.0135703900836,4.02868897321682,3.95664837662666,3.95059662702443,0.0613807436582775,0.0308742775386731,0.028784185949036
1009,"Blount","Alabama",110,"2020-05-10",3.75118333745009,-85.3473662437237,0.0196802410079347,3.98224493499731,3.89342929282954,3.88894502450563,35.2204619994482,3.91246580657542,3.84101739500956,3.83642870924213,0.026012034847163,0.00807015789759822,0.00726677341196318
1013,"Butler","Alabama",110,"2020-05-10",5.00872871582568,67.8435278733602,0.118812805321547,5.84041835307651,5.86205458271642,5.84041835307651,5.83394339258346,4.82463152279148,5.47210051167403,5.39386875669628,0.0338917764830714,0.214713421187725,0.148332851081807
1015,"Calhoun","Alabama",110,"2020-05-10",4.76826038085416,-31.1732695482974,0.0337759435345717,5.00469198559616,5.01379824445281,5.00469198559616,20.5219190945907,4.63399471839845,4.62892186215039,4.63399471839845,0.0180272681146709,0.0194152227945609,0.0180272681146709
1017,"Chambers","Alabama",110,"2020-05-10",5.73241620745157,-568.610779837103,0.0084472813839291,5.79154717713907,5.79485108982622,5.79154717713907,82.0556518785622,5.73921365398792,5.73895892446361,5.73921365398792,4.62052794145344e-05,4.2807145899632e-05,4.62052794145344e-05
1021,"Chilton","Alabama",110,"2020-05-10",4.12713438504509,-67.2418188562159,0.0236440227783742,4.35621776176546,4.29899835214597,4.29264254449371,29.3159580777399,4.06703589591519,4.08187178224952,4.08482162880762,0.00361182839569672,0.00204870321182954,0.00179036934041155
1023,"Choctaw","Alabama",110,"2020-05-10",4.04805127825126,4.62116704339767,0.0371982614640716,4.18029721134692,4.30285835276246,4.30843910849976,18.6338595751156,4.17307514297054,4.41861459514792,4.39994705285186,0.0156309667493448,0.137317171829454,0.123830636181756
1025,"Clarke","Alabama",110,"2020-05-10",3.88890058800729,42.8817401064336,0.0555482702339526,4.11714112983816,4.28964611015105,4.27773847964496,12.4782855999047,3.78857954304017,3.84481240260322,3.83786999523755,0.0100643120632949,0.00194376809222363,0.00260412139843103
1027,"Clay","Alabama",110,"2020-05-10",3.21314515015922,3.84033558565925,0.0291419738370578,3.29769597977296,3.42336809760517,3.41713896701862,23.7851829953439,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",110,"2020-05-10",4.94368115929915,-48.6321682167947,0.0307718481590759,5.09680793062572,5.16586427206885,5.15908409641268,22.5253672440051,5.05333687172844,5.04962645868328,5.05333687172844,0.0120243752683753,0.011224406461593,0.0120243752683753
1033,"Colbert","Alabama",110,"2020-05-10",3.97029191355212,62.2726106890173,0.0794000455315786,4.34535720311645,4.55435058399034,4.52609223227317,8.72980835110819,3.64734847046504,3.86761255766009,3.8754855721715,0.104292467432938,0.0105430501264022,0.00898824236597873
1037,"Coosa","Alabama",110,"2020-05-10",3.42936825862885,-467.028503052789,0.0061740353219805,3.60581260689132,3.48145984084791,3.47258650588271,112.268094432864,3.63926706714609,3.48898688402991,3.49392414391311,0.0440575098169569,0.00355438049471189,0.00416746232483454
1039,"Covington","Alabama",110,"2020-05-10",3.87713574642771,-2.47345919143763,0.0337444401003623,4.03156498726855,4.12038868594003,4.11334682713025,20.541078130157,4.02504729047883,3.9020256727172,3.90591134239906,0.0218778248635865,0.000619508430696242,0.000828034923506377
1041,"Crenshaw","Alabama",110,"2020-05-10",3.45676723281697,69.9474641233399,0.0805815486300346,3.79156620791153,4.04329240574444,4.02083807322721,8.60181012085431,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",110,"2020-05-10",4.10852919721406,-189.862718009251,0.0138407132702803,4.24719889330493,4.20528096324879,4.20541419010602,50.0803077864719,4.20070398068336,4.21050792397317,4.20070398068336,0.00849619070761235,0.0103996607114092,0.00849619070761235
1045,"Dale","Alabama",110,"2020-05-10",3.630038954091,38.2295009960135,0.0495105584264885,3.89997139322053,3.99604447703707,3.97661286307642,13.9999871257584,3.53153717061793,3.48601495266579,3.48845745640673,0.00970260134737551,0.0207429129865288,0.0200453204865209
1047,"Dallas","Alabama",110,"2020-05-10",4.44600696433729,71.853727202797,0.105949422441108,4.78322152823235,5.22139251357634,5.18765292142504,6.54224595651036,4.00246864414739,4.07566830425181,4.08778784741567,0.196726241476878,0.137150723153909,0.128320935728105
1049,"DeKalb","Alabama",110,"2020-05-10",4.79579054559674,45.4994659097651,0.0743527261167719,5.31625962841414,5.33241009961563,5.31625962841414,9.32241784210238,4.56755329836307,4.56567406229126,4.56755329836307,0.0520922410248034,0.0529535958888812,0.0520922410248034
1051,"Elmore","Alabama",110,"2020-05-10",4.85091356921954,20.461586736041,0.0541768989687037,5.23015186200047,5.23073583203874,5.23015186200047,12.7941464674889,4.64827115612164,4.64592499514657,4.64745880825813,0.0410639475861399,0.0420203155004694,0.0413938397578645
1053,"Escambia","Alabama",110,"2020-05-10",3.50512830451039,-41.4686205105853,0.0232063299976252,3.67747510183708,3.67389213475803,3.66757261449377,29.8688840773564,3.6024520638327,3.66901504469654,3.66416591998988,0.00947191412862696,0.0268588636088427,0.0252929631374022
1055,"Etowah","Alabama",110,"2020-05-10",5.08847778086019,-96.3646207591434,0.0246577042234345,5.26108171042423,5.25912665789212,5.26108171042423,28.1107752075793,5.07050465523295,5.07210270618321,5.07050465523295,0.000323033244812542,0.000268143070676678,0.000323033244812542
1059,"Franklin","Alabama",110,"2020-05-10",5.20870520785835,71.7285303666637,0.130564794807096,5.91086014329223,6.13662658243466,6.12265877150802,5.30883674718013,4.79407015731214,5.28576765291772,5.26087044975886,0.171922225141458,0.00593862043852835,0.00272121246253871
1063,"Greene","Alabama",110,"2020-05-10",4.19181690503092,-16.3262914220982,0.0338639919603682,4.51496046082364,4.43449299914991,4.4288648487535,20.4685608646243,4.17739642364536,4.20450586639701,4.2071951926077,0.000207950283391288,0.000161009740550138,0.000236491728794155
1065,"Hale","Alabama",110,"2020-05-10",4.12713438504509,8.72837368032624,0.039662771339358,4.29435275725763,4.40158835563985,4.4047737844206,17.476014840953,4.04309338052648,4.08303979164107,4.07681344164206,0.00706289044049695,0.0019443331674658,0.00253219734497091
1067,"Henry","Alabama",110,"2020-05-10",3.30636327899132,-88.287300846345,0.0173024670344692,3.55197675548904,3.43231351689056,3.4274805482326,40.0605982475846,3.34958123735799,3.31461626760415,3.31261058865122,0.00186779192538321,6.81118210435012e-05,3.90288779866806e-05
1069,"Houston","Alabama",110,"2020-05-10",4.61512051684126,-153.549161885253,0.0176510592162278,4.77547927733741,4.73875218409577,4.73867793135485,39.2694382851929,4.605229299577,4.65253144359588,4.651833714236,9.78361789687865e-05,0.00139957744063955,0.00134785886294517
