"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
8051,"Gunnison","Colorado",80,"2020-04-10",4.56285898791637,-50.5656893121646,0.0349468456219551,4.80748690727006,4.88682502768169,4.80748690727006,19.8343274828925,5.16006254663846,5.06153213001675,5.04177695001762,0.356652090550328,0.248674902652265,0.229362414423214
8059,"Jefferson","Colorado",80,"2020-04-10",6.36647044773144,5.33492585475916,0.0852670478214109,6.96333978248132,6.9598527461705,6.96333978248132,8.12913309736863,6.96106536912547,6.9707830951228,6.96106536912547,0.353543120547573,0.365193775797155,0.353543120547573
8067,"La Plata","Colorado",80,"2020-04-10",3.52214999207982,23.4868040399604,0.0653332571938281,4.14952396685927,3.99101852969684,3.97948279243662,10.6094079850258,NA,NA,NA,NA,NA,NA
8069,"Larimer","Colorado",80,"2020-04-10",5.08759633523238,-2.44616708452254,0.0619389591508731,5.54020248925041,5.52370534025644,5.52116904928849,11.1908109219523,5.58838683179889,5.45078146312266,5.44385086842848,0.250791121451332,0.131903437120679,0.126917292422771
8097,"Pitkin","Colorado",80,"2020-04-10",3.68530163276605,-28.5630470796285,0.0362988562927736,4.19480643869846,3.96839269327254,3.93939362681547,19.0955652974096,4.45900806396967,4.17094462796214,4.04969660627435,0.598621641685842,0.235849118783029,0.132783696718114
8101,"Pueblo","Colorado",80,"2020-04-10",3.81299162482197,35.1229997886445,0.084828257576883,4.40063553624488,4.42471535850749,4.40678942786015,8.1711825794809,NA,NA,NA,NA,NA,NA
8107,"Routt","Colorado",80,"2020-04-10",3.43858491373377,30.9061144881324,0.0700410016009539,3.92887192494045,3.9618351455212,3.92887192494045,9.89630594532367,NA,NA,NA,NA,NA,NA
8117,"Summit","Colorado",80,"2020-04-10",3.94573406277046,49.6129881022341,0.12225602171922,4.57078733858998,4.79091261010799,4.801526214805,5.66963631576257,NA,NA,NA,NA,NA,NA
8123,"Weld","Colorado",80,"2020-04-10",6.28918534820304,15.4680313091549,0.0974584454153692,6.97139446611063,6.95876607400928,6.97139446611062,7.11223309181408,6.7589613504266,6.75999402650658,6.7589613504266,0.22068949226515,0.221660811565926,0.22068949226515
9001,"Fairfield","Connecticut",80,"2020-04-10",8.30145075558234,8.12401872460464,0.115496868470916,9.10992883487875,9.11788351846296,9.10992883487875,6.00143700635912,8.83657929690362,8.79819589326074,8.83657929690362,0.28636255573664,0.246755731807132,0.28636255573664
9003,"Hartford","Connecticut",80,"2020-04-10",7.01340146811712,28.750321938944,0.136847717555645,7.97133549100663,7.96816408777964,7.97133549100663,5.06509858506115,7.43606265797957,7.43588174997687,7.43606265797957,0.178642481415942,0.178489588560294,0.178642481415942
9005,"Litchfield","Connecticut",80,"2020-04-10",5.55903191934086,30.3024393092939,0.111857238908316,6.34203259169907,6.36258845900782,6.34203259169907,6.19671276821058,6.20841179363527,6.19774363041487,6.20841179363527,0.421694221138624,0.407952649863089,0.421694221138624
9007,"Middlesex","Connecticut",80,"2020-04-10",5.06980227143192,43.7634058278997,0.142457055515314,6.15935789626798,6.06934637667841,6.06700166003912,4.86565707856733,NA,NA,NA,NA,NA,NA
9009,"New Haven","Connecticut",80,"2020-04-10",7.43239927349042,34.201375148995,0.162284332721124,8.56838960253829,8.54010680885412,8.56838960253829,4.27118976266846,7.79836887553099,7.7687978814885,7.79836887553099,0.133933749617733,0.113164023463046,0.133933749617733
9011,"New London","Connecticut",80,"2020-04-10",4.57471097850338,57.4475401444162,0.185980329337047,5.49617621666134,5.89236913159858,5.87657328386271,3.7269918976419,NA,NA,NA,NA,NA,NA
9013,"Tolland","Connecticut",80,"2020-04-10",4.76826038085416,33.6005911194297,0.105610871031306,5.63955808443392,5.52285573678389,5.50753647807331,6.563218102372,5.08961124504287,5.13679286571444,5.04079201026092,0.103266377914831,0.135816192397293,0.0742734890271033
10001,"Kent","Delaware",80,"2020-04-10",5.03323512601349,57.366154272654,0.205750753947057,6.09718610075222,6.40560345452471,6.47349040364289,3.36886824112588,NA,NA,NA,NA,NA,NA
10003,"New Castle","Delaware",80,"2020-04-10",6.34588695599342,36.8826395027737,0.147177073986281,7.37612647389739,7.37227938838246,7.37612647389739,4.70961381270942,6.31291683682703,6.32578948587863,6.31291683682703,0.00108702875784592,0.00040390830501486,0.00108702875784592
10005,"Sussex","Delaware",80,"2020-04-10",5.40267738187228,41.7166602331897,0.139779109732871,6.32966491833584,6.3977131370428,6.38113115000237,4.95887534184905,5.6073012849685,5.72496686953945,5.72766135145245,0.0418709417183312,0.103870513860767,0.105614580484085
11001,"District of Columbia","District of Columbia",80,"2020-04-10",7.14011338841349,23.3406592268714,0.126018292676638,8.02224143714996,8.01981207192924,8.02224143714996,5.5003695561767,7.38491412666536,7.40489609261446,7.38491412666536,0.0599274014486606,0.0701098804439783,0.0599274014486606
12001,"Alachua","Florida",80,"2020-04-10",4.93755243735778,9.02921361846816,0.0695716179726964,5.42455376316666,5.43856544651639,5.42455376316666,9.96307403447154,5.22724810771972,5.30042854875401,5.22724810771972,0.0839235814264534,0.131679072222049,0.0839235814264534
12009,"Brevard","Florida",80,"2020-04-10",4.57323713888508,42.4827674055816,0.121896974340412,5.42651595926796,5.43480826813541,5.42651595926796,5.68633622213008,NA,NA,NA,NA,NA,NA
12011,"Broward","Florida",80,"2020-04-10",7.7013939980884,-14.0717204165161,0.0818672600436068,8.27446481839365,8.28370723755703,8.27446481839365,8.4667201539509,8.27920751357516,8.27355031998815,8.27920751357516,0.333868458679169,0.32736285668985,0.333868458679169
12015,"Charlotte","Florida",80,"2020-04-10",4.21950770517611,48.8036738226304,0.134249079572879,5.12782163237734,5.16062005110154,5.15925126218626,5.16314288906286,NA,NA,NA,NA,NA,NA
12017,"Citrus","Florida",80,"2020-04-10",3.91487607441055,49.5229420838227,0.128453215043849,4.81404857971749,4.82384807433891,4.81404857971749,5.39610612566866,NA,NA,NA,NA,NA,NA
12019,"Clay","Florida",80,"2020-04-10",4.56880254181722,34.6264775275836,0.100693142010182,5.2736545358885,5.2602545647138,5.2736545358885,6.88375758986498,NA,NA,NA,NA,NA,NA
12021,"Collier","Florida",80,"2020-04-10",5.59524230608099,13.6010435861746,0.0842670217768056,6.18511145851863,6.1918473059829,6.18511145851863,8.22560434609703,6.04877642391862,6.07263148506136,6.04877642391862,0.205693196042758,0.227900428207552,0.205693196042758
12031,"Duval","Florida",80,"2020-04-10",6.23413057443485,27.3681302056375,0.118447826360571,7.06326535895885,7.05956690376618,7.06326535895885,5.85191980180295,6.64103338145114,6.65911225347085,6.64103338145114,0.165569894357736,0.180609427516257,0.165569894357736
12033,"Escambia","Florida",80,"2020-04-10",5.08406276265107,25.5839869020636,0.093429534308236,5.73806950280872,5.73014197330547,5.73806950280872,7.41893005987982,NA,NA,NA,NA,NA,NA
12035,"Flagler","Florida",80,"2020-04-10",3.57555076880693,37.1868013170367,0.0864326543930375,4.30548698597627,4.20159487890045,4.18057934955819,8.01950588498624,NA,NA,NA,NA,NA,NA
12053,"Hernando","Florida",80,"2020-04-10",3.95398720452718,39.6963649913461,0.0989936816410898,4.682760984513,4.66401769141727,4.64694297601481,7.00193354837545,NA,NA,NA,NA,NA,NA
12055,"Highlands","Florida",80,"2020-04-10",3.67086094861126,47.9635328248135,0.109511632274404,4.27494723858085,4.44755437008794,4.43744237453208,6.32943885653284,NA,NA,NA,NA,NA,NA
12057,"Hillsborough","Florida",80,"2020-04-10",6.39215637646349,5.30902695892122,0.0855813777248278,6.99122602053728,7.00183151663419,6.99122602053728,8.09927578857916,6.866944617551,6.87907183073868,6.866944617551,0.225423873874972,0.237086659612015,0.225423873874972
12061,"Indian River","Florida",80,"2020-04-10",4.11787505963229,34.1257910200726,0.0900150631600314,4.75947526086486,4.74973861115688,4.74798050175251,7.70034654452942,NA,NA,NA,NA,NA,NA
12069,"Lake","Florida",80,"2020-04-10",4.80284939843637,27.1177368824532,0.0908215555707323,5.4386002874315,5.44134600008913,5.4386002874315,7.63196772180497,5.14067395297334,5.43689556468324,5.42679017853668,0.114125429648102,0.402014540932354,0.389302097072183
12071,"Lee","Florida",80,"2020-04-10",6.10255859461357,20.3735254258197,0.102346459994402,6.81898381457438,6.81470796943371,6.81898381457438,6.77255647726222,6.81315129155196,6.75649264745296,6.76981710022912,0.504941980942174,0.42762974546295,0.445233913316297
12073,"Leon","Florida",80,"2020-04-10",4.15216413311093,47.0875948689838,0.127961380279143,5.1072464508252,5.05512587427486,5.04789379506493,5.4168467005269,NA,NA,NA,NA,NA,NA
12081,"Manatee","Florida",80,"2020-04-10",5.07962816558321,39.72995303071,0.126139116983324,5.96260198446647,5.95729663431952,5.96260198446647,5.49510094201455,5.10032872367451,5.33118473728077,5.31249551988078,0.000428513105291286,0.0632807087642298,0.0542272046975502
12083,"Marion","Florida",80,"2020-04-10",4.12943588203337,45.0683417910274,0.11862914144192,4.97431661256646,4.97154709737381,4.95983987212681,5.84297561404257,NA,NA,NA,NA,NA,NA
12085,"Martin","Florida",80,"2020-04-10",4.49980967033027,53.6364519309982,0.164930646876945,5.50267156513053,5.69535648563818,5.65432419846889,4.2026584730314,NA,NA,NA,NA,NA,NA
12086,"Miami-Dade","Florida",80,"2020-04-10",8.53095520190377,3.95401714388385,0.112181536505944,9.31622595744538,9.30198449798205,9.31622595744538,6.17879913352069,9.15446713758213,9.09606917155342,9.15446713758213,0.388767133933373,0.319353798693185,0.388767133933373
12087,"Monroe","Florida",80,"2020-04-10",3.8859723282282,22.8738742144164,0.0734219913152327,4.70826785050864,4.429110737315,4.39992626743483,9.44059358978649,NA,NA,NA,NA,NA,NA
12091,"Okaloosa","Florida",80,"2020-04-10",4.25864761351338,26.7388415203988,0.0799578479905656,4.81835254944734,4.83011417230123,4.81835254944734,8.66890740533351,NA,NA,NA,NA,NA,NA
12095,"Orange","Florida",80,"2020-04-10",6.66130654500851,4.93886364177616,0.0890798739643071,7.30999568415839,7.28115754125563,7.28486566275866,7.78118726164429,7.5027102753093,7.47411593461828,7.5027102753093,0.707960237364085,0.660659103837807,0.707960237364085
12097,"Osceola","Florida",80,"2020-04-10",5.56013202946281,22.1564803306689,0.0963580773748581,6.24819688555554,6.23430276309617,6.23463857108682,7.19345175250251,6.12751088266437,6.12695478121417,6.12751088266437,0.321918763060317,0.321288031902984,0.321918763060317
12099,"Palm Beach","Florida",80,"2020-04-10",7.06219163228656,6.3090246244925,0.0958352307904694,7.73303824781985,7.72370909784447,7.73303824781985,7.23269694080892,7.77228107513138,7.76641644668371,7.77228107513138,0.504227016839666,0.4959325892127,0.504227016839666
12101,"Pasco","Florida",80,"2020-04-10",4.78391392143417,43.0421060055549,0.125641536391678,5.5229373380046,5.6713661047237,5.66340467617592,5.51686329590168,NA,NA,NA,NA,NA,NA
12103,"Pinellas","Florida",80,"2020-04-10",5.95805548497685,13.7221656412311,0.0898951443211809,6.58732149522512,6.58664022852585,6.58732149522512,7.71061869686134,6.59603577364407,6.61483180146386,6.59677871583128,0.40701884872791,0.431355129898246,0.407967365633122
12105,"Polk","Florida",80,"2020-04-10",5.26859426509583,37.4194121588931,0.123732304606879,6.13472039734398,6.13030853693847,6.13472039734399,5.60199038369327,NA,NA,NA,NA,NA,NA
