"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",118,"2020-05-18",4.64850331069446,48.2738252462818,0.0634845673319996,4.87092800727919,5.09997939636042,5.09289528201846,10.9183571644279,4.61559443010145,4.61999769751172,4.61559443010145,0.00108299442188499,0.000812569982924009,0.00108299442188499
1003,"Baldwin","Alabama",118,"2020-05-18",5.50009134926881,-124.410605223982,0.022689153158901,5.65891542138112,5.66093500608756,5.65891542138112,30.5497157917515,5.49104142492186,5.51545871633322,5.51095324222182,8.19011306855055e-05,0.000236155970492323,0.000117980718522658
1005,"Barbour","Alabama",118,"2020-05-18",4.33448568990488,35.1421690834657,0.0505459407242663,4.54194859511828,4.69260129161463,4.68830727497474,13.7132115977649,4.21875416324634,4.26763586643279,4.26176881763296,0.0133937862627164,0.0044688988982496,0.00528774351301076
1007,"Bibb","Alabama",118,"2020-05-18",3.87417278129705,-190.236850369495,0.0126115702875559,3.97563169566262,3.96743325059117,3.96245377330994,54.9612113920413,3.88418445961284,3.85708840948697,3.85453458847219,0.000100233702698864,0.000291875760145046,0.00038565861742637
1009,"Blount","Alabama",118,"2020-05-18",3.81614123372486,-635.528000967545,0.00518089273322705,3.94021399362845,3.85154123945021,3.85240748285745,133.78913948836,3.84826495575012,3.89534658490801,3.89460593904415,0.00103193351675617,0.00627348765604613,0.00615670998084301
1011,"Bullock","Alabama",118,"2020-05-18",3.46573590279973,67.8819461061335,0.0645783713170607,3.688590893266,3.93056128048011,3.91778450201916,10.7334261676684,NA,NA,NA,NA,NA,NA
1013,"Butler","Alabama",118,"2020-05-18",5.54350193445341,27.6816635902771,0.0613773698101092,5.97314352312417,5.97001186294144,5.97314352312417,11.2932043635044,5.83113965401607,5.83844801869583,5.83113965401607,0.0827354577152076,0.086993192609937,0.0827354577152076
1015,"Calhoun","Alabama",118,"2020-05-18",4.85981240436167,-449.593885808181,0.00856212958926067,4.91974731148649,4.91766791174682,4.91974731148649,80.9549976245802,5.26845386391964,5.0270524103076,5.0186410152559,0.166987842469668,0.0279692195887946,0.0252265276385907
1017,"Chambers","Alabama",118,"2020-05-18",5.78821115427299,-741.960383129855,0.0067307881477128,5.83532667130698,5.83689323182852,5.83532667130698,102.981577394541,5.80123254114753,5.80457352933834,5.80123254114753,0.000169556516136434,0.000267727317779169,0.000169556516136434
1019,"Cherokee","Alabama",118,"2020-05-18",3.25258688221051,22.977874042003,0.0342930943574475,3.49865439202499,3.50384638353697,3.49263854271264,20.2124419959033,NA,NA,NA,NA,NA,NA
1021,"Chilton","Alabama",118,"2020-05-18",4.31558153526573,-52.4076721968108,0.0251093048889391,4.45458333082669,4.49419299433313,4.4913466694883,27.6051919248981,4.38671732732274,4.3192289024385,4.31281350631661,0.00506030091157806,1.33032872929964e-05,7.66198426316689e-06
1023,"Choctaw","Alabama",118,"2020-05-18",4.36763789722178,18.0215793942867,0.0424830289916654,4.54476734407509,4.67479481608045,4.66501910016344,16.3158606392198,4.31901653192321,4.33820183787997,4.34185276179811,0.00236403716349697,0.000866481589574569,0.000664873208816979
1025,"Clarke","Alabama",118,"2020-05-18",4.24849524204936,18.2325622541277,0.0424847959876409,4.53599281075653,4.55442718796466,4.54588881396285,16.3151820421025,4.19527098445716,4.32817744572166,4.32369828878542,0.00283282159624088,0.00634925358207382,0.00565549823838596
1027,"Clay","Alabama",118,"2020-05-18",3.29583686600433,-366.811025452617,0.00686969278643495,3.37859065384102,3.34740254424513,3.34392471550937,100.899298135813,3.47121563527143,3.44806571061637,3.44075776230682,0.0307577127096427,0.0231736211319166,0.021002066185117
1031,"Coffee","Alabama",118,"2020-05-18",5.08847778086019,-162.430868535599,0.0181624094777327,5.22043713088391,5.21677820737793,5.21561464720432,38.1638340116574,5.13695283804216,5.15393195198231,5.15015157396767,0.00234983116879527,0.00428424851728376,0.00380365675626425
1033,"Colbert","Alabama",118,"2020-05-18",4.41539232851768,31.1222058696934,0.049486364586019,4.64567074686359,4.76119779925054,4.76179688061981,14.0068317072492,4.45487037566744,4.63902426767987,4.61390342148085,0.00155851620675864,0.0500112442134414,0.0394066540294321
1037,"Coosa","Alabama",118,"2020-05-18",3.5179216559703,-175.067798820384,0.0122840175549493,3.68603810838457,3.61194478067678,3.60390977885494,56.4267494294385,3.55223921728347,3.49805802548846,3.49531731205228,0.00117769501448317,0.000394563815919085,0.000510956363964134
1039,"Covington","Alabama",118,"2020-05-18",4.03550406219917,-120.356216420173,0.0169305593233843,4.15401797746286,4.15472010854939,4.15401797746286,40.9405954830197,4.05817755120869,4.12988331484154,4.12672059460308,0.000514087103864831,0.00890744332933233,0.00832045578379365
1041,"Crenshaw","Alabama",118,"2020-05-18",3.92902058179672,47.180654427972,0.0538092031246152,4.18739697290988,4.31429112258021,4.30568500366903,12.8815730453154,3.83759892879244,4.12285637216837,4.10449174273991,0.00835791863803497,0.0375723136290024,0.0307901283227508
1043,"Cullman","Alabama",118,"2020-05-18",4.21950770517611,-217.209076355933,0.0125876893043783,4.30762153030676,4.3090396939793,4.30762153030676,55.0654821388745,4.27881953650768,4.22906927562106,4.22634234323514,0.0035178933359047,9.14236293737517e-05,4.67122773979422e-05
1045,"Dale","Alabama",118,"2020-05-18",4.03550406219917,36.6791348846755,0.0505053487342335,4.46067609315867,4.3908319935068,4.3890415033388,13.7242331343436,3.95283963173886,4.03115861020746,4.01264106792554,0.00683340806332741,1.88829530122534e-05,0.000522716507156019
