"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",94,"2020-04-24",3.40594798442075,16.8523738169472,0.0443887771875348,3.73521022949951,3.71874028961502,3.71666942473349,15.6153700209294,NA,NA,NA,NA,NA,NA
1003,"Baldwin","Alabama",94,"2020-04-24",4.83967749595261,-1.19372882733585,0.0508402975234945,5.19555957861707,5.18890441510239,5.19555957861707,13.6338144016491,5.13826725656755,5.13263518571243,5.12120630003293,0.0891558451440875,0.0858242079894111,0.0792584675268954
1007,"Bibb","Alabama",94,"2020-04-24",3.44316158076119,51.4273287831729,0.0757487572284875,3.75506823717107,3.99465075251629,3.9734028813606,9.15060795610344,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",94,"2020-04-24",4.38736947908438,-6.53225333957134,0.0436941353263059,4.69852882936184,4.70204680528226,4.69322842636852,15.8636204923968,4.3348543277198,4.38838202467715,4.40631489420698,0.00275784112284476,1.02524857743858e-06,0.000358928754167635
1017,"Chambers","Alabama",94,"2020-04-24",5.56561449933555,-120.410700494438,0.0259577273265796,5.74731859062161,5.74718140916447,5.74731859062161,26.7029224800506,5.92195538439905,5.92316172722228,5.92195538439905,0.126978826367839,0.127840020169485,0.126978826367839
1021,"Chilton","Alabama",94,"2020-04-24",3.79066214842388,-4.61303030853935,0.038940409843285,4.11261468500581,4.06564671483976,4.06324501732688,17.8002024978551,4.1816901250104,4.02057788225548,3.99539936689127,0.152902878473348,0.0528612446633229,0.0419173286257638
1025,"Clarke","Alabama",94,"2020-04-24",3.18988828799495,-77.7432302917036,0.0189952764335693,3.39527707002004,3.33146636597352,3.32285522302994,36.4905024143258,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",94,"2020-04-24",4.24235397402728,40.7843872255686,0.0797201000392428,4.80039467430198,4.80418395696422,4.80039467430198,8.69476054619524,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",94,"2020-04-24",3.78418963391826,-294.840125544852,0.0103838189800288,4.11033220868962,3.87605485402488,3.85687636677846,66.7526255892052,4.29675805676794,4.28656307724014,4.29675805676794,0.262726388102608,0.252379076555082,0.262726388102608
1049,"DeKalb","Alabama",94,"2020-04-24",3.93741223943297,49.5486842423893,0.0844920805961747,4.34722871777128,4.54611444504732,4.52885680360619,8.2036940701319,NA,NA,NA,NA,NA,NA
1051,"Elmore","Alabama",94,"2020-04-24",4.23617475766132,31.3800122319211,0.0655043853140628,4.56041450432058,4.69866046841165,4.69470545485976,10.5816912445881,4.42513468912689,4.4523466824218,4.42513468912689,0.035705855699473,0.046730301054651,0.035705855699473
1055,"Etowah","Alabama",94,"2020-04-24",4.68477323658706,-15.3830362700457,0.0446865027502219,5.20075087036057,5.00662623392942,4.99757875583861,15.5113320107939,4.93070934377497,4.9367588372577,4.93079363566888,0.060484568818743,0.0634967429453431,0.0605260367643778
1063,"Greene","Alabama",94,"2020-04-24",3.56347818757266,57.7812453063103,0.0892397544967096,3.85683105851839,4.20463924618064,4.18815646904963,7.76724660964305,NA,NA,NA,NA,NA,NA
1069,"Houston","Alabama",94,"2020-04-24",4.27069595202955,2.06600230477591,0.0464539349870066,4.5958734969386,4.60602599495642,4.5958734969386,14.9211725713618,4.45519190923563,4.62093851484404,4.61758000766464,0.0340387582253876,0.122669852806862,0.120328548053848
1071,"Jackson","Alabama",94,"2020-04-24",3.71008166176454,16.5838108217635,0.0486618901354874,4.10785132344786,4.04798658841545,4.05071489271295,14.2441483187366,NA,NA,NA,NA,NA,NA
1073,"Jefferson","Alabama",94,"2020-04-24",6.58360679204976,-196.890976370309,0.022632557648226,6.74203469558734,6.74084968718831,6.74203469558734,30.6261091359366,6.68790574820279,6.69291315097158,6.68790574820279,0.0108782722546118,0.0119478801007458,0.0108782722546118
1077,"Lauderdale","Alabama",94,"2020-04-24",3.18988828799495,-96.8199161207639,0.0171296866667728,3.38859317959597,3.32020089453198,3.30979609466236,40.4646736419571,NA,NA,NA,NA,NA,NA
1081,"Lee","Alabama",94,"2020-04-24",5.77986129253264,-130.424184368442,0.0257541820138408,5.96014056662953,5.95727348496114,5.96014056662953,26.9139660575294,6.1618981772257,6.09749710448489,6.09405314967942,0.145952181265978,0.100892509034565,0.0987165230973423
1083,"Limestone","Alabama",94,"2020-04-24",3.68530163276605,-353.741659129094,0.00823086607561682,3.74291769529537,3.74833976832796,3.74291769529537,84.2131525640212,4.01535031991032,3.8012776813444,3.77882020447773,0.108932135885656,0.0134504438438477,0.00874572325499259
1085,"Lowndes","Alabama",94,"2020-04-24",3.45676723281697,44.1893252817569,0.0660601150695308,3.75291970906483,3.91681765279405,3.91918803830369,10.4926729211777,NA,NA,NA,NA,NA,NA
1087,"Macon","Alabama",94,"2020-04-24",3.27444567602301,22.9294339378999,0.0461874646721313,3.60588151192654,3.60328678206056,3.59775792872793,15.0072576072394,NA,NA,NA,NA,NA,NA
1089,"Madison","Alabama",94,"2020-04-24",5.30756023362922,-546.840816462403,0.00828218193548944,5.36553550717765,5.38505389566836,5.36553550717765,83.6913733553456,5.48274290687243,5.48305268391118,5.48274290687243,0.0306889690046373,0.0307976001059663,0.0306889690046373
1091,"Marengo","Alabama",94,"2020-04-24",3.50941096630239,38.4301402078674,0.0631768161980606,3.95296453162598,3.98133393542006,3.95164867968881,10.9715433963452,NA,NA,NA,NA,NA,NA
1093,"Marion","Alabama",94,"2020-04-24",4.16333743370905,-169.13599083745,0.0167568438192673,4.52662660842618,4.28074200603776,4.28063534044392,41.3650200500737,4.62232020576654,4.84364386589622,4.83152115533599,0.210665185045578,0.462816841675236,0.446469485847227
1095,"Marshall","Alabama",94,"2020-04-24",5.31038709063537,39.3368939229854,0.0971475547539064,5.99041997391271,5.9940915239926,5.99041997391271,7.13499359109781,5.46320657185156,5.44679354730756,5.46320657185156,0.0233537938391856,0.018606721421862,0.0233537938391856
1097,"Mobile","Alabama",94,"2020-04-24",6.59421801364342,-48.4929221151205,0.0462775127056201,6.91816060258276,6.91774036008469,6.91816060258276,14.9780560802648,7.0011425533685,6.96079911025767,7.0011425533685,0.165587581030468,0.134381700394906,0.165587581030468
1101,"Montgomery","Alabama",94,"2020-04-24",5.49775353406028,-12.7037948313253,0.0515235052581869,5.85841807086759,5.84998269260024,5.85841807086759,13.4530284204568,5.79122663038325,5.88407698689808,5.87199311359198,0.086126458265391,0.14924581021252,0.140055262888064
1103,"Morgan","Alabama",94,"2020-04-24",3.90052862600241,-73.7184384989497,0.0233858510525963,4.08593937887865,4.06521617937731,4.06422958337058,29.6395961387512,3.97872978067087,4.01481356978985,4.01335031059742,0.00611542059148044,0.0130610483764984,0.0127287325148559
1107,"Pickens","Alabama",94,"2020-04-24",3.71008166176454,38.1566147818727,0.0664372628427299,4.17514250166365,4.1856324269635,4.17514250166365,10.4331086336408,NA,NA,NA,NA,NA,NA
1109,"Pike","Alabama",94,"2020-04-24",3.84098723231139,56.500447859541,0.0989415819500108,4.402856084844,4.53882744756065,4.53357830596147,7.00562055810014,NA,NA,NA,NA,NA,NA
