"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",153,"2020-06-22",6.0147624593328,-35.2518513037984,0.0315275614777698,6.15581474562887,6.23712183063823,6.23545538967719,21.9854358558205,6.05817504081602,6.05737698908747,6.05817504081602,0.0018846522310372,0.00181599814621164,0.0018846522310372
1003,"Baldwin","Alabama",153,"2020-06-22",6.02032962750415,-194.293070793085,0.0173350122239871,6.14167471307206,6.14232704449801,6.14167471307206,39.985387469229,6.04742583975534,6.05172715688498,6.04742583975534,0.000734204718361549,0.00098580485122008,0.000734204718361549
1005,"Barbour","Alabama",153,"2020-06-22",5.57486626600749,-68.2782183918376,0.025193922413708,5.75122372290345,5.75372887066067,5.75122372290345,27.5124757938766,5.58212223639058,5.58458701961406,5.58212223639058,5.26491062002809e-05,9.44930506796391e-05,5.26491062002809e-05
1007,"Bibb","Alabama",153,"2020-06-22",4.81450454202811,-8.08661984696007,0.0298876750074098,5.02371826707998,5.0288012808957,5.02371826707998,23.1917397518576,4.72983441666039,4.84972563797017,4.84602413732707,0.00716903012978539,0.00124052559935983,0.000993484887810206
1009,"Blount","Alabama",153,"2020-06-22",4.91893762891555,54.0558989481122,0.0483705364475723,5.12457300133562,5.26215803677323,5.25753138404856,14.3299461090582,4.77235188137467,4.95669218033239,4.94724197971061,0.0214873813821188,0.0014254061526868,0.000801136273929813
1011,"Bullock","Alabama",153,"2020-06-22",5.77055065112104,-99.0033652153756,0.0228987047303484,5.93084158423348,5.93451150135363,5.93084158423348,30.2701479722255,5.8034028552581,5.80245423663015,5.8034028552581,0.00107926731666308,0.00101783876833711,0.00107926731666308
1013,"Butler","Alabama",153,"2020-06-22",6.33960316002443,-264.034906944447,0.0152016127534114,6.44601444929831,6.4448345382511,6.44601444929831,45.5969502580835,6.37505389019026,6.3732272307953,6.37505389019026,0.00125675426929049,0.00113057813520451,0.00125675426929049
1015,"Calhoun","Alabama",153,"2020-06-22",5.34914626740732,-352.397693305108,0.0105840337980689,5.4232345039938,5.42802163307393,5.4232345039938,65.4898872948056,5.37531915116586,5.37879397618705,5.37531915116586,0.000685019844238046,0.000878986635887719,0.000685019844238046
1017,"Chambers","Alabama",153,"2020-06-22",6.22710116266966,-181.486843386485,0.0186307339127123,6.36215051382567,6.3565136322509,6.35751630005865,37.2045021848007,6.24371862763181,6.24058438806919,6.24371862763181,0.000276140141768275,0.000181797367174533,0.000276140141768275
1019,"Cherokee","Alabama",153,"2020-06-22",4.02789946281395,-21.9997940068999,0.0235465630994021,4.28546963366165,4.20083682861031,4.19272540450977,29.4372973938411,3.98067031792557,4.05593326381692,4.04957918082818,0.00223059212688765,0.000785893998674093,0.000470010173176494
