"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",194,"2020-08-02",6.91132034514663,-262.695921036055,0.0151333086782726,7.01725350589454,7.01737301330858,7.01725350589454,45.8027517508527,6.94732466405039,6.95087461916406,6.94732466405039,0.00129631097972362,0.00156454059304593,0.00129631097972362
1003,"Baldwin","Alabama",194,"2020-08-02",8.00670084544037,-64.7592213948674,0.0309426686410612,8.2232995259278,8.22125944595066,8.2232995259278,22.4010148769177,8.16064936524283,8.16286596804016,8.16064936524284,0.023700146749368,0.0243875455166073,0.0237001467493713
1005,"Barbour","Alabama",194,"2020-08-02",6.37842618365159,-252.230300810125,0.014294023001288,6.47848434466061,6.4795056042674,6.47848434466061,48.4920991450404,6.4288663958716,6.43094389158465,6.4288663958716,0.00254421500879961,0.00275810964654216,0.00254421500879961
1007,"Bibb","Alabama",194,"2020-08-02",5.8664680569333,-40.9751540363521,0.0248936306273909,6.02364010558698,6.04533314068576,6.04072347132504,27.844358701027,5.87072651172935,5.87031156645213,5.87072651172935,1.81344372499996e-05,1.47725654213338e-05,1.81344372499996e-05
1009,"Blount","Alabama",194,"2020-08-02",6.59909274300019,-7.12738207698311,0.0328037347015184,6.82735542577492,6.82883945699837,6.82871888591082,21.1301300558275,6.64273652953508,6.70004618336968,6.69595060255041,0.00190478010310304,0.0101915971224361,0.0093814449566502
1011,"Bullock","Alabama",194,"2020-08-02",6.07271531599044,-451.972249550521,0.00940089194267391,6.13852155958916,6.13906537636756,6.13852155958916,73.7320655089662,6.05847835913212,6.06039641878171,6.05847835913212,0.000202690940585666,0.000151755228439256,0.000202690940585666
1013,"Butler","Alabama",194,"2020-08-02",6.6158739256888,-628.652345152923,0.00804212613586968,6.67216880863989,6.67322729625712,6.67216880863989,86.1895435173982,6.61641380503373,6.61742255382818,6.61641380503373,2.914697070821e-07,2.39824911408009e-06,2.914697070821e-07
1015,"Calhoun","Alabama",194,"2020-08-02",7.2211050981825,50.6764825053759,0.0503832533865446,7.57378787188831,7.5715557214581,7.57378787188831,13.7574915069907,7.15792191947785,7.20557169213851,7.20581587239661,0.0039921140712237,0.000241286703327465,0.000233760425131913
1017,"Chambers","Alabama",194,"2020-08-02",6.74372259930043,-471.086511110138,0.0101396171575395,6.81469991940321,6.8160695440681,6.81469991940321,68.3602911027606,6.75078717144787,6.7510959720816,6.75078717144787,4.99081796263889e-05,5.43666261701085e-05,4.99081796263889e-05
1019,"Cherokee","Alabama",194,"2020-08-02",5.4553211153577,-13.8164134357059,0.0262506749354784,5.63907583990605,5.63957614070926,5.63907583990605,26.4049279595147,5.50954984684354,5.51733171032189,5.51102368726221,0.00294075531856334,0.0038453138878128,0.00310277651677707
1021,"Chilton","Alabama",194,"2020-08-02",6.52649485957079,-18.6112327171391,0.0306968487796396,6.74137280102827,6.7431905037845,6.74137280102827,22.5804018365459,6.62186097531577,6.62891516129515,6.62186097531577,0.00909469603228494,0.0104899182053089,0.00909469603228494
1023,"Choctaw","Alabama",194,"2020-08-02",5.60527671824084,-276.99177099687,0.0120374504475443,5.75380225770876,5.69044083792779,5.68953887137365,57.5825573347512,5.61477344168646,5.61872453037988,5.61477344168646,9.01877562025933e-05,0.000180843651326906,9.01877562025933e-05
1025,"Clarke","Alabama",194,"2020-08-02",6.17467856268496,-123.642943694468,0.0195606146658237,6.35021552558619,6.31507868704076,6.31160286534573,35.4358588624013,6.14652732958422,6.20934528168206,6.20780630078889,0.000792491925092192,0.00120178140602387,0.0010974470318826
1027,"Clay","Alabama",194,"2020-08-02",5.26712151077956,73.5541875802418,0.0437302169744469,5.57323302960069,5.58008004248945,5.57323302960069,15.8505314749519,5.32014371686215,5.32036521924248,5.32014371686215,0.0028113543378646,0.00283489249088438,0.0028113543378646
1029,"Cleburne","Alabama",194,"2020-08-02",4.69265764011121,58.3665410032528,0.0340950626159404,4.86309671562227,4.93667603605201,4.93132307842279,20.3298403750659,4.77824257382558,4.74750842957362,4.74362639134342,0.00732478087889306,0.00300860910464965,0.0025978136021709
1031,"Coffee","Alabama",194,"2020-08-02",6.54699034979188,-103.675098604363,0.0221030100373201,6.73423676257373,6.70547099335191,6.70171142005312,31.359854580421,6.5796474470842,6.58115967463917,6.5796474470842,0.00106648600356008,0.00116754276051962,0.00106648600356008
1033,"Colbert","Alabama",194,"2020-08-02",6.9202483432296,-52.9022631263265,0.0280282904482284,7.1164463763672,7.11963765430091,7.1164463763672,24.7302696480997,6.96614362644571,6.9681557717194,6.96614362644571,0.00210637702148694,0.00229512170450526,0.00210637702148694
1035,"Conecuh","Alabama",194,"2020-08-02",5.90067982623587,-96.1847353936844,0.0203342185392026,6.04301935601029,6.04552917673416,6.04301935601029,34.0877216020678,5.9274003503367,5.92836146945636,5.9274003503367,0.000713986408223009,0.000766273371386478,0.000713986408223009
1037,"Coosa","Alabama",194,"2020-08-02",4.54481338544719,-6.91655322743928,0.0224524810300529,4.66824246717307,4.70900020787584,4.70198075265756,30.8717410620305,4.53623839619423,4.56431929655488,4.55878135930845,7.3530440688377e-05,0.000380480568141081,0.000195104293788847
1039,"Covington","Alabama",194,"2020-08-02",6.63087183377258,-105.087389818796,0.0221703490668394,6.78606427724046,6.78864583925788,6.78606427724046,31.2646038395804,6.70594562854056,6.70656383608304,6.70594562854056,0.00563607466086479,0.00572927921376674,0.00563607466086479
1041,"Crenshaw","Alabama",194,"2020-08-02",5.60947179518496,34.3580443366934,0.0351378293499212,5.85543660063441,5.86203985892436,5.85543660063441,19.7265224797245,5.69438736607552,5.75375829627404,5.74978411181286,0.00721065417966976,0.0208185943965293,0.0196875461974882
1043,"Cullman","Alabama",194,"2020-08-02",7.00176591344438,-62.6217994772178,0.0272843769613812,7.19275655217405,7.19371437750096,7.19275655217405,25.4045449357718,7.01055796653181,7.01359862591841,7.01055796653181,7.73001974921742e-05,0.000140013084493067,7.73001974921742e-05
1045,"Dale","Alabama",194,"2020-08-02",6.62482380928895,-26.7570282218787,0.0300095714399202,6.83489080936839,6.83878775753197,6.83489080936839,23.0975367958066,6.67965584619215,6.67818213877972,6.67965584619215,0.00300655227095387,0.00284711132604558,0.00300655227095387
1047,"Dallas","Alabama",194,"2020-08-02",7.17810951645434,-473.599453202453,0.0107521201253554,7.25337435733183,7.25408232597285,7.25337435733183,64.4660934289027,7.2127136294946,7.21372546617178,7.2127136294946,0.00119744463930313,0.0012684958742752,0.00119744463930313
1049,"DeKalb","Alabama",194,"2020-08-02",7.38779763687115,-201.578962874987,0.0186759113355729,7.51852901622016,7.52072542030811,7.51852901622016,37.1145037104387,7.42910199992158,7.43184439816116,7.42910199992157,0.00170605040700172,0.00194011718013908,0.00170605040700084
1051,"Elmore","Alabama",194,"2020-08-02",7.36237329725083,-266.526165639571,0.0159868729435299,7.47428140785554,7.47385829255045,7.47428140785554,43.3572708689395,7.41850723718716,7.42234212549557,7.41850723718716,0.00315101921277546,0.00359626036104712,0.00315101921277546
1053,"Escambia","Alabama",194,"2020-08-02",6.87523208727658,-26.6415546973282,0.0311601869226669,7.09335339573525,7.09539217877724,7.09335339573525,22.244641287942,6.9490743994359,6.95304819018092,6.9490743994359,0.00545268706503441,0.00605534587121877,0.00545268706503441
1055,"Etowah","Alabama",194,"2020-08-02",7.52317255147494,-92.5182827314936,0.0262572163973395,7.70697306625632,7.70896219388245,7.70697306625632,26.3983496982634,7.57830818722742,7.57905983887813,7.57830818722742,0.00303993832983014,0.0031233888932867,0.00303993832983014
1057,"Fayette","Alabama",194,"2020-08-02",5.11456621694449,38.3479524821218,0.0330385959452326,5.37379527760795,5.35052488269459,5.34583638856112,20.9799224431014,5.10422738577722,5.10589275161979,5.10422738577722,0.000106891429905315,7.52290007387662e-05,0.000106891429905315
1059,"Franklin","Alabama",194,"2020-08-02",7.04888274822829,-383.564062992208,0.0122045037077097,7.13431427418226,7.13580661869064,7.13431427418226,56.7943766629426,7.03656641888075,7.0372255032219,7.03656641888075,0.000151691968597067,0.000135891361139002,0.000151691968597067
1061,"Geneva","Alabama",194,"2020-08-02",5.36330221663745,20.8991679091253,0.0309836882460612,5.58018803435988,5.57974445674257,5.58018803435988,22.3713579563292,5.45309751813959,5.51949142030231,5.50858677212061,0.00806319617186026,0.024395067341463,0.0211076020619394
1063,"Greene","Alabama",194,"2020-08-02",5.48242304513549,-520.720056220764,0.00767072785689684,5.53611814013377,5.53779877106286,5.53611814013377,90.3626348752196,5.51484730264452,5.51684564282209,5.51484730264452,0.00105133247501188,0.00118491523149352,0.00105133247501188
1065,"Hale","Alabama",194,"2020-08-02",6.10351690805538,-351.536072460925,0.0111881087542429,6.18183366933508,6.18433865448425,6.18183366933508,61.9539187351106,6.15470698961503,6.09649046143925,6.09723217449977,0.0026204244500836,4.93709520493317e-05,3.94978758650102e-05
1067,"Henry","Alabama",194,"2020-08-02",5.49188497261662,-75.4337025515042,0.0203830661146291,5.63456643541902,5.63694590906136,5.63456643541902,34.0060311172944,5.54102607266738,5.54592279646144,5.54102607266738,0.00241484771419883,0.0029200864058838,0.00241484771419883
1069,"Houston","Alabama",194,"2020-08-02",7.13318193631091,-43.8327235492446,0.0299924326218042,7.34312896466354,7.34385868625172,7.34312896466354,23.1107356078891,7.24172681830859,7.248437958407,7.24172681830859,0.0117819914078902,0.0132839506294144,0.0117819914078902
1071,"Jackson","Alabama",194,"2020-08-02",6.60200621500377,-61.6956174441837,0.0258197863576795,6.78274471950753,6.78341577872526,6.78274471950753,26.8455815612814,6.59483827019887,6.59515748791296,6.59483827019887,5.13794327260931e-05,4.69050627643883e-05,5.13794327260931e-05
1073,"Jefferson","Alabama",194,"2020-08-02",9.32070548656886,-277.662863821586,0.0197613723731588,9.45903509318097,9.45883154705269,9.45903509318097,35.0758625196205,9.37850911458208,9.37777306000578,9.37850911458208,0.0033412594114907,0.00325670793797817,0.0033412594114907
1075,"Lamar","Alabama",194,"2020-08-02",5.23720155268797,17.4385437153139,0.0296622018355102,5.44483696553654,5.44910740751495,5.44483696553654,23.3680285908561,5.3924259301167,5.40217651735316,5.3924259301167,0.024094607348137,0.0272167389662808,0.024094607348137
1077,"Lauderdale","Alabama",194,"2020-08-02",6.8962608995564,-96.2045105975798,0.0237634517994081,7.06260506215226,7.06519258996667,7.06260506215226,29.1686235825896,6.92918954395266,6.93001760529448,6.92918954395266,0.00108429562177534,0.00113951518228731,0.00108429562177534
1079,"Lawrence","Alabama",194,"2020-08-02",5.65248918026865,33.2380197370286,0.0350349441183723,5.87753160370068,5.90219164520515,5.89773378909726,19.7844522947722,5.68792502933626,5.68880093021907,5.68792502933626,0.00125569939914248,0.00131854318446186,0.00125569939914248
1081,"Lee","Alabama",194,"2020-08-02",7.83343041073793,-288.341304765208,0.0162404304448923,7.94711342385217,7.94774455885554,7.94711342385218,42.6803453832066,7.87902809699829,7.87900219073974,7.87902809699829,0.00207914899229826,0.00207678713253342,0.00207914899229826
1083,"Limestone","Alabama",194,"2020-08-02",7.02756799946572,-111.076501264121,0.023035428721472,7.18881600051602,7.19094127986852,7.18881600051602,30.0904831831431,7.09622419335528,7.09871877526443,7.09622419335528,0.00471367295940077,0.00506243289675829,0.00471367295940077
1085,"Lowndes","Alabama",194,"2020-08-02",6.31974001652502,-867.988681601909,0.00595085439798877,6.36139599731094,6.36362519450248,6.36139599731094,116.478598567999,6.48100536482504,6.33388534016795,6.33213480878989,0.0260065125623268,0.000200090180963243,0.000153630875289285
1087,"Macon","Alabama",194,"2020-08-02",5.73056349733384,-253.067657855122,0.0128181124191071,5.82029028426759,5.82012664580889,5.82029028426759,54.0756047299694,5.77682005952773,5.78012658357156,5.77682005952773,0.00213966954599723,0.00245649951740768,0.00213966954599723
1089,"Madison","Alabama",194,"2020-08-02",8.45841329561744,-148.721597267825,0.0246801291866281,8.63117419992384,8.63069436250102,8.63117419992384,28.0852330763122,8.52855917238183,8.52879752960997,8.52855917238183,0.00492044402704488,0.00495394039471509,0.00492044402704488
1091,"Marengo","Alabama",194,"2020-08-02",6.22597185707251,-210.164036932363,0.0154045666812122,6.333803823841,6.33551499552588,6.333803823841,44.996214103531,6.27791147922776,6.26676787991347,6.26500854031016,0.00269772434963013,0.0016643154796401,0.00152386263819661
1093,"Marion","Alabama",194,"2020-08-02",6.28253373394872,-114.497392440563,0.020364949227761,6.42508837854305,6.42745745926017,6.42508837854305,34.0362832633564,6.2927049195297,6.35277233128076,6.35017973464496,0.000103453016122728,0.00493346055517241,0.00457598141019562
1095,"Marshall","Alabama",194,"2020-08-02",7.9538203546031,-363.743135422919,0.0142607229913676,8.05364541554268,8.05315149804623,8.05364541554267,48.6053323509281,7.99620273532505,7.99799854720467,7.99620273532505,0.00179626619566031,0.0019517127015414,0.00179626619566031
1097,"Mobile","Alabama",194,"2020-08-02",8.99195334757364,-169.816871196557,0.0247156029845455,9.16496256846546,9.16039317661812,9.16496256846546,28.0449229174528,9.00501768594102,9.00713793058684,9.00501768594102,0.000170676936977405,0.000230571561284763,0.000170676936977405
1099,"Monroe","Alabama",194,"2020-08-02",6.04093475210607,-138.129987365558,0.0181884653054743,6.16825400924439,6.17096624420826,6.16825400924439,38.1091625334285,6.10020729347206,6.10206512494964,6.10020729347206,0.00351323415998303,0.00373692248399384,0.00351323415998303
1101,"Montgomery","Alabama",194,"2020-08-02",8.70920573379083,-444.521728490245,0.0136396387862686,8.80468320529471,8.80433616156301,8.80468320529471,50.8185877515873,8.73247530501417,8.73375416920173,8.73247530501417,0.00054147294491808,0.000602625681123108,0.00054147294491808
1103,"Morgan","Alabama",194,"2020-08-02",7.65579640664953,-206.487534884538,0.0191161914910953,7.7896097470872,7.79079969580813,7.7896097470872,36.259690162804,7.69998531456522,7.70226072028886,7.69998531456522,0.00195265958278136,0.0021589324419741,0.00195265958278136
1105,"Perry","Alabama",194,"2020-08-02",6.06544496010597,-111.893870637409,0.0198285926666887,6.20424510877279,6.20506042515625,6.20424510877279,34.9569529321365,6.09200301347367,6.1886933571139,6.18255207746494,0.000705330198681608,0.0151901673650243,0.0137140769361275
1107,"Pickens","Alabama",194,"2020-08-02",5.87090981670924,-216.838208156674,0.0142900774566477,5.97094035890577,5.97266838830313,5.97094035890577,48.505487997722,5.89101600385036,5.87303157506638,5.87184154101163,0.000404258761353726,4.50185852609537e-06,8.68110175664281e-07
