"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",96,"2020-04-26",3.50512830451039,21.8004303519337,0.046405187844583,3.76808128241781,3.84474309876502,3.82996461942247,14.9368467784547,NA,NA,NA,NA,NA,NA
1003,"Baldwin","Alabama",96,"2020-04-26",4.93857650298747,-5.3576184239955,0.0487242752915582,5.27964643002838,5.28054996387738,5.27964643002838,14.2259105222656,5.15553090858396,5.14995416908105,5.15553090858396,0.0470692141077263,0.044680517723169,0.0470692141077263
1007,"Bibb","Alabama",96,"2020-04-26",3.52636052461616,36.7799394583438,0.059271192047441,3.92494192575767,3.95451406248449,3.94125886894825,11.6945037988294,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",96,"2020-04-26",4.460969837014,-3.97188743771454,0.0446222428259476,4.77332553679563,4.78264730359965,4.77332553679563,15.53366968271,4.35281572992158,4.36594706127385,4.35281572992158,0.0116973108809587,0.00902932790936277,0.0116973108809587
1017,"Chambers","Alabama",96,"2020-04-26",5.60999494455603,-141.115949553511,0.0236592897066589,5.77560997250264,5.77382095207645,5.77560997250264,29.2970409997076,5.76949618913781,5.79146198819878,5.80087652383213,0.0254406470231366,0.0329302879284395,0.0364357773069381
1021,"Chilton","Alabama",96,"2020-04-26",3.85014760171006,-10.6911663521273,0.0360868451751938,4.10275551793642,4.11420581873306,4.10275551793642,19.2077522209233,4.07748802284049,4.00347166561452,3.9938119269976,0.0516836670797612,0.0235082685721789,0.020639438360324
1025,"Clarke","Alabama",96,"2020-04-26",3.20158432775814,-164.211012405457,0.0127479932046567,3.4064041703542,3.31356396341199,3.29082028019074,54.3730428336552,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",96,"2020-04-26",4.37305796469112,38.2139158583623,0.0728645085406865,4.720606181256,4.88186144837431,4.88310952447593,9.5128231074653,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama",96,"2020-04-26",3.27983652465789,19.6113310461058,0.0445089927779497,3.71154566423172,3.60944049947861,3.59139947410354,15.5731940288556,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",96,"2020-04-26",3.83174217416734,-303.061636767319,0.0104428998572451,4.24046100863016,3.90358035459825,3.90484247316806,66.3749715151247,4.35633400160339,4.18648583253362,4.16892702578997,0.275196585412694,0.125843063151092,0.113693624163775
1047,"Dallas","Alabama",96,"2020-04-26",3.40594798442075,36.0807162929799,0.0557341282620875,3.72968794133408,3.81558612076546,3.79608688225536,12.4366739406141,NA,NA,NA,NA,NA,NA
1049,"DeKalb","Alabama",96,"2020-04-26",4.07024701064304,48.2181884277892,0.0836472447538017,4.58234760063736,4.67883829976264,4.65577772391965,8.28655124983591,NA,NA,NA,NA,NA,NA
1051,"Elmore","Alabama",96,"2020-04-26",4.30599373411057,5.0711675304795,0.0473556474570807,4.63748326631014,4.63329261150518,4.63748326631013,14.6370542433858,4.59881210551266,4.60299016715343,4.59471763422941,0.0857425986305723,0.0882068812401822,0.0833614904998339
1055,"Etowah","Alabama",96,"2020-04-26",4.75727796418555,-13.0173971836802,0.0439161682954126,5.09503953991422,5.06754020525325,5.06469114225344,15.7834166199866,4.92440744645654,4.85321059674747,4.84945826141218,0.027932263844169,0.00920306999026028,0.00849720719678983
1063,"Greene","Alabama",96,"2020-04-26",3.68530163276605,54.1097798886968,0.0836382528446454,4.08909259129955,4.29467873242285,4.27076940267857,8.28744213305647,NA,NA,NA,NA,NA,NA
1065,"Hale","Alabama",96,"2020-04-26",3.60704943586631,54.4173569081543,0.0809140236619466,3.93101713269351,4.18737652353446,4.17344760149994,8.56646535656005,NA,NA,NA,NA,NA,NA
1069,"Houston","Alabama",96,"2020-04-26",4.31748811353631,-28.9626450639517,0.0349968695838379,4.61827947924141,4.56817235111637,4.56246620062318,19.8059766145499,4.48880239955569,4.67288191873701,4.65753258905275,0.0293485845943298,0.126304756775033,0.115630245329251
1071,"Jackson","Alabama",96,"2020-04-26",3.75787232560089,-0.120829798422933,0.039095296341923,4.03153939999435,4.0387922553212,4.03153939999435,17.729682223093,3.8757009646143,3.96355794354483,3.94095568327591,0.0138835881717525,0.0423065734289804,0.0335195158575592
1073,"Jefferson","Alabama",96,"2020-04-26",6.64341764012012,-138.397907676541,0.0283424784204462,6.84181498906324,6.84981055429874,6.84181498906324,24.4561244883902,6.6800565019822,6.70123225205204,6.6800565019822,0.0013424061985486,0.00334252935283849,0.0013424061985486
1077,"Lauderdale","Alabama",96,"2020-04-26",3.25809653802148,-49.5982126038774,0.0226143241957634,3.45090545151812,3.41698026770984,3.41639680739182,30.6508023215569,3.53979913384206,3.2802614468578,3.25971119004258,0.0793563524920531,0.000491283183722379,2.60710114924305e-06
1081,"Lee","Alabama",96,"2020-04-26",5.82684256741343,-159.621330701606,0.022794821353212,5.98640631688591,5.98524320628199,5.98640631688591,30.4080988317232,6.02981271589691,6.0227793886614,6.02981271589691,0.041196881175406,0.0383912379207588,0.041196881175406
1083,"Limestone","Alabama",96,"2020-04-26",3.69244452027843,-354.327712184575,0.00819946101554819,3.74984074738727,3.77015463933178,3.74984074738727,84.5357004863574,3.78971660764089,3.81015697149967,3.78971660764089,0.00946185897985,0.0138562211725128,0.00946185897985
1085,"Lowndes","Alabama",96,"2020-04-26",3.53888678443534,25.5974124078486,0.049817279692219,3.85598635497969,3.89467133783375,3.88760774228087,13.9137902519436,NA,NA,NA,NA,NA,NA
1087,"Macon","Alabama",96,"2020-04-26",3.35739475900376,3.54237030516342,0.0363909282356152,3.61935546470919,3.60857628299215,3.61213125665307,19.0472519984136,NA,NA,NA,NA,NA,NA
1089,"Madison","Alabama",96,"2020-04-26",5.32509838922568,-351.048359473988,0.011911683101782,5.40848017093815,5.45102409052482,5.40848017093815,58.1905323233665,5.45670140291504,5.48569013702153,5.45670140291504,0.0173193532121219,0.025789709460126,0.0173193532121219
1091,"Marengo","Alabama",96,"2020-04-26",3.62624388312245,44.9458746233658,0.068659440118651,3.98596374493767,4.12281230506098,4.10685996395301,10.0954388699079,NA,NA,NA,NA,NA,NA
1093,"Marion","Alabama",96,"2020-04-26",4.21950770517611,-111.95456009816,0.0202905274266859,4.36154139716291,4.36287202152762,4.36154139716291,34.1611218862811,4.59680638876369,4.59225373909503,4.59680638876369,0.142354296636921,0.138939605802285,0.142354296636921
