"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",124,"2020-05-24",4.95482051498986,29.3392060159727,0.0513702913853468,5.22234460942519,5.31631709870397,5.31441255468729,13.4931525959314,4.88837579750188,5.07522062335252,5.07135966325897,0.00441490048205758,0.0144961860937401,0.0135813730792895
1003,"Baldwin","Alabama",124,"2020-05-24",5.59311690676868,-230.981858874486,0.0157560640549417,5.70340935515327,5.70492018198305,5.70340935515327,43.9924068690586,5.64323339809558,5.64556202411276,5.64323339809558,0.00251166270291925,0.00275049033323431,0.00251166270291925
1005,"Barbour","Alabama",124,"2020-05-24",4.59078144853599,18.1592599457944,0.0433744269568113,4.89440243723367,4.89835324034343,4.89440243723367,15.9805495816723,4.58391888760656,4.66437459471056,4.65502897686551,4.70947425101383e-05,0.00541595116387163,0.00412774489645243
1007,"Bibb","Alabama",124,"2020-05-24",3.9863350383927,-87.8995520851797,0.0188123806736046,4.11802170310793,4.11873373005391,4.11802170310793,36.84526656068,4.01606829010344,3.94684348122594,3.94459580451852,0.000884066257294199,0.00155958308745549,0.00174216364440351
1009,"Blount","Alabama",124,"2020-05-24",3.87120101090789,-280.682539364183,0.00975962600972669,4.01786761892901,3.94301637185131,3.93951839297598,71.021899801195,3.91055907084903,3.85252130004959,3.85543902646765,0.00154905688233037,0.000348931597749687,0.000248440153494365
1011,"Bullock","Alabama",124,"2020-05-24",4.33073334028633,97.4233909672734,0.142898743943578,4.79805525666122,5.32341957406624,5.33102454789138,4.8506177271483,3.70717145023065,3.85201504806692,3.83967661457733,0.388829430729812,0.229171203305469,0.241136707864044
1013,"Butler","Alabama",124,"2020-05-24",5.75980267483911,-32.3720576557282,0.036503624856635,5.96367230472125,6.01804905758967,6.01532804883555,18.9884479495454,5.96644408944134,5.9642940783483,5.96644408944134,0.0427006742288108,0.0418167341091586,0.0427006742288108
1015,"Calhoun","Alabama",124,"2020-05-24",4.91475352239297,-403.386440046069,0.00931907449490671,4.97998704385732,4.98096037279546,4.97998704385732,74.3794011882598,4.91986706011053,4.92029882862392,4.91986706011053,2.61482679889083e-05,3.07504211950185e-05,2.61482679889083e-05
1017,"Chambers","Alabama",124,"2020-05-24",5.80125481746502,-2007.82284958823,0.00272126495810173,5.82030367217173,5.82358759872831,5.82030367217173,254.715064954007,5.83696683597829,5.83894379692775,5.83696683597829,0.00127534826629209,0.00142045917294207,0.00127534826629209
1019,"Cherokee","Alabama",124,"2020-05-24",3.43398720448515,13.8416450690998,0.0319202750994188,3.73972691958968,3.66755045850295,3.65742913018108,21.7149500873997,3.41651687093489,3.51620512959186,3.50285631792786,0.000305212554357331,0.00675978720885263,0.00474295478638488
1021,"Chilton","Alabama",124,"2020-05-24",4.42399083377291,-118.743871418504,0.0182249331689438,4.55156536595552,4.552505666462,4.55156536595552,38.0329065755426,4.41496843147643,4.47067957700761,4.46634829845531,8.14037431995354e-05,0.00217983874483575,0.00179415481432077
1023,"Choctaw","Alabama",124,"2020-05-24",4.80519131988145,60.2972426471213,0.0754314494310395,5.33321146589873,5.34824673982529,5.33321146589873,9.18910064420319,4.52558583355361,4.64971589198473,4.63739174641939,0.0781792279846281,0.0241726086796681,0.0281566968540492
1025,"Clarke","Alabama",124,"2020-05-24",4.49503639157761,17.7851506811256,0.0420179157983082,4.75705200579862,4.79472814742737,4.78916180216577,16.4964674565761,4.55081203798449,4.55322676407454,4.55081203798449,0.00311092273210527,0.00338611945133146,0.00311092273210527
1027,"Clay","Alabama",124,"2020-05-24",3.29583686600433,-1361.01666040607,0.0022512515549493,3.35890482674943,3.32510313621867,3.31159562688898,307.894148495348,3.39351312112835,3.36110521127004,3.36025277995757,0.00954065081505264,0.00425995689372392,0.00414940997043123
1031,"Coffee","Alabama",124,"2020-05-24",5.22343986761529,-104.074255029885,0.0229023651395062,5.38375642359183,5.38620852767377,5.38375642359183,30.2653099947427,5.19927829991375,5.2002986087224,5.19927829991375,0.000583781353796074,0.000535517863147765,0.000583781353796074
1033,"Colbert","Alabama",124,"2020-05-24",4.72738781871234,36.1896304962593,0.052549508585117,4.98223832619494,5.0985359401242,5.09523437880816,13.1903646527392,4.6270325330936,4.75900652224138,4.75902467360458,0.0100711833516188,0.000999742412857344,0.00100089058747267
1037,"Coosa","Alabama",124,"2020-05-24",3.500827222611,59574.9530655426,-5.88859730936771e-05,3.50041502079934,3.51715613832008,3.50041502079934,-11771.0066446091,3.61986224202662,3.60546754900723,3.6010708864521,0.014169335847277,0.0109495979083095,0.0100487921402875
1039,"Covington","Alabama",124,"2020-05-24",4.11321304652648,-193.78438470153,0.0135501263106777,4.40086943644146,4.21165570423798,4.20806393070122,51.1542966218503,4.17240522065042,4.17466016670118,4.17240522065042,0.00350371347751889,0.00377574857776411,0.00350371347751889
1041,"Crenshaw","Alabama",124,"2020-05-24",3.99162605602711,-307.319449455646,0.00934276331983885,4.09511487474617,4.05047650495463,4.05702539926598,74.190810237918,4.17716291611998,4.3504555753243,4.33976613425343,0.0344239264531211,0.128758623919053,0.121201514067428
1043,"Cullman","Alabama",124,"2020-05-24",4.28062652023215,-292.269971525831,0.0104203869166195,4.41063687348569,4.35497273509216,4.35356922864849,66.5183726963575,4.37731502517293,4.3120394671771,4.31187523788481,0.00934866698768327,0.000986773235766272,0.000976482354935701
1045,"Dale","Alabama",124,"2020-05-24",4.29241447598419,27.8725114521246,0.0447948720736852,4.61958265678251,4.61783739915708,4.60597858049999,15.4738064531082,4.24592970144396,4.38284740562039,4.37763842667003,0.00216083426405599,0.00817811476258588,0.00726312177050254
1047,"Dallas","Alabama",124,"2020-05-24",5.16967197712914,0.658688676756737,0.0419135480372903,5.46306681339017,5.47005727004001,5.46306681339017,16.5375448516851,5.13488541055117,5.31184368313246,5.31175371601138,0.00121010521428359,0.0202127939878942,0.020187220523801
