"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",169,"2020-07-08",6.40829341386646,-88.5852339097601,0.0251307882821356,6.64923549596551,6.58791926668377,6.58420893184141,27.5815932543856,6.402295463351,6.40335673495872,6.402295463351,3.5975410385906e-05,2.43707986381214e-05,3.5975410385906e-05
1003,"Baldwin","Alabama",169,"2020-07-08",6.8030294824824,51.8715119070526,0.0580817663853379,7.20960184717977,7.20350017537147,7.20960184717977,11.9339893343003,6.73498762870706,6.7412984658437,6.73498762870705,0.00462969386518478,0.00381071841524748,0.00462969386518611
1005,"Barbour","Alabama",169,"2020-07-08",5.86484796747404,-220.925592632555,0.0150409413444189,5.97013455688497,5.97008378302186,5.97013455688497,46.0840292298024,5.91162961472325,5.91424709021284,5.91162961472325,0.00218852251934951,0.00244027332736309,0.00218852251934951
1007,"Bibb","Alabama",169,"2020-07-08",5.26046714241694,-43.3306837864732,0.0247748796763968,5.43389130015172,5.43578091502923,5.43389130015172,27.9778222786006,5.23855260144158,5.33042384666994,5.32340414785895,0.000480247106160706,0.00489394046994175,0.00396106665400762
1009,"Blount","Alabama",169,"2020-07-08",5.48598176775249,-5.44079258527949,0.0310896403785085,5.6409289914679,5.70818071258328,5.70360925040205,22.2951173484496,5.48910915351109,5.53783902218842,5.53603056756628,9.78054168309583e-06,0.0026891748376328,0.00250488236280089
1011,"Bullock","Alabama",169,"2020-07-08",5.92081213608142,-1042.49412400926,0.00488719839307793,5.95502252483296,5.95517779093578,5.95502252483297,141.829147255756,6.0218411376744,5.98348503420458,5.9819420930359,0.0102068591628744,0.00392789215915609,0.00373687163725662
1013,"Butler","Alabama",169,"2020-07-08",6.44458538931497,-753.419064410863,0.00698661339293875,6.49349168306554,6.49369036484416,6.49349168306554,99.2107537051495,6.44344795091084,6.44513312541107,6.44344795091084,1.29376612318942e-06,3.00014830971518e-07,1.29376612318942e-06
1015,"Calhoun","Alabama",169,"2020-07-08",5.88212788307052,57.1789446057402,0.0526030438751562,6.25034919019661,6.25381850653684,6.25034919019661,13.1769405246777,5.73186219969391,5.7363316130917,5.73186219969391,0.0225797756006398,0.0212565523397371,0.0225797756006398
1017,"Chambers","Alabama",169,"2020-07-08",6.46280656602484,-214.694757488904,0.0168436144614557,6.58071186725503,6.58248758108394,6.58071186725503,41.1519262772321,6.44027713080871,6.44075002244975,6.44027713080871,0.000507575451157811,0.00048649111447984,0.000507575451157811
1019,"Cherokee","Alabama",169,"2020-07-08",4.58058471051548,77.5027643710136,0.0489383247163025,4.82028970086949,4.93056391742739,4.9231529835296,14.1636883685363,4.47734427117606,4.48126413595346,4.47734427117606,0.0106585883149965,0.00986457653132974,0.0106585883149965
