"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",93,"2020-04-23",3.35739475900376,18.7009346345665,0.0448274312604892,3.64442826421099,3.68670246458058,3.67118677782718,15.4625674741904,NA,NA,NA,NA,NA,NA
1003,"Baldwin","Alabama",93,"2020-04-23",4.78868151091763,5.36909005054688,0.0546460320186087,5.17120373504789,5.16971672521744,5.17120373504789,12.6843094540498,5.08436280010201,5.10750148528595,5.0928780917008,0.0874274247737367,0.101646176056216,0.0925355597601712
1015,"Calhoun","Alabama",93,"2020-04-23",4.34008794545355,-17.3092837031721,0.0393108310081189,4.61152542733887,4.62425384963202,4.61526376251038,17.6324733612675,4.61354174892496,4.50090383382259,4.50845577163181,0.0747769826329807,0.0258617499519235,0.0283477248919928
1017,"Chambers","Alabama",93,"2020-04-23",5.54014246880783,-108.18338291993,0.0275377736888577,5.73290688462983,5.73128336766769,5.73290688462983,25.1707777248676,5.96744456548212,5.98098642218254,5.96744456548212,0.182587081822244,0.194343391227043,0.182587081822244
1021,"Chilton","Alabama",93,"2020-04-23",3.75118333745009,-2.05652877267173,0.0398626577238951,4.06824447495386,4.04036454249046,4.03022194151736,17.3883835182532,4.15392082372021,4.0238690180148,4.00638033473683,0.162197482847175,0.0743574803850391,0.0651255074241686
1025,"Clarke","Alabama",93,"2020-04-23",3.18988828799495,-24.2349160344586,0.0279069589108483,3.46701869706632,3.38669361636172,3.38523700037089,24.8377898421063,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama",93,"2020-04-23",4.16333743370905,45.6269435980043,0.0855873793287474,4.65364740354099,4.75397444061866,4.76244908901028,8.09870784683705,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama",93,"2020-04-23",3.80348283685294,-132.785229478837,0.0168455786307733,3.92140188726835,3.92205661130594,3.92140188726835,41.1471280240688,4.03416705478881,4.29769360426527,4.27185339853638,0.0532152084046839,0.244244282626284,0.219370983051661
1049,"DeKalb","Alabama",93,"2020-04-23",3.85922481986117,48.9659965846164,0.0831231079900915,4.24210497706363,4.43799516287495,4.44108657579181,8.33880249812809,NA,NA,NA,NA,NA,NA
1051,"Elmore","Alabama",93,"2020-04-23",4.19397440317094,35.9749344489646,0.0752884564826502,4.82034836153796,4.73662225987534,4.72099359854949,9.20655320805623,4.18280217431933,4.34447648492176,4.31883341144585,0.000124818697512743,0.0226508766113304,0.0155897719473941
1055,"Etowah","Alabama",93,"2020-04-23",4.64026150579937,-17.4936197825274,0.0419957416087218,4.93423169706042,4.93862857006125,4.93423169706042,16.5051777634519,4.98697756226032,4.98124764280958,4.98697756226032,0.120212023807832,0.116271545633146,0.120212023807832
1069,"Houston","Alabama",93,"2020-04-23",4.24645234041956,14.6606560308047,0.0523217048015139,4.46509996311109,4.61200779514401,4.61270427403016,13.2477942603256,4.41719182459633,4.57959887872182,4.57061609609392,0.0291519714569495,0.110986615982779,0.105082140492906
1071,"Jackson","Alabama",93,"2020-04-23",3.66356164612965,28.0285227538924,0.0544729967485215,3.92050204601351,4.04544253741345,4.0448726233693,12.7246015812185,NA,NA,NA,NA,NA,NA
1073,"Jefferson","Alabama",93,"2020-04-23",6.55311907173325,-223.016186226465,0.0207366564035335,6.69827566655798,6.69467706542877,6.69827566655798,33.4261786023438,6.70988302568808,6.71247310970086,6.70988302568808,0.0245749372595519,0.0253937094165825,0.0245749372595519
