"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",102,"2020-05-02",3.71705033108063,1.06229178758728,0.0361044113620648,3.89702741877947,3.97448565221723,3.96978121061508,19.1984069095845,3.75299736105729,3.77086738184376,3.77409651909263,0.00129218896414289,0.00289627495284133,0.00325426756670044
1003,"Baldwin","Alabama",102,"2020-05-02",5.14666356691937,-44.3013369577881,0.034758889765649,5.32858427224237,5.39044206994091,5.38997579527891,19.9415799881203,5.23098663432104,5.22683804099487,5.23098663432104,0.0071103796960265,0.0064279462932829,0.0071103796960265
1005,"Barbour","Alabama",102,"2020-05-02",3.63758615972639,14.1511241690412,0.0407262343883917,3.86283754856709,3.91624969125915,3.92266980044513,17.0196727237202,NA,NA,NA,NA,NA,NA
1007,"Bibb","Alabama",102,"2020-05-02",3.72397077392521,-7.66500563398865,0.0336318889568454,3.92366451463205,3.96357508105515,3.95939399662313,20.609820086209,3.76748208025313,3.94711073174364,3.94439532210661,0.00189323377836209,0.0497914407752106,0.0485869814409742
1009,"Blount","Alabama",102,"2020-05-02",3.59142411796322,-5.37833471689526,0.0354812959977917,4.05829154982465,3.83346669276019,3.83979318994776,19.5355654597026,NA,NA,NA,NA,NA,NA
1013,"Butler","Alabama",102,"2020-05-02",3.97298370521783,80.4808763799609,0.165453386548191,4.71858558432198,5.18859049777952,5.13115741105517,4.18938043530498,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",102,"2020-05-02",4.53106221383437,-293.168192852343,0.0114661612341037,4.6113253424731,4.61002993305735,4.6113253424731,60.4515466343104,5.00861796816242,4.75828741274225,4.75067026449487,0.228059498491832,0.0516312910187257,0.0482276959149047
1017,"Chambers","Alabama",102,"2020-05-02",5.67135766457303,-432.003193060039,0.0106204564659511,5.74570085983469,5.74806087861339,5.74570085983469,65.2652908829442,5.76613194532504,5.766941676289,5.76613194532504,0.00898216429206086,0.00913630329571871,0.00898216429206086
1021,"Chilton","Alabama",102,"2020-05-02",3.95672318434605,-114.066539332917,0.0183125216730088,4.08491083605711,4.08821038345917,4.08491083605711,37.8509957796576,4.17707613836786,4.08201821580026,4.0781632667029,0.0485554243461378,0.0156988449071114,0.0147476936028384
1023,"Choctaw","Alabama",102,"2020-05-02",3.72397077392521,67.8198760859959,0.0978040095734849,4.02758123352255,4.41313831063237,4.4085988409396,7.08710392940639,NA,NA,NA,NA,NA,NA
