"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",104,"2020-05-04",3.80029304148484,-9.16564399756245,0.0337342948730373,4.05370326822219,4.0299699513127,4.0364331055961,20.5472556390665,3.91411188014927,3.90190161226693,3.88621620033506,0.0129547280349196,0.010324301656379,0.00738278922680019
1003,"Baldwin","Alabama",104,"2020-05-04",5.18418836107026,-108.010214620567,0.0244525405077692,5.35535614462464,5.35297861826742,5.35535614462464,28.3466325447744,5.25923175064158,5.33851322538772,5.33582094564574,0.00563151031835291,0.0238161637466025,0.0229924407050403
1005,"Barbour","Alabama",104,"2020-05-04",3.71705033108063,12.3003056893597,0.0400556467033812,3.95348008503873,4.00853526164289,3.9974398580043,17.3046059071975,NA,NA,NA,NA,NA,NA
1007,"Bibb","Alabama",104,"2020-05-04",3.74106520728451,-56.8426913731849,0.024549851888963,4.12051321385662,3.92619751042283,3.91291417050725,28.2342713795176,3.9484076435259,3.91682604806222,3.91633421838351,0.042990885866515,0.0308918731508875,0.0307192262516214
1009,"Blount","Alabama",104,"2020-05-04",3.63758615972639,-14.8222037030565,0.0301431082153902,3.79267230212009,3.8575963095998,3.84858791723412,22.9952125576103,3.78759946747219,3.92985874659529,3.91719050266902,0.0225039925008361,0.0854232650350386,0.0781785885923797
1013,"Butler","Alabama",104,"2020-05-04",4.31748811353631,82.2699878457894,0.165119633663483,4.74388908205067,5.47875974780048,5.47332554918069,4.19784834293293,NA,NA,NA,NA,NA,NA
1015,"Calhoun","Alabama",104,"2020-05-04",4.57471097850338,-224.641124469665,0.0139200807138354,4.67215154350023,4.67280254996095,4.67215154350023,49.7947673443454,4.72705544174392,4.77292489829437,4.76082203794926,0.0232088354800481,0.039288757998909,0.0346373264480678
1017,"Chambers","Alabama",104,"2020-05-04",5.68503643183514,-554.535742789713,0.00863284414563738,5.7454663408546,5.75514670314579,5.7454663408546,80.2918677629815,5.78613874783069,5.7881845232242,5.78613874783069,0.010221678299664,0.0106395287572059,0.010221678299664
1021,"Chilton","Alabama",104,"2020-05-04",3.99162605602711,-140.482162496401,0.0163268600672897,4.10591407649814,4.10988344885082,4.10591407649814,42.4544081166374,4.05602611369228,4.11872339123576,4.10755372816535,0.00414736742727716,0.01615373261714,0.0134392251673911
1023,"Choctaw","Alabama",104,"2020-05-04",3.81928095372953,58.550678719358,0.0790793452824188,4.1476579873804,4.40513131875454,4.37283637070646,8.76521142258431,NA,NA,NA,NA,NA,NA
1025,"Clarke","Alabama",104,"2020-05-04",3.56751859710967,44.1017633971607,0.0577212763000207,3.86145159893664,3.99185224868571,3.97156753120981,12.0085213805242,3.43519103233685,3.31587931414873,3.2995382651707,0.0175105843987048,0.063322328729096,0.0718134583061204
1031,"Coffee","Alabama",104,"2020-05-04",4.76583024600086,-5.93253033599484,0.0442574679904434,5.17513771838684,5.06878730592054,5.07563252193396,15.6616998674578,4.92205693021498,4.92938396764598,4.92205693021498,0.0244067768605384,0.0267498198639694,0.0244067768605384
1033,"Colbert","Alabama",104,"2020-05-04",3.52214999207982,52.4321830074121,0.0667677374497402,3.91044062796554,4.00347480277577,3.989524154228,10.3814687607427,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama",104,"2020-05-04",3.40119738166216,-261.342737576925,0.00954035997797322,3.55228375166788,3.47643189720637,3.46797990150797,72.6541956656021,3.57838418770227,3.65137825828558,3.62909234705586,0.0313951642346956,0.0625904710280629,0.0519361152517958
1039,"Covington","Alabama",104,"2020-05-04",3.68171096463532,9.81292087435414,0.0387543667914579,3.92144117899156,3.95605932075139,3.95299153217553,17.8856536165294,3.72979914669485,3.8662175123195,3.84585070161712,0.00231247325379051,0.0340426661383346,0.0269418532564545
1043,"Cullman","Alabama",104,"2020-05-04",4.02535169073515,-59.1294906523722,0.0251933839233768,4.28613757469375,4.20464973743161,4.20170537819879,27.5130638531166,3.99649652025222,3.9387901845038,3.93945467663704,0.000832620863598933,0.00749289436104002,0.00737829703097082
1045,"Dale","Alabama",104,"2020-05-04",3.35240721749272,-4.7742667371732,0.0309108820679529,3.57868470561648,3.57392513024483,3.56878339196839,22.4240505022201,NA,NA,NA,NA,NA,NA
1047,"Dallas","Alabama",104,"2020-05-04",3.84405002184194,38.9154098844833,0.0590623681430466,4.25748659884327,4.25997994572749,4.25748659884327,11.7358514795948,3.72148120016945,3.84756105440928,3.82371984095207,0.0150231160461826,1.2327349688922e-05,0.000413316255014842
1049,"DeKalb","Alabama",104,"2020-05-04",4.3658246600976,-47.0947632046204,0.0288946126755245,4.56808694882627,4.56744686981274,4.56808694882627,23.9888033227413,4.45424914182084,4.69577453564446,4.68623081769639,0.00781888896802373,0.108866920373388,0.102660105827221
