"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",200,"2020-08-08",6.99091400594199,-326.821355647017,0.0132699897811775,7.08380393441023,7.08383021230194,7.08380393441023,52.2341909820551,7.004229563182,7.00551938271331,7.004229563182,0.000177304064611985,0.000213317030632224,0.000177304064611985
1003,"Baldwin","Alabama",200,"2020-08-08",8.12706698145939,-209.06516746784,0.0198674138689609,8.26613887854212,8.26497722573686,8.26613887854212,34.8886465612345,8.21993412404941,8.21665668222865,8.21993412404941,0.00862430617283507,0.0080263144839258,0.00862430617283507
1005,"Barbour","Alabama",200,"2020-08-08",6.42556338801152,-571.512725435975,0.00832852547491098,6.4838630663359,6.48669701482543,6.4838630663359,83.2256781405059,6.47343410526692,6.47429728420609,6.47343410526692,0.00229160557054641,0.00237499263830308,0.00229160557054641
1007,"Bibb","Alabama",200,"2020-08-08",5.99645208861902,-72.5505766867144,0.0219158412025279,6.12658604674114,6.15137399256616,6.14986297703672,31.6276785433175,5.97074297677925,6.02643043657914,6.02496180334693,0.000660958431589818,0.000898701346418038,0.000812803833866775
1009,"Blount","Alabama",200,"2020-08-08",6.75759662042442,-57.2818083928822,0.0261376876762523,6.90771536628831,6.93888268279147,6.94056043415819,26.5190704375013,6.79945163659346,6.79669839244676,6.79945163659346,0.00175184237851063,0.00152894857528704,0.00175184237851063
1011,"Bullock","Alabama",200,"2020-08-08",6.11966927822678,-600.768594410753,0.00764224436490289,6.1731649887811,6.17206449273418,6.1731649887811,90.6994264333176,6.16056679206774,6.12355661555599,6.12325157916882,0.00167260663837146,1.51113915110668e-05,1.28328800393402e-05
1013,"Butler","Alabama",200,"2020-08-08",6.64546244053518,-993.193794139375,0.00556947452557646,6.68444876221421,6.68827709452129,6.68444876221422,124.454681923193,6.66436833329655,6.66510718531261,6.66436833329655,0.000357432781104418,0.000385915997370344,0.000357432781104418
1015,"Calhoun","Alabama",200,"2020-08-08",7.43628047984753,-11.637438359951,0.0351368856922185,7.68223867969306,7.67788461218134,7.68223867969306,19.7270522672831,7.52806555387363,7.52687370580856,7.52806555387363,0.00842449981397676,0.00820713259002633,0.00842449981397676
1017,"Chambers","Alabama",200,"2020-08-08",6.78752281735834,-679.021696954102,0.00774931306316567,6.86605951045464,6.84446366912158,6.8417680088005,89.4462741290759,6.81184549251545,6.81510409033611,6.81184549251546,0.000591592526798272,0.000760726619074255,0.000591592526798791
1019,"Cherokee","Alabama",200,"2020-08-08",5.62040086571715,-4.65159311986697,0.0274632646637899,5.81264371836368,5.81234355598697,5.81264371836368,25.2390671336993,5.56473326521681,5.62045199816103,5.61629807361489,0.00309888174546543,2.61452681722058e-09,1.68329030343657e-05
1021,"Chilton","Alabama",200,"2020-08-08",6.66440902035041,-91.8681555397309,0.0228336284512656,6.82424441950927,6.82333202943724,6.82424441950927,30.356418474591,6.72545708754139,6.72825822128868,6.72545708754139,0.00372686650775434,0.00407672046045556,0.00372686650775434
1023,"Choctaw","Alabama",200,"2020-08-08",5.64038615809741,-693.572150247761,0.00636289590701054,5.73024684877916,5.68799436503198,5.68492642944648,108.935803868211,5.68679554716655,5.68821455197519,5.68679554716655,0.00215383139377083,0.00228755526092808,0.00215383139377083
1025,"Clarke","Alabama",200,"2020-08-08",6.29077517365714,-178.264456778476,0.0166306272263408,6.40718956424153,6.39087671662739,6.40718956424153,41.6789560084714,6.29320366917462,6.29402773432762,6.29320366917462,5.89759047841846e-06,1.05791509151509e-05,5.89759047841846e-06
1027,"Clay","Alabama",200,"2020-08-08",5.4601932321817,30.9951954947403,0.0322540694746195,5.67687119237946,5.68642441394961,5.68597171850404,21.4902240818133,5.44440862581398,5.53996823569691,5.54195462296009,0.000249153798183855,0.00636405118585178,0.00668492502201664
1029,"Cleburne","Alabama",200,"2020-08-08",4.81218435537242,-41.9575067109234,0.0200522958615952,4.99216958153252,4.95333748631195,4.95255042640359,34.566973544784,4.91716079046591,4.93303554146949,4.92120939558222,0.0110200519249377,0.0146050091810687,0.0118864593927485
1031,"Coffee","Alabama",200,"2020-08-08",6.62992923779366,-283.967478114388,0.0136985366691284,6.72553600229945,6.72507132649055,6.72581899447756,50.6000894330596,6.69654029740059,6.6987476440866,6.69654029740059,0.00443703326195799,0.00473597304470016,0.00443703326195799
1033,"Colbert","Alabama",200,"2020-08-08",7.04028617127308,-150.801906496145,0.0200691217490588,7.18077002351649,7.18114692596737,7.18077002351649,34.5379927047605,7.07928713866838,7.07633967285635,7.07928713866838,0.00152107545776922,0.00129985497641485,0.00152107545776922
1035,"Conecuh","Alabama",200,"2020-08-08",5.97743806287484,-274.618579148249,0.0125941931594881,6.06559741499126,6.06440433730921,6.06559741499126,55.0370453892673,6.03335570915023,6.03573084322468,6.03335570915023,0.0031267831649797,0.00339804824091475,0.0031267831649797
1037,"Coosa","Alabama",200,"2020-08-08",4.66478589566244,-25.7232034201546,0.0204914435643036,4.76883438898804,4.81120215178314,4.80822600061257,33.826176198119,4.82820706144922,4.72077540775324,4.71175124207401,0.0267064774271101,0.00313482546416577,0.00220574376355875
1039,"Covington","Alabama",200,"2020-08-08",6.73306169792355,-192.548618885528,0.01715217268383,6.85312690671036,6.85385007866237,6.85312690671036,40.4116255903488,6.77472255335144,6.7750465180175,6.77472255335144,0.00173562687498352,0.0017627251183213,0.00173562687498352
1041,"Crenshaw","Alabama",200,"2020-08-08",5.76384671539885,-26.7169465008511,0.0252854200719121,5.90963117019863,5.93818225611982,5.94084465590223,27.4129193261819,5.81602483182031,5.81317414330241,5.81602483182031,0.0027225558332914,0.00243319514358087,0.0027225558332914
1043,"Cullman","Alabama",200,"2020-08-08",7.12482326853445,-144.218433427551,0.0206985523627806,7.26971313507391,7.27084709416053,7.26971313507391,33.4877129767944,7.16701997919233,7.16836650350531,7.16701997919233,0.00178056239034482,0.00189601331172754,0.00178056239034482
1045,"Dale","Alabama",200,"2020-08-08",6.70756066065347,-285.095393034165,0.0138273023346999,6.80435177699637,6.80457873964005,6.80435177699637,50.1288800795568,6.83649478674694,6.8395788809288,6.83649478674694,0.0166240088714868,0.0174288104846655,0.0166240088714868
1047,"Dallas","Alabama",200,"2020-08-08",7.23087343939203,-586.249637201357,0.00919666362598297,7.29525008477391,7.29766614359212,7.29525008477391,75.3694175137192,7.2438397258941,7.24718274321641,7.2438397258941,0.000168124585653754,0.000265993391235922,0.000168124585653754
1049,"DeKalb","Alabama",200,"2020-08-08",7.48276221723786,-277.03659558664,0.0156859291015941,7.59256372094902,7.59171471519187,7.59256372094902,44.1891057947918,7.49986963799788,7.50054387856847,7.49986963799788,0.000292663845060361,0.000316187479676514,0.000292663845060361
1051,"Elmore","Alabama",200,"2020-08-08",7.44650174845961,-324.764303740497,0.0141901834697621,7.54583303274794,7.54684568235774,7.54583303274794,48.8469498676304,7.47054594579111,7.47215442519279,7.47054594579111,0.00057812342531609,0.00065805982357702,0.00057812342531609
1053,"Escambia","Alabama",200,"2020-08-08",7.00306545878646,-134.365219190885,0.0209443598103082,7.14967597745862,7.14750876481059,7.14967597745862,33.094694076961,7.08039493980866,7.07718873257793,7.08039493980866,0.00597984863516287,0.0054942597175653,0.00597984863516287
1055,"Etowah","Alabama",200,"2020-08-08",7.63150094304172,-223.130634779302,0.0180358034038878,7.75775156686893,7.75763799572548,7.75775156686893,38.4317329834351,7.69130512386566,7.69026449809607,7.69130512386566,0.00357654004402246,0.00345315540262562,0.00357654004402246
1057,"Fayette","Alabama",200,"2020-08-08",5.27006485359615,-7.58815920397631,0.0254766774582487,5.46699331839902,5.44576302390172,5.44840159580389,27.2071262705225,5.31453603568209,5.31830400884003,5.31453603568209,0.00197768603612081,0.00232701609864321,0.00197768603612081
1059,"Franklin","Alabama",200,"2020-08-08",7.12332738194287,-385.795101629107,0.0121601006258549,7.20844808632385,7.2069640563644,7.20844808632385,57.0017635451279,7.11476425814922,7.11456616846412,7.11476425814922,7.33270891053688e-05,7.67588616202312e-05,7.33270891053688e-05
