"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",142,"2020-06-11",5.62607830032213,-63.1031480190461,0.0274304824409603,5.81809167740885,5.81435641268954,5.81809167740885,25.2692303918399,5.65289568695576,5.71093981263332,5.70540290446455,0.000719172225857566,0.00720147627174225,0.00629239282235154
1003,"Baldwin","Alabama",142,"2020-06-11",5.81199605929643,-213.325313706892,0.0163568308676447,5.92649387536994,5.92401144520226,5.92649387536994,42.3766184396424,5.78185406914661,5.79153818230732,5.78618726911281,0.000908539570191812,0.000418524730901527,0.000666093650742093
1005,"Barbour","Alabama",142,"2020-06-11",5.29186804286813,-88.8722213951703,0.0229211986218574,5.45231643322113,5.44712981031597,5.45231643322113,30.2404421337272,5.32090224070824,5.50396866537817,5.49174529296635,0.00084298464421864,0.0449866740691463,0.0399509151068261
1007,"Bibb","Alabama",142,"2020-06-11",4.44600696433729,-149.949360818258,0.0152151641819981,4.54856360695318,4.54715298675031,4.55251311361128,45.556339206648,4.54728570777666,4.54048683076427,4.5316162226803,0.0102573838726578,0.00892644516006009,0.00732894511404021
1009,"Blount","Alabama",142,"2020-06-11",4.33448568990488,-9.20851228704586,0.0281938578257748,4.46050830224832,4.52763289042201,4.5318426946853,24.5850420628237,4.35109921127316,4.38779844323417,4.37538143927772,0.000276009092254314,0.00284224966754978,0.00167246231676615
1011,"Bullock","Alabama",142,"2020-06-11",5.47406977460652,-142.764529941958,0.0192231447354847,5.60863178775491,5.61052213144549,5.60863178775491,36.0579494197138,5.58186028314019,5.70650807961023,5.70931737274663,0.0116187937299472,0.0540275656329975,0.0553414324306907
1013,"Butler","Alabama",142,"2020-06-11",6.1284275450342,-254.513132173223,0.0154557996892696,6.23661814285909,6.23572306777486,6.23661814285909,44.8470602942127,6.14636034449504,6.1470399312555,6.14636034449504,0.000321585296502697,0.000346420920850818,0.000321585296502697
1015,"Calhoun","Alabama",142,"2020-06-11",5.22343986761529,-206.472337569467,0.0150016385915725,5.33266753751859,5.32576496807908,5.3284513377563,46.2047646547983,5.25260708226988,5.2576931275465,5.25260708226988,0.000850726410706945,0.00117328581591507,0.000850726410706945
1017,"Chambers","Alabama",142,"2020-06-11",5.98967723653389,-291.601118441368,0.0138137956333335,6.08637380596722,6.08377273935361,6.08637380596722,50.1778945453153,5.97575968642565,5.97941573096921,5.97575968642565,0.000193698201015372,0.000105298496453954,0.000193698201015372
1019,"Cherokee","Alabama",142,"2020-06-11",3.74782198974739,-82.6967161913871,0.0167994998921974,3.89238895867969,3.8671947291451,3.86541848899277,41.2599889882366,3.79106486946373,3.79870725460104,3.79106486946373,0.00186994664616185,0.00258931017922613,0.00186994664616185
