"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1001,"Autauga","Alabama",165,"2020-07-04",6.30731749652646,-100.484639577907,0.0235669326110673,6.4216271384835,6.4717879781753,6.47228602480393,29.4118539734965,6.33087157525647,6.33473653773266,6.33087157525647,0.000554794624819506,0.000751803820667262,0.000554794624819506
1003,"Baldwin","Alabama",165,"2020-07-04",6.5832116132262,58.2984717349931,0.0616974444534286,7.0150937244002,7.00893068158333,7.0150937244002,11.2346173605806,6.35213896525735,6.35041345807977,6.35213896525735,0.0533945686393362,0.0541949810395812,0.0533945686393362
1005,"Barbour","Alabama",165,"2020-07-04",5.8047045837151,-171.485640250164,0.0172509726697387,5.92546139240327,5.92613854109222,5.92546139240327,40.1801796240655,5.82998199799376,5.8317305782079,5.82998199799376,0.000638947672614973,0.000730404378324818,0.000638947672614973
1007,"Bibb","Alabama",165,"2020-07-04",5.16804596051072,-12.5369609155962,0.029109690364519,5.37181379306235,5.36982990690712,5.37181379306235,23.8115614381389,5.07225876059588,5.14968580320314,5.14866453228089,0.0091751876675255,0.000337095376359075,0.000375639760228065
1009,"Blount","Alabama",165,"2020-07-04",5.36731023803499,12.8406682369984,0.0352742758255204,5.61423016881363,5.61679952966398,5.61423016881363,19.6502171720975,5.41921806157052,5.4263003648789,5.41921806157052,0.00269442214419576,0.00347983506506061,0.00269442214419576
1011,"Bullock","Alabama",165,"2020-07-04",5.90536184805457,-381.490450691451,0.0108059744513061,5.98100366921371,5.98277907665874,5.98100366921371,64.1448102328399,5.91155634669204,5.9137922835132,5.91155634669204,3.83718133696261e-05,7.10722420221369e-05,3.83718133696261e-05
1013,"Butler","Alabama",165,"2020-07-04",6.41626532009432,-825.023449669139,0.00648092257030741,6.46163177808647,6.46364787411127,6.46163177808647,106.951930537733,6.4246896590923,6.42684731447205,6.4246896590923,7.09694875528812e-05,0.000111978605010302,7.09694875528812e-05
1015,"Calhoun","Alabama",165,"2020-07-04",5.66790853575331,16.2429827246206,0.0381017893445716,5.93462106116531,5.93340257040263,5.93462106116531,18.1919850086699,5.50917856976779,5.51097589502938,5.50917856976779,0.0251952021017644,0.0246278537245862,0.0251952021017644
1017,"Chambers","Alabama",165,"2020-07-04",6.39788158294153,-263.763626729557,0.0149216985399207,6.50233347272097,6.49999664576501,6.50233347272097,46.4522975521545,6.3931197357952,6.39327229165974,6.3931197357952,2.26751882450047e-05,2.12455661203781e-05,2.26751882450047e-05
1019,"Cherokee","Alabama",165,"2020-07-04",4.36763789722178,48.7854849495903,0.0365048189414191,4.49792356286996,4.62672677934938,4.62317162981171,18.9878268310896,4.30656574643782,4.25692115257253,4.2550415584881,0.00372980760137872,0.0122581975457272,0.0126779354962296
