"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","Fairfax","Virginia",51059,6,0,2020-03-13,52,1.79175946922805,3.57142857142857,1.27296567581289,-9.66131089504697,0.208904484591326,0.00618058341834335,0.203320506412842,0.00964114970091449,45.8423421749394
"2020-03-14","Fairfax","Virginia",51059,10,0,2020-03-14,53,2.30258509299405,4.85714285714286,1.58045037556085,-9.66131089504697,0.208904484591326,0.00618058341834335,0.203320506412842,0.00964114970091449,45.8423421749394
"2020-03-15","Fairfax","Virginia",51059,10,0,2020-03-15,54,2.30258509299405,6,1.79175946922805,-9.66131089504697,0.208904484591326,0.00618058341834335,0.203320506412842,0.00964114970091449,45.8423421749394
"2020-03-15","Virginia Beach city","Virginia",51810,4,0,2020-03-15,54,1.38629436111989,2.28571428571429,0.82667857318447,-9.60451614100317,0.189113804917341,0.00744740015222444,0.185349080906066,0.0124429394540325,50.5592107956196
"2020-03-16","Fairfax","Virginia",51059,10,0,2020-03-16,55,2.30258509299405,6.85714285714286,1.92529086185258,-9.66131089504697,0.208904484591326,0.00618058341834335,0.203320506412842,0.00964114970091449,45.8423421749394
"2020-03-16","Loudoun","Virginia",51107,5,0,2020-03-16,55,1.6094379124341,3.42857142857143,1.23214368129263,-9.42362677599873,0.190299827634247,0.00528744875448805,0.18660694483127,0.0114169693730706,49.2630197076793
"2020-03-16","Virginia Beach city","Virginia",51810,4,0,2020-03-16,55,1.38629436111989,2.71428571428571,0.998528830111126,-9.60451614100317,0.189113804917341,0.00744740015222444,0.185349080906066,0.0124429394540325,50.5592107956196
"2020-03-17","Arlington","Virginia",51013,13,0,2020-03-17,56,2.56494935746154,6.57142857142857,1.88273124743378,-7.71885548085894,0.17283144183225,0.00225703287869906,0.164715267948311,0.011873553307337,43.7575497156255
"2020-03-17","Fairfax","Virginia",51059,12,0,2020-03-17,56,2.484906649788,8,2.07944154167984,-9.66131089504697,0.208904484591326,0.00618058341834335,0.203320506412842,0.00964114970091449,45.8423421749394
"2020-03-17","Loudoun","Virginia",51107,5,0,2020-03-17,56,1.6094379124341,3.85714285714286,1.34992671694902,-9.42362677599873,0.190299827634247,0.00528744875448805,0.18660694483127,0.0114169693730706,49.2630197076793
"2020-03-17","Virginia Beach city","Virginia",51810,4,0,2020-03-17,56,1.38629436111989,3,1.09861228866811,-9.60451614100317,0.189113804917341,0.00744740015222444,0.185349080906066,0.0124429394540325,50.5592107956196
"2020-03-18","Alexandria city","Virginia",51510,2,0,2020-03-18,57,0.693147180559945,1.42857142857143,0.356674943938733,-11.6634457956505,0.209963759639262,0.00248168891743722,0.20652730695711,0.00847419420495799,55.4175194503973
"2020-03-18","Arlington","Virginia",51013,14,0,2020-03-18,57,2.63905732961526,8.28571428571429,2.11453286149111,-7.71885548085894,0.17283144183225,0.00225703287869906,0.164715267948311,0.011873553307337,43.7575497156255
"2020-03-18","Fairfax","Virginia",51059,14,0,2020-03-18,57,2.63905732961526,9.42857142857143,2.24374459297111,-9.66131089504697,0.208904484591326,0.00618058341834335,0.203320506412842,0.00964114970091449,45.8423421749394
