"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","Fairfax","Virginia",51059,6,0,2020-03-13,52,1.79175946922805,3.57142857142857,1.27296567581289,-9.16268138487018,0.200559796999315,0.00410121018912957,0.198239049602436,0.00514567966144249,45.4652763713651
"2020-03-14","Fairfax","Virginia",51059,10,0,2020-03-14,53,2.30258509299405,4.85714285714286,1.58045037556085,-9.16268138487018,0.200559796999315,0.00410121018912957,0.198239049602436,0.00514567966144249,45.4652763713651
"2020-03-15","Fairfax","Virginia",51059,10,0,2020-03-15,54,2.30258509299405,6,1.79175946922805,-9.16268138487018,0.200559796999315,0.00410121018912957,0.198239049602436,0.00514567966144249,45.4652763713651
"2020-03-15","Virginia Beach city","Virginia",51810,4,0,2020-03-15,54,1.38629436111989,2.28571428571429,0.82667857318447,-9.90624524906679,0.194164495071206,0.00381063846883447,0.192089555846634,0.00501347771211837,50.8634458900932
"2020-03-16","Fairfax","Virginia",51059,10,0,2020-03-16,55,2.30258509299405,6.85714285714286,1.92529086185258,-9.16268138487018,0.200559796999315,0.00410121018912957,0.198239049602436,0.00514567966144249,45.4652763713651
"2020-03-16","Loudoun","Virginia",51107,5,0,2020-03-16,55,1.6094379124341,3.42857142857143,1.23214368129263,-9.19612569736828,0.186657930998864,0.00299926014012139,0.188988842286554,0.00643166130806737,49.4736394446979
"2020-03-16","Virginia Beach city","Virginia",51810,4,0,2020-03-16,55,1.38629436111989,2.71428571428571,0.998528830111126,-9.90624524906679,0.194164495071206,0.00381063846883447,0.192089555846634,0.00501347771211837,50.8634458900932
"2020-03-17","Arlington","Virginia",51013,13,0,2020-03-17,56,2.56494935746154,6.57142857142857,1.88273124743378,-6.4634835498014,0.15247139467322,0.00353550800915644,0.14862199303257,0.00594056001014512,41.7670239379565
"2020-03-17","Fairfax","Virginia",51059,12,0,2020-03-17,56,2.484906649788,8,2.07944154167984,-9.16268138487018,0.200559796999315,0.00410121018912957,0.198239049602436,0.00514567966144249,45.4652763713651
"2020-03-17","Loudoun","Virginia",51107,5,0,2020-03-17,56,1.6094379124341,3.85714285714286,1.34992671694902,-9.19612569736828,0.186657930998864,0.00299926014012139,0.188988842286554,0.00643166130806737,49.4736394446979
"2020-03-17","Virginia Beach city","Virginia",51810,4,0,2020-03-17,56,1.38629436111989,3,1.09861228866811,-9.90624524906679,0.194164495071206,0.00381063846883447,0.192089555846634,0.00501347771211837,50.8634458900932
"2020-03-18","Alexandria city","Virginia",51510,2,0,2020-03-18,57,0.693147180559945,1.42857142857143,0.356674943938733,-10.7401631853806,0.195104868648532,0.00254430453542741,0.193214303859707,0.003750693729735,54.931209193683
"2020-03-18","Arlington","Virginia",51013,14,0,2020-03-18,57,2.63905732961526,8.28571428571429,2.11453286149111,-6.4634835498014,0.15247139467322,0.00353550800915644,0.14862199303257,0.00594056001014512,41.7670239379565
"2020-03-18","Fairfax","Virginia",51059,14,0,2020-03-18,57,2.63905732961526,9.42857142857143,2.24374459297111,-9.16268138487018,0.200559796999315,0.00410121018912957,0.198239049602436,0.00514567966144249,45.4652763713651
"2020-03-18","Hanover","Virginia",51085,1,0,2020-03-18,57,0,1,0,-8.09948842094915,0.134632232100578,0.00692518166274341,0.136698486540258,0.0113970310624742,60.2634870136738
"2020-03-18","James City","Virginia",51095,13,2,2020-03-18,57,2.56494935746154,9.14285714285714,2.21297293430436,-4.99421430031941,0.128999959483935,0.00434807484451444,0.130014960069035,0.00779140589085901,38.9356681479824
"2020-03-18","Loudoun","Virginia",51107,5,0,2020-03-18,57,1.6094379124341,4.28571428571429,1.45528723260684,-9.19612569736828,0.186657930998864,0.00299926014012139,0.188988842286554,0.00643166130806737,49.4736394446979
"2020-03-18","Prince Edward","Virginia",51147,1,0,2020-03-18,57,0,1,0,-3.28007362081487,0.0550293246525595,0.00312753387965862,0.058869884345436,0.00724880394327185,60.0882974303284
"2020-03-18","Prince William","Virginia",51153,4,0,2020-03-18,57,1.38629436111989,2.71428571428571,0.998528830111126,-9.72800707677755,0.195584750621836,0.00582949250875177,0.194605709394304,0.00561027901458146,49.6512221794852
"2020-03-18","Virginia Beach city","Virginia",51810,4,0,2020-03-18,57,1.38629436111989,3.28571428571429,1.18958406687384,-9.90624524906679,0.194164495071206,0.00381063846883447,0.192089555846634,0.00501347771211837,50.8634458900932
"2020-03-19","Alexandria city","Virginia",51510,3,0,2020-03-19,58,1.09861228866811,1.71428571428571,0.538996500732684,-10.7401631853806,0.195104868648532,0.00254430453542741,0.193214303859707,0.003750693729735,54.931209193683
"2020-03-19","Arlington","Virginia",51013,17,0,2020-03-19,58,2.83321334405622,10.4285714285714,2.34454929209308,-6.4634835498014,0.15247139467322,0.00353550800915644,0.14862199303257,0.00594056001014512,41.7670239379565
"2020-03-19","Fairfax","Virginia",51059,16,0,2020-03-19,58,2.77258872223978,11.1428571428571,2.41079867763427,-9.16268138487018,0.200559796999315,0.00410121018912957,0.198239049602436,0.00514567966144249,45.4652763713651
"2020-03-19","Hanover","Virginia",51085,1,0,2020-03-19,58,0,1,0,-8.09948842094915,0.134632232100578,0.00692518166274341,0.136698486540258,0.0113970310624742,60.2634870136738
"2020-03-19","Harrisonburg city","Virginia",51660,1,0,2020-03-19,58,0,1,0,-11.1694893207797,0.182773726445221,0.0098292869066024,0.18385720244486,0.0130302122497532,61.1486729986935
"2020-03-19","James City","Virginia",51095,14,2,2020-03-19,58,2.63905732961526,10.7142857142857,2.371577964481,-4.99421430031941,0.128999959483935,0.00434807484451444,0.130014960069035,0.00779140589085901,38.9356681479824
"2020-03-19","Loudoun","Virginia",51107,5,0,2020-03-19,58,1.6094379124341,4.71428571428571,1.55059741241117,-9.19612569736828,0.186657930998864,0.00299926014012139,0.188988842286554,0.00643166130806737,49.4736394446979
"2020-03-19","Prince Edward","Virginia",51147,1,0,2020-03-19,58,0,1,0,-3.28007362081487,0.0550293246525595,0.00312753387965862,0.058869884345436,0.00724880394327185,60.0882974303284
"2020-03-19","Prince William","Virginia",51153,12,0,2020-03-19,58,2.484906649788,4.28571428571429,1.45528723260684,-9.72800707677755,0.195584750621836,0.00582949250875177,0.194605709394304,0.00561027901458146,49.6512221794852
"2020-03-19","Virginia Beach city","Virginia",51810,4,0,2020-03-19,58,1.38629436111989,3.57142857142857,1.27296567581289,-9.90624524906679,0.194164495071206,0.00381063846883447,0.192089555846634,0.00501347771211837,50.8634458900932
"2020-03-20","Alexandria city","Virginia",51510,3,0,2020-03-20,59,1.09861228866811,2,0.693147180559945,-10.7401631853806,0.195104868648532,0.00254430453542741,0.193214303859707,0.003750693729735,54.931209193683
"2020-03-20","Arlington","Virginia",51013,17,0,2020-03-20,59,2.83321334405622,12.1428571428571,2.496741107435,-6.4634835498014,0.15247139467322,0.00353550800915644,0.14862199303257,0.00594056001014512,41.7670239379565
"2020-03-20","Chesterfield","Virginia",51041,6,0,2020-03-20,59,1.79175946922805,3.57142857142857,1.27296567581289,-9.54640966933904,0.181342561796982,0.00860765246674251,0.182124305380953,0.00872190833336748,52.7088804153264
"2020-03-20","Fairfax","Virginia",51059,16,0,2020-03-20,59,2.77258872223978,12.5714285714286,2.5314266654229,-9.16268138487018,0.200559796999315,0.00410121018912957,0.198239049602436,0.00514567966144249,45.4652763713651
"2020-03-20","Hanover","Virginia",51085,1,0,2020-03-20,59,0,1,0,-8.09948842094915,0.134632232100578,0.00692518166274341,0.136698486540258,0.0113970310624742,60.2634870136738
"2020-03-20","Harrisonburg city","Virginia",51660,1,0,2020-03-20,59,0,1,0,-11.1694893207797,0.182773726445221,0.0098292869066024,0.18385720244486,0.0130302122497532,61.1486729986935
"2020-03-20","James City","Virginia",51095,19,2,2020-03-20,59,2.94443897916644,12.2857142857143,2.5084371471982,-4.99421430031941,0.128999959483935,0.00434807484451444,0.130014960069035,0.00779140589085901,38.9356681479824
"2020-03-20","Loudoun","Virginia",51107,9,0,2020-03-20,59,2.19722457733622,5.57142857142857,1.71765149707433,-9.19612569736828,0.186657930998864,0.00299926014012139,0.188988842286554,0.00643166130806737,49.4736394446979
