"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","Fairfax","Virginia",51059,6,0,2020-03-13,52,1.79175946922805,3.57142857142857,1.27296567581289,-8.42553139084133,0.188440549451761,0.00439794750700575,0.186971254237839,0.00579556202095618,44.5406610393808
"2020-03-14","Fairfax","Virginia",51059,10,0,2020-03-14,53,2.30258509299405,4.85714285714286,1.58045037556085,-8.42553139084133,0.188440549451761,0.00439794750700575,0.186971254237839,0.00579556202095618,44.5406610393808
"2020-03-15","Fairfax","Virginia",51059,10,0,2020-03-15,54,2.30258509299405,6,1.79175946922805,-8.42553139084133,0.188440549451761,0.00439794750700575,0.186971254237839,0.00579556202095618,44.5406610393808
"2020-03-15","Virginia Beach city","Virginia",51810,4,0,2020-03-15,54,1.38629436111989,2.28571428571429,0.82667857318447,-9.3825684140864,0.185755772006338,0.00366041872476561,0.185640316422766,0.00460432880088682,50.4996723925299
"2020-03-16","Fairfax","Virginia",51059,10,0,2020-03-16,55,2.30258509299405,6.85714285714286,1.92529086185258,-8.42553139084133,0.188440549451761,0.00439794750700575,0.186971254237839,0.00579556202095618,44.5406610393808
"2020-03-16","Loudoun","Virginia",51107,5,0,2020-03-16,55,1.6094379124341,3.42857142857143,1.23214368129263,-8.57751139725342,0.176817454070193,0.00337168874683822,0.177879083168028,0.00544380581614202,48.6268650695459
"2020-03-16","Virginia Beach city","Virginia",51810,4,0,2020-03-16,55,1.38629436111989,2.71428571428571,0.998528830111126,-9.3825684140864,0.185755772006338,0.00366041872476561,0.185640316422766,0.00460432880088682,50.4996723925299
"2020-03-17","Arlington","Virginia",51013,13,0,2020-03-17,56,2.56494935746154,6.57142857142857,1.88273124743378,-5.93513664025175,0.144146484042441,0.00328310850633391,0.141475398869648,0.00565467523666208,40.658427909543
"2020-03-17","Fairfax","Virginia",51059,12,0,2020-03-17,56,2.484906649788,8,2.07944154167984,-8.42553139084133,0.188440549451761,0.00439794750700575,0.186971254237839,0.00579556202095618,44.5406610393808
"2020-03-17","Loudoun","Virginia",51107,5,0,2020-03-17,56,1.6094379124341,3.85714285714286,1.34992671694902,-8.57751139725342,0.176817454070193,0.00337168874683822,0.177879083168028,0.00544380581614202,48.6268650695459
