"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","Fairfax","Virginia",51059,6,0,2020-03-13,52,1.79175946922805,3.57142857142857,1.27296567581289,-8.60143455689689,0.191308535854841,0.00436571222996111,0.189576172510757,0.00534150939913016,44.7688043480557
"2020-03-14","Fairfax","Virginia",51059,10,0,2020-03-14,53,2.30258509299405,4.85714285714286,1.58045037556085,-8.60143455689689,0.191308535854841,0.00436571222996111,0.189576172510757,0.00534150939913016,44.7688043480557
"2020-03-15","Fairfax","Virginia",51059,10,0,2020-03-15,54,2.30258509299405,6,1.79175946922805,-8.60143455689689,0.191308535854841,0.00436571222996111,0.189576172510757,0.00534150939913016,44.7688043480557
"2020-03-15","Virginia Beach city","Virginia",51810,4,0,2020-03-15,54,1.38629436111989,2.28571428571429,0.82667857318447,-9.56539238647578,0.188673175821062,0.00350020527094555,0.188905150705303,0.00554843979793197,50.7182290580654
"2020-03-16","Fairfax","Virginia",51059,10,0,2020-03-16,55,2.30258509299405,6.85714285714286,1.92529086185258,-8.60143455689689,0.191308535854841,0.00436571222996111,0.189576172510757,0.00534150939913016,44.7688043480557
"2020-03-16","Loudoun","Virginia",51107,5,0,2020-03-16,55,1.6094379124341,3.42857142857143,1.23214368129263,-8.7495503977472,0.179533859341147,0.00322388638778481,0.180402683058677,0.00438340385017557,48.8251940012198
"2020-03-16","Virginia Beach city","Virginia",51810,4,0,2020-03-16,55,1.38629436111989,2.71428571428571,0.998528830111126,-9.56539238647578,0.188673175821062,0.00350020527094555,0.188905150705303,0.00554843979793197,50.7182290580654
"2020-03-17","Arlington","Virginia",51013,13,0,2020-03-17,56,2.56494935746154,6.57142857142857,1.88273124743378,-6.05177482078301,0.145968955613242,0.00336952464651852,0.142979393993339,0.00647378709516996,40.9043881589124
"2020-03-17","Fairfax","Virginia",51059,12,0,2020-03-17,56,2.484906649788,8,2.07944154167984,-8.60143455689689,0.191308535854841,0.00436571222996111,0.189576172510757,0.00534150939913016,44.7688043480557
"2020-03-17","Loudoun","Virginia",51107,5,0,2020-03-17,56,1.6094379124341,3.85714285714286,1.34992671694902,-8.7495503977472,0.179533859341147,0.00322388638778481,0.180402683058677,0.00438340385017557,48.8251940012198
