"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-13","Fairfax","Virginia",51059,6,0,2020-03-13,52,1.79175946922805,3.57142857142857,1.27296567581289,-8.78934780408605,0.194389080890729,0.00428272792767025,0.192409730180246,0.00561998812141473,45.0065613856282
"2020-03-14","Fairfax","Virginia",51059,10,0,2020-03-14,53,2.30258509299405,4.85714285714286,1.58045037556085,-8.78934780408605,0.194389080890729,0.00428272792767025,0.192409730180246,0.00561998812141473,45.0065613856282
"2020-03-15","Fairfax","Virginia",51059,10,0,2020-03-15,54,2.30258509299405,6,1.79175946922805,-8.78934780408605,0.194389080890729,0.00428272792767025,0.192409730180246,0.00561998812141473,45.0065613856282
"2020-03-15","Virginia Beach city","Virginia",51810,4,0,2020-03-15,54,1.38629436111989,2.28571428571429,0.82667857318447,-9.7153396426828,0.191078746776255,0.00347029276999465,0.190698147149866,0.00484538361034118,50.8134447678337
"2020-03-16","Fairfax","Virginia",51059,10,0,2020-03-16,55,2.30258509299405,6.85714285714286,1.92529086185258,-8.78934780408605,0.194389080890729,0.00428272792767025,0.192409730180246,0.00561998812141473,45.0065613856282
"2020-03-16","Loudoun","Virginia",51107,5,0,2020-03-16,55,1.6094379124341,3.42857142857143,1.23214368129263,-8.91119080491691,0.182099580089873,0.00310243008730622,0.182875217773611,0.00424073432436159,49.0124284681551
"2020-03-16","Virginia Beach city","Virginia",51810,4,0,2020-03-16,55,1.38629436111989,2.71428571428571,0.998528830111126,-9.7153396426828,0.191078746776255,0.00347029276999465,0.190698147149866,0.00484538361034118,50.8134447678337
"2020-03-17","Arlington","Virginia",51013,13,0,2020-03-17,56,2.56494935746154,6.57142857142857,1.88273124743378,-6.1786402856059,0.147961606893183,0.00344293562544436,0.143377159862992,0.00817368607859927,40.9353213348381
"2020-03-17","Fairfax","Virginia",51059,12,0,2020-03-17,56,2.484906649788,8,2.07944154167984,-8.78934780408605,0.194389080890729,0.00428272792767025,0.192409730180246,0.00561998812141473,45.0065613856282
"2020-03-17","Loudoun","Virginia",51107,5,0,2020-03-17,56,1.6094379124341,3.85714285714286,1.34992671694902,-8.91119080491691,0.182099580089873,0.00310243008730622,0.182875217773611,0.00424073432436159,49.0124284681551
"2020-03-17","Virginia Beach city","Virginia",51810,4,0,2020-03-17,56,1.38629436111989,3,1.09861228866811,-9.7153396426828,0.191078746776255,0.00347029276999465,0.190698147149866,0.00484538361034118,50.8134447678337
"2020-03-18","Alexandria city","Virginia",51510,2,0,2020-03-18,57,0.693147180559945,1.42857142857143,0.356674943938733,-10.6774381838431,0.194122398434335,0.00214621105863202,0.192715522293995,0.00409074717752678,54.9087612681091
"2020-03-18","Arlington","Virginia",51013,14,0,2020-03-18,57,2.63905732961526,8.28571428571429,2.11453286149111,-6.1786402856059,0.147961606893183,0.00344293562544436,0.143377159862992,0.00817368607859927,40.9353213348381
"2020-03-18","Fairfax","Virginia",51059,14,0,2020-03-18,57,2.63905732961526,9.42857142857143,2.24374459297111,-8.78934780408605,0.194389080890729,0.00428272792767025,0.192409730180246,0.00561998812141473,45.0065613856282
"2020-03-18","Hanover","Virginia",51085,1,0,2020-03-18,57,0,1,0,-8.4550172246759,0.140202020822761,0.00614377713607184,0.139494363588334,0.0097002115483455,60.2669263221609
"2020-03-18","James City","Virginia",51095,13,2,2020-03-18,57,2.56494935746154,9.14285714285714,2.21297293430436,-4.47130590977765,0.120808258804235,0.00482426662325033,0.119295245134936,0.00898305241418293,36.6185674485528
"2020-03-18","Loudoun","Virginia",51107,5,0,2020-03-18,57,1.6094379124341,4.28571428571429,1.45528723260684,-8.91119080491691,0.182099580089873,0.00310243008730622,0.182875217773611,0.00424073432436159,49.0124284681551
"2020-03-18","Prince Edward","Virginia",51147,1,0,2020-03-18,57,0,1,0,-3.2593543582148,0.0547047410118857,0.0025980214771429,0.0574670922775821,0.00656026996935501,59.9855344625972
"2020-03-18","Prince William","Virginia",51153,4,0,2020-03-18,57,1.38629436111989,2.71428571428571,0.998528830111126,-9.25636156743013,0.188195304558993,0.00562941221038207,0.188296939428032,0.00617074180962285,49.1950255095103
"2020-03-18","Virginia Beach city","Virginia",51810,4,0,2020-03-18,57,1.38629436111989,3.28571428571429,1.18958406687384,-9.7153396426828,0.191078746776255,0.00347029276999465,0.190698147149866,0.00484538361034118,50.8134447678337
"2020-03-19","Alexandria city","Virginia",51510,3,0,2020-03-19,58,1.09861228866811,1.71428571428571,0.538996500732684,-10.6774381838431,0.194122398434335,0.00214621105863202,0.192715522293995,0.00409074717752678,54.9087612681091
"2020-03-19","Arlington","Virginia",51013,17,0,2020-03-19,58,2.83321334405622,10.4285714285714,2.34454929209308,-6.1786402856059,0.147961606893183,0.00344293562544436,0.143377159862992,0.00817368607859927,40.9353213348381
"2020-03-19","Fairfax","Virginia",51059,16,0,2020-03-19,58,2.77258872223978,11.1428571428571,2.41079867763427,-8.78934780408605,0.194389080890729,0.00428272792767025,0.192409730180246,0.00561998812141473,45.0065613856282
"2020-03-19","Hanover","Virginia",51085,1,0,2020-03-19,58,0,1,0,-8.4550172246759,0.140202020822761,0.00614377713607184,0.139494363588334,0.0097002115483455,60.2669263221609
"2020-03-19","Harrisonburg city","Virginia",51660,1,0,2020-03-19,58,0,1,0,-11.3123175264348,0.184990863901007,0.00813342710123302,0.185157573906135,0.0124674011589759,61.1572992824294
"2020-03-19","James City","Virginia",51095,14,2,2020-03-19,58,2.63905732961526,10.7142857142857,2.371577964481,-4.47130590977765,0.120808258804235,0.00482426662325033,0.119295245134936,0.00898305241418293,36.6185674485528
"2020-03-19","Loudoun","Virginia",51107,5,0,2020-03-19,58,1.6094379124341,4.71428571428571,1.55059741241117,-8.91119080491691,0.182099580089873,0.00310243008730622,0.182875217773611,0.00424073432436159,49.0124284681551
"2020-03-19","Prince Edward","Virginia",51147,1,0,2020-03-19,58,0,1,0,-3.2593543582148,0.0547047410118857,0.0025980214771429,0.0574670922775821,0.00656026996935501,59.9855344625972
"2020-03-19","Prince William","Virginia",51153,12,0,2020-03-19,58,2.484906649788,4.28571428571429,1.45528723260684,-9.25636156743013,0.188195304558993,0.00562941221038207,0.188296939428032,0.00617074180962285,49.1950255095103
"2020-03-19","Virginia Beach city","Virginia",51810,4,0,2020-03-19,58,1.38629436111989,3.57142857142857,1.27296567581289,-9.7153396426828,0.191078746776255,0.00347029276999465,0.190698147149866,0.00484538361034118,50.8134447678337
"2020-03-20","Alexandria city","Virginia",51510,3,0,2020-03-20,59,1.09861228866811,2,0.693147180559945,-10.6774381838431,0.194122398434335,0.00214621105863202,0.192715522293995,0.00409074717752678,54.9087612681091
