"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-08","Grafton","New Hampshire",33009,3,0,2020-03-08,47,1.09861228866811,2.14285714285714,0.762140052046895,-1.3677696196868,0.0467332911732603,0.00684665098827268,0.0386424617395788,0.0264034686122806,24.8219883026618
"2020-03-09","Grafton","New Hampshire",33009,3,0,2020-03-09,48,1.09861228866811,2.42857142857143,0.887303195000903,-1.3677696196868,0.0467332911732603,0.00684665098827268,0.0386424617395788,0.0264034686122806,24.8219883026618
"2020-03-10","Grafton","New Hampshire",33009,3,0,2020-03-10,49,1.09861228866811,2.57142857142857,0.944461608840851,-1.3677696196868,0.0467332911732603,0.00684665098827268,0.0386424617395788,0.0264034686122806,24.8219883026618
"2020-03-11","Grafton","New Hampshire",33009,3,0,2020-03-11,50,1.09861228866811,2.71428571428571,0.998528830111126,-1.3677696196868,0.0467332911732603,0.00684665098827268,0.0386424617395788,0.0264034686122806,24.8219883026618
"2020-03-12","Grafton","New Hampshire",33009,3,0,2020-03-12,51,1.09861228866811,2.85714285714286,1.04982212449868,-1.3677696196868,0.0467332911732603,0.00684665098827268,0.0386424617395788,0.0264034686122806,24.8219883026618
"2020-03-13","Grafton","New Hampshire",33009,3,0,2020-03-13,52,1.09861228866811,3,1.09861228866811,-1.3677696196868,0.0467332911732603,0.00684665098827268,0.0386424617395788,0.0264034686122806,24.8219883026618
"2020-03-13","Rockingham","New Hampshire",33015,4,0,2020-03-13,52,1.38629436111989,2,0.693147180559945,-14.4140514404119,0.289909247626474,0.0552831549554317,0.0386424617395788,0.0264034686122806,28.3861777699049
"2020-03-14","Grafton","New Hampshire",33009,3,0,2020-03-14,53,1.09861228866811,3,1.09861228866811,-1.3677696196868,0.0467332911732603,0.00684665098827268,0.0386424617395788,0.0264034686122806,24.8219883026618
"2020-03-14","Rockingham","New Hampshire",33015,4,0,2020-03-14,53,1.38629436111989,2.42857142857143,0.887303195000903,-14.4140514404119,0.289909247626474,0.0552831549554317,0.0386424617395788,0.0264034686122806,28.3861777699049
"2020-03-15","Grafton","New Hampshire",33009,3,0,2020-03-15,54,1.09861228866811,3,1.09861228866811,-1.3677696196868,0.0467332911732603,0.00684665098827268,0.0386424617395788,0.0264034686122806,24.8219883026618
"2020-03-15","Rockingham","New Hampshire",33015,9,0,2020-03-15,54,2.19722457733622,3.57142857142857,1.27296567581289,-14.4140514404119,0.289909247626474,0.0552831549554317,0.0386424617395788,0.0264034686122806,28.3861777699049
