"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",95,"2020-04-25",3.46126162240481,26.7048170652346,0.0531820230389115,4.00435015355575,3.83603296635396,3.83353578367719,13.0334865233087
1003,"Baldwin","Alabama",95,"2020-04-25",4.88927443709199,-7.09341670683324,0.0498430435113124,5.43754791571643,5.23726890251944,5.23817574167118,13.9065982277472
1007,"Bibb","Alabama",95,"2020-04-25",3.48343547989913,19.1908467910749,0.047972030590775,3.97252323093472,3.82337620596297,3.81923969403455,14.4489856281639
1015,"Calhoun","Alabama",95,"2020-04-25",4.42911467077278,-7.15470651162141,0.0451238134999505,4.92547661927224,4.7462022669531,4.74498136527243,15.3610062358915
1017,"Chambers","Alabama",95,"2020-04-25",5.58938655338878,-141.027023989861,0.0242058274815327,5.8826702160489,5.75799491614162,5.75882734575951,28.6355498934612
1021,"Chilton","Alabama",95,"2020-04-25",3.82241084673846,-14.6443718222086,0.0367524484365555,4.28696626081013,4.08195537337909,4.07967798579435,18.8598912466064
1025,"Clarke","Alabama",95,"2020-04-25",3.19575340744735,-198.698030004862,0.0110613430086132,3.32612405189803,3.28944037507247,3.27318280850764,62.6639260730104
1031,"Coffee","Alabama",95,"2020-04-25",4.30599373411057,30.9780242748886,0.0717402864882548,5.09513688548137,4.80900001210334,4.80817573952835,9.66189590939849
1037,"Coosa","Alabama",95,"2020-04-25",3.24147565678544,24.8531845487069,0.0487549910789046,3.7612922990937,3.58663497146159,3.58276059433777,14.2169481569213
1043,"Cullman","Alabama",95,"2020-04-25",3.80666248977032,-368.880300538751,0.0083544139139154,3.9339289346096,3.87867256207818,3.86514338716773,82.9677805890627
1047,"Dallas","Alabama",95,"2020-04-25",3.36729582998647,32.6343166406831,0.0568626415823887,3.9443159909783,3.76986031226298,3.76533432106319,12.1898519180759
1049,"DeKalb","Alabama",95,"2020-04-25",3.99951045955126,37.7646257827438,0.073650378973254,4.73095965458971,4.52207823062046,4.51506311236404,9.41131858685561
1051,"Elmore","Alabama",95,"2020-04-25",4.27468002104443,-12.8337265364009,0.0411107266534097,4.72089794223038,4.56397094305163,4.5624551076183,16.860494498276
1055,"Etowah","Alabama",95,"2020-04-25",4.72358794080257,-21.9830130837974,0.0418079480434742,5.18347536928079,5.01653303819064,5.01624357710689,16.5793159673652
