"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",105,"2020-05-05",3.84098723231139,14.6162665683766,0.0448628927707953,4.36891599056264,4.15829945927253,4.15502748170696,15.4503452129411
1003,"Baldwin","Alabama",105,"2020-05-05",5.19849703126583,-233.196562008169,0.0156884353295287,5.41559393904079,5.30924187847648,5.30831607857253,44.1820465840407
1005,"Barbour","Alabama",105,"2020-05-05",3.75118333745009,-4.51668881509509,0.035704236624682,4.16013942817859,4.00304909425746,4.00111299382286,19.413583543214
1007,"Bibb","Alabama",105,"2020-05-05",3.74444930526875,-531.086057804931,0.00592395490935561,3.80961280927166,3.79438080146871,3.78591698963424,117.007504473957
1009,"Blount","Alabama",105,"2020-05-05",3.65989191724069,-55.8050112093288,0.0236315000315815,3.96548412769279,3.82745498224444,3.82531241746176,29.33149311866
1013,"Butler","Alabama",105,"2020-05-05",4.45101950616083,71.1595834468006,0.149160769864776,6.09178797467337,5.49461106189392,5.49514489521426,4.64698044390846
1015,"Calhoun","Alabama",105,"2020-05-05",4.60659773797928,-67.840961736257,0.0272836501913271,4.90671789008388,4.79792485214306,4.79758328931857,25.4052216510341
1017,"Chambers","Alabama",105,"2020-05-05",5.69132423973416,-624.684110792177,0.00784270201744027,5.777593961926,5.74929315526105,5.74622315385624,88.3811700378968
1021,"Chilton","Alabama",105,"2020-05-05",4.01251454397447,-92.7713826077673,0.0206806579904605,4.23480692994497,4.15910962713197,4.15727914990769,33.5166889215845
1023,"Choctaw","Alabama",105,"2020-05-05",3.86523084392139,13.0499197803109,0.0439083543934924,4.34473518955061,4.17611278807331,4.17258932467584,15.7862254264459
1025,"Clarke","Alabama",105,"2020-05-05",3.62624388312245,45.9897131652988,0.065082470654535,4.29611255581688,4.08656945850182,4.0818211777042,10.6502899104622
1031,"Coffee","Alabama",105,"2020-05-05",4.80050197951806,-19.8901822817486,0.0397096099030601,5.23730768845172,5.07843313250143,5.07846924883948,17.4554014066638
1033,"Colbert","Alabama",105,"2020-05-05",3.58351893845611,51.9808941275359,0.0718908986927916,4.31482745990925,4.09017966899631,4.08675522930565,9.64165413374428
1037,"Coosa","Alabama",105,"2020-05-05",3.40119738166216,-468.647301170869,0.00600731211398504,3.48812956627648,3.45526319068803,3.44324856646006,115.383913372221
1039,"Covington","Alabama",105,"2020-05-05",3.72051653905712,8.95688405126538,0.040420716384867,4.16507656517677,4.00512495680874,4.00346155375119,17.1483150857626
1043,"Cullman","Alabama",105,"2020-05-05",4.04054185622913,-153.598876553757,0.0159603658602297,4.23905524186395,4.15357051315159,4.15226441725074,43.4292789169164
1045,"Dale","Alabama",105,"2020-05-05",3.3964241029095,30.6623353521628,0.0483551175702804,3.93309233693821,3.74155933712384,3.73490992590146,14.3345154636944
1047,"Dallas","Alabama",105,"2020-05-05",3.93462283734539,57.8147274509873,0.0897394862029761,4.86255851831663,4.56218880016216,4.56279924076622,7.72399319283107
1049,"DeKalb","Alabama",105,"2020-05-05",4.40671924726425,-20.3689361298293,0.036308460696651,4.80611231492741,4.66313274411055,4.66087847214081,19.0905140912206
1051,"Elmore","Alabama",105,"2020-05-05",4.58496747867057,17.8678239304292,0.0546596225037865,5.14522920942271,4.96764872128529,4.96758483619708,12.681155646692
1053,"Escambia","Alabama",105,"2020-05-05",3.391627930646,-26.6860652549598,0.0265237012407663,3.67846776107997,3.58107019280612,3.57729383933136,26.133124267536
1055,"Etowah","Alabama",105,"2020-05-05",4.96084462959324,-129.809589711658,0.0216277514104858,5.22979769495528,5.11254300509201,5.11223888946664,32.0489711299293
1059,"Franklin","Alabama",105,"2020-05-05",4.60659773797928,73.9765693499638,0.165082283385678,6.27699475386497,5.75443849983799,5.76217372167903,4.19879811657657
1063,"Greene","Alabama",105,"2020-05-05",4.03044076024262,-4.16731693289662,0.0383240808816516,4.45200564994079,4.29890393246204,4.29870932641418,18.0864658620372
1065,"Hale","Alabama",105,"2020-05-05",3.93741223943297,24.481035956631,0.0508864693772464,4.45353108372123,4.29896545670661,4.29361752507369,13.6214437559286
1067,"Henry","Alabama",105,"2020-05-05",3.23587340123677,-6.21161772389624,0.0301724230970669,3.56673094495413,3.44960563822155,3.44708036291624,22.9728709003596
1069,"Houston","Alabama",105,"2020-05-05",4.53106221383437,-77.3124294265482,0.0256305995773417,4.85219107364562,4.71125370459846,4.71047641087576,27.043736470867
1071,"Jackson","Alabama",105,"2020-05-05",3.90341463089155,-117.584169577735,0.0180894779564803,4.15305777473326,4.03102568437807,4.03004097658691,38.3176995061727
1073,"Jefferson","Alabama",105,"2020-05-05",6.85239356942967,-179.177591141366,0.0244573220203476,7.12142411165349,7.02425517071206,7.0235948235721,28.3410906551123
1077,"Lauderdale","Alabama",105,"2020-05-05",3.96488649498521,65.1483653260189,0.108096163684732,5.06448197061594,4.72739889749796,4.72155964077834,6.41231989121782
1081,"Lee","Alabama",105,"2020-05-05",5.98285617257138,-358.536098515605,0.013019338833004,6.12606889973443,6.07596781431547,6.07399154440241,53.2398142064493
1083,"Limestone","Alabama",105,"2020-05-05",3.8098320645316,-152.010922096395,0.0152631485598511,4.02963792538055,3.91830593557054,3.91667410445056,45.4131189146145
1085,"Lowndes","Alabama",105,"2020-05-05",4.24235397402728,41.6581373272639,0.0714900709710343,5.02874475470866,4.74723394491596,4.74278447082452,9.69571258141271
1087,"Macon","Alabama",105,"2020-05-05",3.64880123054653,-49.262384115281,0.0241568080592316,3.89558446024692,3.82057720837299,3.81789888696115,28.6936576579312
1089,"Madison","Alabama",105,"2020-05-05",5.44303594856312,-303.277507791114,0.0134636130966145,5.59113569262588,5.53980938306986,5.53728124023942,51.4829990720871
1091,"Marengo","Alabama",105,"2020-05-05",4.03297561584581,38.4354548869296,0.0650058231736621,4.78212381147114,4.49134473928212,4.48801637806145,10.6628475222629
1093,"Marion","Alabama",105,"2020-05-05",4.39621126966584,-103.338935329583,0.0214708471218151,4.62350935983589,4.54627672189697,4.54650719951855,32.2831780519589
