"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",109,"2020-05-09",4.06535702534885,42.2050968396359,0.063940249257385,4.71846450199826,4.51565612571131,4.51293877015054,10.8405454875497
1003,"Baldwin","Alabama",109,"2020-05-09",5.29042919369903,-104.691814704031,0.025229545565077,5.56795419491488,5.4673000655527,5.46703601265457,27.473629232522
1005,"Barbour","Alabama",109,"2020-05-09",3.90052862600241,9.64844574559117,0.0406426318286998,4.32240706397193,4.18819453319676,4.18502704880331,17.0546824694182
1007,"Bibb","Alabama",109,"2020-05-09",3.77111755235091,-289.272398560508,0.00958953724427948,3.88637476007447,3.84083925953389,3.83824431306087,72.2816088934253
1009,"Blount","Alabama",109,"2020-05-09",3.73766961828337,-121.389452746663,0.0167269621553456,3.97080439217163,3.85712169061145,3.85475835337079,41.4389160519759
1013,"Butler","Alabama",109,"2020-05-09",4.92518114555523,59.3456772040498,0.10612132118639,6.01223158602646,5.66975689146189,5.66803039385996,6.53164861510261
1015,"Calhoun","Alabama",109,"2020-05-09",4.74493212836325,-25.6504455706176,0.036317764609525,5.14442753906803,4.99968871594764,4.99915648062993,19.0856234686359
1017,"Chambers","Alabama",109,"2020-05-09",5.7249846823068,-463.010587650455,0.0100790105092722,5.83585379790879,5.79639651938574,5.79553775587171,68.7713521007132
1021,"Chilton","Alabama",109,"2020-05-09",4.10852919721406,-51.8352621806623,0.0261613683404069,4.39080011441707,4.29342923311489,4.29165877559691,26.4950659897006
1023,"Choctaw","Alabama",109,"2020-05-09",4.00473240353241,-27.2788699902602,0.0302749214884228,4.33775653990506,4.21820835616627,4.21665685395137,22.8950942391381
1025,"Clarke","Alabama",109,"2020-05-09",3.84710345932883,34.4017635453756,0.0541613847941434,4.41947348314241,4.2285176704318,4.22623315288783,12.7978112670948
1027,"Clay","Alabama",109,"2020-05-09",3.18988828799495,8.35033620986142,0.0326294520809931,3.51254954617534,3.42292873490746,3.4182944525619,21.2429917253716
1031,"Coffee","Alabama",109,"2020-05-09",4.92725368515721,-64.2484648479681,0.029136910779675,5.25188343844864,5.1319620380361,5.13121206061494,23.789316094672
1033,"Colbert","Alabama",109,"2020-05-09",3.90052862600241,63.4036328737378,0.0919735542561053,4.83747482556131,4.54827852736207,4.54434350579515,7.53637484346685
1037,"Coosa","Alabama",109,"2020-05-09",3.42472787907235,-290.11047117304,0.00871893582486861,3.54085113596489,3.48914654804052,3.48576042984643,79.4990575091646
1039,"Covington","Alabama",109,"2020-05-09",3.85318250540521,-20.0613111459144,0.030629392525234,4.16747530658621,4.06954729585103,4.06758825308185,22.6301314983278
1043,"Cullman","Alabama",109,"2020-05-09",4.09196077086682,-185.94943746352,0.0140142285174148,4.23158841731861,4.19148508200558,4.19006037048872,49.4602453284251
1045,"Dale","Alabama",109,"2020-05-09",3.59535339610311,45.6290408099894,0.0599963575354883,4.22200122767913,4.01900708624548,4.01532789885153,11.5531543752459
1047,"Dallas","Alabama",109,"2020-05-09",4.3603651378927,65.2263696442525,0.107354819443029,5.45079391930835,5.11159310800964,5.1118488739939,6.45660049689512
1049,"DeKalb","Alabama",109,"2020-05-09",4.71210089681543,52.3631538907689,0.0878623431119386,5.5912824074109,5.32795829040934,5.327137298599,7.88901315409789
1051,"Elmore","Alabama",109,"2020-05-09",4.79697048673659,12.6935132478755,0.0519486620197779,5.36663376473678,5.16019559828921,5.16061112087504,13.3429265280413
1053,"Escambia","Alabama",109,"2020-05-09",3.48343547989913,-17.0257759186653,0.0283816964428776,3.77549719120181,3.68480352661475,3.68210735499927,24.422330848158
1055,"Etowah","Alabama",109,"2020-05-09",5.05351231845265,-87.5025184795653,0.026251668593048,5.34228067297618,5.23733086041754,5.23727399860399,26.4039285008917
