"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",107,"2020-05-07",3.94019388239484,25.4723833423927,0.0508231008802489,4.49924799207758,4.29839514023363,4.29595558855658,13.6384275763331
1003,"Baldwin","Alabama",107,"2020-05-07",5.24023415546701,-142.315921933429,0.0213673284273756,5.47678648511714,5.39080298711221,5.38980545445864,32.4395809666075
1005,"Barbour","Alabama",107,"2020-05-07",3.82241084673846,-0.839071985898746,0.0367688326878788,4.22249862388078,4.082102831641,4.07979267555361,18.851487248559
1007,"Bibb","Alabama",107,"2020-05-07",3.75453342433537,-415.30021901229,0.00728189561818447,3.85430894552967,3.80998636583241,3.80550669366266,95.1877391415782
1009,"Blount","Alabama",107,"2020-05-07",3.70657903121334,-48.4330383341144,0.0243352689432888,3.95285167313622,3.87890933773029,3.87692591381636,28.4832348545341
1013,"Butler","Alabama",107,"2020-05-07",4.71466500078438,67.1328539109125,0.131448010641103,6.16059311783652,5.63405160193076,5.6348010752721,5.27316600060588
1015,"Calhoun","Alabama",107,"2020-05-07",4.67282883446191,-38.210816339277,0.0339179444704976,5.16267801640471,4.91185923821376,4.91025444575539,20.4360019859946
1017,"Chambers","Alabama",107,"2020-05-07",5.70568542480229,-570.546760433431,0.00847110514068935,5.79886758134987,5.76756418600036,5.76498316078712,81.824882237684
1021,"Chilton","Alabama",107,"2020-05-07",4.05797691805123,-72.133029123913,0.0233014619158083,4.33717168940489,4.22222770121674,4.22108715146189,29.7469396153937
1023,"Choctaw","Alabama",107,"2020-05-07",3.94573406277046,8.57277564509154,0.0415070501046665,4.37597308369511,4.23879429486339,4.23628341350313,16.6995047543024
1025,"Clarke","Alabama",107,"2020-05-07",3.74106520728451,40.9907317013478,0.0596465180292224,4.3547486378759,4.16306254538545,4.15859083348907,11.6209160813101
1031,"Coffee","Alabama",107,"2020-05-07",4.86972984101902,-37.7115458598725,0.0347115622654734,5.26614477050619,5.11290603990732,5.11271077687733,19.9687693471924
1033,"Colbert","Alabama",107,"2020-05-07",3.72051653905712,51.0902211036917,0.0702155139376984,4.41724245691126,4.2154585638954,4.21202513662101,9.87170984997658
1037,"Coosa","Alabama",107,"2020-05-07",3.4106761256167,-374.605248725455,0.00719274826404878,3.51441455457514,3.4659321160386,3.46102536346504,96.3675016995207
1039,"Covington","Alabama",107,"2020-05-07",3.79388276312392,3.02129369920414,0.0377067501724709,4.18464635294813,4.05987729060936,4.05783001433122,18.3825754643263
1043,"Cullman","Alabama",107,"2020-05-07",4.06535702534885,-211.949950220028,0.0130290037019856,4.24680310807877,4.157802889547,4.15656005126275,53.2003211000939
1045,"Dale","Alabama",107,"2020-05-07",3.47903986842609,24.1235190215017,0.0441353066335654,3.96672604713183,3.79364186261159,3.78798701486105,15.7050496174144
1047,"Dallas","Alabama",107,"2020-05-07",4.14539973302238,65.2280163810714,0.107574266640417,5.24661037040466,4.90279123710914,4.8984195995053,6.44342929036081
1049,"DeKalb","Alabama",107,"2020-05-07",4.53719720240189,35.723658241725,0.0669842405636192,5.24328130677636,5.00957741233682,5.00608688634722,10.3479142963727
1051,"Elmore","Alabama",107,"2020-05-07",4.69265764011121,15.6386049622302,0.053715461366916,5.28352771514729,5.06840663097281,5.06866586967962,12.9040533753446
1053,"Escambia","Alabama",107,"2020-05-07",3.42936825862885,-63.7819110447484,0.0205896224876567,3.66046243354553,3.57693453303491,3.57349561604245,33.6648804986823
1055,"Etowah","Alabama",107,"2020-05-07",5.00106584308011,-140.419158401141,0.0205450790148515,5.22706171224348,5.1457503407269,5.14488139618407,33.7378688132027
1059,"Franklin","Alabama",107,"2020-05-07",4.90633241999656,70.4703158381063,0.147237231182217,6.40919017023362,5.93173281861923,5.93699303827208,4.70768959042788
1063,"Greene","Alabama",107,"2020-05-07",4.0943445622221,-19.6707163164249,0.0333767070509385,4.46148833978242,4.33083112370107,4.32798151157867,20.7673926460775
1065,"Hale","Alabama",107,"2020-05-07",4.02279741093005,10.6907011176876,0.0440414375205518,4.54989003201737,4.33378517711794,4.33108747357391,15.7385230724245
1067,"Henry","Alabama",107,"2020-05-07",3.27444567602301,-57.2179573191988,0.0205332569145379,3.5156623060175,3.42067271346761,3.41817847442478,33.7572935187493
1069,"Houston","Alabama",107,"2020-05-07",4.56434819146784,-156.794756112533,0.0175690543557035,4.75760778938058,4.6891837030357,4.68733157195776,39.4527312925596
1071,"Jackson","Alabama",107,"2020-05-07",3.94296780927757,-91.3321642377423,0.0202394559959011,4.15581130263293,4.08556973485466,4.08464400124888,34.2473226899142
1073,"Jefferson","Alabama",107,"2020-05-07",6.90331687238321,-166.917668110677,0.0255756391224918,7.18464890273062,7.0825743215321,7.08234634624065,27.1018517754411
1077,"Lauderdale","Alabama",107,"2020-05-07",4.15888308335967,62.4922009489757,0.100638108523517,5.18364747070447,4.87062947169686,4.86334984302429,6.88752194103464
1081,"Lee","Alabama",107,"2020-05-07",6.00070741418916,-485.284017136018,0.0102003577173536,6.11291134908005,6.07465939202756,6.07210991821063,67.9532227953841
1083,"Limestone","Alabama",107,"2020-05-07",3.85620822632175,-59.410605193318,0.0237435740217315,4.1173875405608,4.02352423072718,4.02241324447387,29.1930431335037
1085,"Lowndes","Alabama",107,"2020-05-07",4.32696685749085,2.56832613926603,0.0430836875574826,4.80088742062316,4.63010716204462,4.62855267039323,16.0883902900638
1087,"Macon","Alabama",107,"2020-05-07",3.69244452027843,-58.0761793914304,0.0229999708192522,3.9577471046913,3.8558009679198,3.8534443160132,30.1368721728875
1089,"Madison","Alabama",107,"2020-05-07",5.4601932321817,-404.954673379756,0.0107493709937768,5.57843631311324,5.53978028750711,5.53543882913814,64.4825805120351
1091,"Marengo","Alabama",107,"2020-05-07",4.14313472639153,28.7643305324601,0.0558105659463763,4.75705095180167,4.5352707093632,4.53380868801616,12.4196407760124
1093,"Marion","Alabama",107,"2020-05-07",4.45600704767187,-48.4012247146046,0.0294317767644982,4.77975659208135,4.66109726054632,4.66202948502336,23.5509798170271
1095,"Marshall","Alabama",107,"2020-05-07",5.9752625725317,5.46439415897428,0.0612623720436088,6.6491486650114,6.40150917365329,6.40409917683696,11.3144032370561
