"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",162,"2020-07-01",6.23860360397841,-101.984849017063,0.0239553666655504,6.49154141901256,6.40620640304993,6.40629117063726,28.9349434820692
1003,"Baldwin","Alabama",162,"2020-07-01",6.38447142029411,49.1295888933185,0.0586428521339742,7.02954279376783,6.79227177525523,6.79497138523193,11.8198067682042
1005,"Barbour","Alabama",162,"2020-07-01",5.76115250631516,-140.578485455997,0.019295270044379,5.97340047680333,5.89677556993378,5.89621939662581,35.9231655719619
1007,"Bibb","Alabama",162,"2020-07-01",5.08759633523238,-5.7698242705218,0.0310655296718672,5.42931716162292,5.30534822271728,5.30505504293545,22.3124211266114
1009,"Blount","Alabama",162,"2020-07-01",5.27079933765415,21.5318835585227,0.0383666956103337,5.65786433573941,5.54063523378818,5.53936620692649,18.0663768284818
1011,"Bullock","Alabama",162,"2020-07-01",5.88451546876502,-278.745771146299,0.01347354881839,6.03272450576731,5.97878684726237,5.97883031049375,51.4450342595615
1013,"Butler","Alabama",162,"2020-07-01",6.3976436859498,-848.363675622637,0.00635718859982856,6.46757276054791,6.4431315527792,6.4421440061486,109.033603404284
1015,"Calhoun","Alabama",162,"2020-07-01",5.53958145897544,1.02358985290192,0.0352892606843567,5.92776332650336,5.78867281848505,5.78660628376594,19.6418731114763
1017,"Chambers","Alabama",162,"2020-07-01",6.34813949104671,-313.485472169001,0.0134641253352792,6.49624486973478,6.44194542226809,6.44238836839366,51.48104041662
1019,"Cherokee","Alabama",162,"2020-07-01",4.25864761351338,41.8418647198447,0.0366624998175305,4.66193511150622,4.5152788387856,4.51528511223609,18.9061625369176
1021,"Chilton","Alabama",162,"2020-07-01",5.31882002887455,-43.0156174133262,0.0264597353047353,5.60987711722664,5.50525912852218,5.5040381760077,26.1963006272364
1023,"Choctaw","Alabama",162,"2020-07-01",5.24852670204502,-809.555327476055,0.00542452359363905,5.30819646157505,5.28753971600475,5.28649836720049,127.780286802098
1025,"Clarke","Alabama",162,"2020-07-01",5.55240572171167,-89.5257519201463,0.0224316285422412,5.79915363567632,5.70953637946823,5.70942712150736,30.900439495718
1027,"Clay","Alabama",162,"2020-07-01",3.75453342433537,110.121803679207,0.077353010383368,4.55440573135626,4.29544438887456,4.29600449701895,8.9608300585155
1029,"Cleburne","Alabama",162,"2020-07-01",3.27444567602301,62.6292973764318,0.0343338738831292,3.65211828873743,3.51638631039062,3.51478279320491,20.1884349817147
1031,"Coffee","Alabama",162,"2020-07-01",5.84602580788275,-256.918344173049,0.0140895814561637,6.00101120390055,5.94519209050067,5.9446528780759,49.1957254171462
1033,"Colbert","Alabama",162,"2020-07-01",5.87653458043401,-90.0218065760894,0.0237016811729976,6.13925227632033,6.04226074816719,6.04244634864499,29.2446419939873
1035,"Conecuh","Alabama",162,"2020-07-01",5.13243143050236,-26.7857871101378,0.0277750335172871,5.43795679919252,5.32782410733871,5.32685666512337,24.9557639643722
1037,"Coosa","Alabama",162,"2020-07-01",4.00212484012533,-321.961360517479,0.00838279039141186,4.11562617550042,4.06178015191541,4.06080437286521,82.6869274066631
1039,"Covington","Alabama",162,"2020-07-01",5.70616059706117,-23.1904507947383,0.0314926121770368,6.05257933100857,5.92584703787324,5.92660888230043,22.0098344546141
1041,"Crenshaw","Alabama",162,"2020-07-01",4.82945594188108,-562.621207126508,0.00672054920141261,4.91689631929058,4.87730430068928,4.87649978629097,103.138472732891
1043,"Cullman","Alabama",162,"2020-07-01",5.95953150000497,-32.0512953807913,0.0313574895033697,6.30446388454204,6.17897873145447,6.17903392652856,22.104677113436
1045,"Dale","Alabama",162,"2020-07-01",5.45715094203478,-89.236528396672,0.0220725916895225,5.69994945061953,5.61221081440601,5.61165908386144,31.4030717511515
1047,"Dallas","Alabama",162,"2020-07-01",6.64434761321793,-92.6970729274278,0.0265034909886696,6.9358860140933,6.82902868018276,6.82987205013862,26.1530520962793
1049,"DeKalb","Alabama",162,"2020-07-01",6.30679652751233,8.98533127353007,0.0423233268336088,6.77235312268203,6.60291915540498,6.60305981534759,16.3774266442949
1051,"Elmore","Alabama",162,"2020-07-01",6.67365910897779,-157.672952265164,0.0211410545664107,6.90621070920831,6.82170645627837,6.82164649094267,32.7867835723403
1053,"Escambia","Alabama",162,"2020-07-01",5.43059797727091,67.4017200918471,0.0599415130483312,6.08995462080255,5.848448278457,5.85018856860923,11.5637251265422
1055,"Etowah","Alabama",162,"2020-07-01",6.3456363608286,19.3435649931464,0.0457651775088184,6.8490533134256,6.66516580760212,6.66599260339033,15.1457334657204
1057,"Fayette","Alabama",162,"2020-07-01",4.22160634183303,-115.145837870726,0.0155635409427126,4.42231538140243,4.33188877351533,4.33055112843202,44.5365989083931
1059,"Franklin","Alabama",162,"2020-07-01",6.72931190658583,-508.328899423703,0.0100990845698061,6.8404018368537,6.80089272280101,6.80000549857447,68.6346545341634
1061,"Geneva","Alabama",162,"2020-07-01",4.10146202999096,31.5592873468109,0.0323709960170672,4.44909276187926,4.32936509578548,4.32805900211043,21.4125997295385
1063,"Greene","Alabama",162,"2020-07-01",5.09462624116064,-501.703970040627,0.00772259448559464,5.17957478050218,5.15002001001467,5.1486844025598,89.7557397132413
1065,"Hale","Alabama",162,"2020-07-01",5.64443679654725,-277.349227388494,0.0129831591942362,5.79502307540913,5.73569529659855,5.7353189109069,53.3881754194053
1067,"Henry","Alabama",162,"2020-07-01",4.86972984101902,-335.750090723027,0.00986274216960243,4.97822000488465,4.93967824874596,4.93876903620624,70.2793572660012
1069,"Houston","Alabama",162,"2020-07-01",6.05644939719739,-93.8154385963494,0.0240511440877366,6.32101198216249,6.22562442099701,6.22480740581155,28.8197175997699
1071,"Jackson","Alabama",162,"2020-07-01",5.32926217039746,43.2728958789617,0.0463229991307153,5.82405653490621,5.65334895500639,5.65352316431247,14.9633485216276
1073,"Jefferson","Alabama",162,"2020-07-01",8.26060364966719,-30.3926861928944,0.0438477937578171,8.74292938100318,8.56574510847014,8.56753820597191,15.8080286636171
