"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
6001,"Alameda","California",62,"2020-03-23",4.41539232851768,37.7913469959811,0.218490184755985,6.81878436083352,5.98664825287225,5.94482362180958,3.17244081849291
6013,"Contra Costa","California",62,"2020-03-23",3.90052862600241,37.0981269420291,0.186611439806585,5.95325446387485,5.34306460438891,5.2068087046485,3.71438739917748
6037,"Los Angeles","California",62,"2020-03-23",5.73426549138128,32.6983991033331,0.226636469162577,8.22726665216963,7.31711375297019,7.32072077551932,3.05840972161775
6067,"Sacramento","California",62,"2020-03-23",3.95398720452718,36.6197915563466,0.184936793995612,5.98829193847892,5.38840191988572,5.24854476249647,3.748022043555
6073,"San Diego","California",62,"2020-03-23",4.93344565540513,36.0994507116295,0.225265841072985,7.41136990720796,6.53195284274572,6.51030654291602,3.07701858949564
6075,"San Francisco","California",62,"2020-03-23",4.41366371961706,36.0903971587668,0.20144882367793,6.62960078007429,5.89057685700709,5.82380548536257,3.44081026587738
6081,"San Mateo","California",62,"2020-03-23",4.60802325497049,33.5496461987011,0.188464481635669,6.68113255296285,5.99831306017414,5.92727462642017,3.67786637855671
6085,"Santa Clara","California",62,"2020-03-23",5.43309797857299,27.8651767863822,0.180293009853059,7.41632108695664,6.79149638798868,6.6951490475444,3.84455937101981
8031,"Denver","Colorado",62,"2020-03-23",4.44600696433729,38.6980391187309,0.230339652623157,6.97974314319202,6.06731797727354,6.05838453269939,3.00923949769932
8037,"Eagle","Colorado",62,"2020-03-23",4.12019794104843,35.8977744534408,0.186415523286063,6.17076869719513,5.49073133439654,5.42510660405087,3.71829109690762
12011,"Broward","Florida",62,"2020-03-23",4.9638431325895,37.9396271263828,0.247445207716841,7.68574041747475,6.67635831851171,6.69595958660739,2.80121481016167
17031,"Cook","Illinois",62,"2020-03-23",6.14111532161239,34.1573646886659,0.257568647149213,8.97437044025374,7.79696943711082,7.94409585165688,2.69111628387905
22071,"Orleans","Louisiana",62,"2020-03-23",5.8158348356036,33.3531569915597,0.235966725377849,8.41146881475994,7.49167721097879,7.46760191324855,2.93747849172387
25017,"Middlesex","Massachusetts",62,"2020-03-23",5.0201140380508,32.2878725853899,0.195243044540853,7.16778752800018,6.47950550022977,6.38681534983677,3.55017604949768
25021,"Norfolk","Massachusetts",62,"2020-03-23",4.11787505963229,36.631688689209,0.192709428449442,6.23767877257615,5.61742032459987,5.46684105877839,3.59685141581848
25025,"Suffolk","Massachusetts",62,"2020-03-23",4.5155580272984,37.4754862387629,0.22000803915884,6.93564645804564,6.10489993137674,6.05561430141028,3.15055387616774
31055,"Douglas","Nebraska",62,"2020-03-23",3.72051653905712,37.362395678489,0.180278509128075,5.70358013946594,5.21785997825578,4.98246610295364,3.8448686086455
34003,"Bergen","New Jersey",62,"2020-03-23",5.78777342172059,34.9139664303839,0.250704539793184,8.54552335944561,7.48897619284703,7.54270520027287,2.76479708397682
36059,"Nassau","New York",62,"2020-03-23",6.91146268377046,31.4157962331644,0.259983813861398,9.77128463624584,8.36330191771361,8.73134938080024,2.66611667189972
36103,"Suffolk","New York",62,"2020-03-23",6.3235906181253,33.5388321308578,0.258515482660275,9.16726092738832,7.70785248714646,8.13319899674723,2.68125983568588
36119,"Westchester","New York",62,"2020-03-23",7.15439211771194,30.5143180231445,0.260295237488971,10.0176397300906,8.83164493703483,8.97645878013474,2.66292686430467
42091,"Montgomery","Pennsylvania",62,"2020-03-23",4.26066577766961,40.968651558186,0.250166085922426,7.01249272281629,6.04537753642575,6.01182837912659,2.77074799329468
53033,"King","Washington",62,"2020-03-23",6.70318811324086,20.5149863121015,0.17882314700621,8.67024273030917,8.05580818327012,7.95495014228433,3.8761602855355
53053,"Pierce","Washington",62,"2020-03-23",4.4274096405217,34.1268382705914,0.185455520751896,6.46742036879255,5.77762888398112,5.72559828578497,3.73753867099618
53061,"Snohomish","Washington",62,"2020-03-23",5.97308233910993,24.2975080164158,0.177229693935371,7.92260897239901,7.31068417772155,7.21369019665753,3.91101042476951
