"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",117,"2020-05-17",4.59800169650948,36.2697229868519,0.0596819188394598,5.23591127246203,5.01609614440521,5.0157751283857,11.6140230414586
1003,"Baldwin","Alabama",117,"2020-05-17",5.4788516127679,-140.957821226126,0.0215738644563717,5.71616412178799,5.63037899678954,5.6298686639625,32.1290226867644
1005,"Barbour","Alabama",117,"2020-05-17",4.28850057666306,18.4820245634821,0.0452569814569573,4.77542505770617,4.6077319417262,4.60529944686176,15.3158067163445
1007,"Bibb","Alabama",117,"2020-05-17",3.86223234092513,-162.493510963807,0.0140624086608182,4.02878882984567,3.96139504468438,3.96066920155086,49.2907863281804
1009,"Blount","Alabama",117,"2020-05-17",3.8098320645316,-468.916774897699,0.00659463968004898,3.91007249070703,3.85964479860528,3.85599454229194,105.107665344772
1011,"Bullock","Alabama",117,"2020-05-17",3.40119738166216,63.028788820523,0.0667642730231956,4.07069858974152,3.87532413323177,3.86854729282453,10.3820074595754
1013,"Butler","Alabama",117,"2020-05-17",5.49247338098899,11.5789394735165,0.0541551562612064,6.08818009986226,5.87057999354214,5.87155947481743,12.7992831784418
1015,"Calhoun","Alabama",117,"2020-05-17",4.85091356921954,-480.620131291677,0.00817268765129833,4.94137148073386,4.91096924041033,4.90812238277863,84.812635712296
1017,"Chambers","Alabama",117,"2020-05-17",5.78382518232974,-734.664490202647,0.00682324817092082,5.85888091220987,5.83374003644229,5.83158791952619,101.586101398742
1019,"Cherokee","Alabama",117,"2020-05-17",3.23023958351852,5.22323385415402,0.0299056877909046,3.55210088517095,3.44123485347958,3.43957939805485,23.1777709112163
1021,"Chilton","Alabama",117,"2020-05-17",4.29241447598419,-56.3772296442775,0.0253423348876294,4.57118015974811,4.47043498801594,4.4698108201976,27.3513543102257
1023,"Choctaw","Alabama",117,"2020-05-17",4.33448568990488,6.18142970705842,0.0402980759213466,4.74786169060947,4.6172817082795,4.61657222135431,17.2005031186309
1025,"Clarke","Alabama",117,"2020-05-17",4.22370058343614,18.5496722604123,0.0447187498923397,4.71560683225188,4.53877751035219,4.53673183268252,15.5001466326473
