"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",171,"2020-07-10",5.60947179518496,-360.989620451885,0.010644368650705,5.73720421899342,5.68516295135965,5.68398237573989,65.1186747946801
1003,"Baldwin","Alabama",171,"2020-07-10",6.42925854233151,73.3054116629068,0.0693595889217488,7.2615736093925,6.91271897788209,6.91477566478375,9.99353069035561
1005,"Barbour","Alabama",171,"2020-07-10",4.80519131988145,505.280048065801,-0.0141629056800579,4.63523645172075,4.70927981715285,4.70605098012105,-48.9410292081471
1007,"Bibb","Alabama",171,"2020-07-10",4.50456027308886,-378.356565377431,0.00831893362692368,4.62829334027807,4.56477257666052,4.56279280847733,83.3216385230698
1009,"Blount","Alabama",171,"2020-07-10",4.969813299576,-67.1979118094977,0.0213115686200308,5.22555212301637,5.11925243933842,5.11899427991622,32.5244562199168
1011,"Bullock","Alabama",171,"2020-07-10",4.33073334028633,220.732633662611,-0.0791252503393557,3.38123033621406,3.79781479612846,3.77685658791084,-8.76012622503116
1013,"Butler","Alabama",171,"2020-07-10",4.58787868887803,243.442810748496,-0.0601101425571702,3.93377668343402,4.18524974532042,4.16710769097784,-11.5312849225187
1015,"Calhoun","Alabama",171,"2020-07-10",5.28175234967334,104.687078660671,0.0861441965950717,6.3154827088142,5.88211042365078,5.88476172583884,8.0463595686909
1017,"Chambers","Alabama",171,"2020-07-10",5.21958332600553,597.95521143047,-0.0120836216067871,5.07457986672409,5.13520329428558,5.13499797475802,-57.3625360935349
1019,"Cherokee","Alabama",171,"2020-07-10",3.99951045955126,90.683816271703,0.0522739646962666,4.56436310562573,4.36668440277967,4.36542821242513,13.259893038292
1021,"Chilton","Alabama",171,"2020-07-10",4.88280192258637,62.0826407164848,0.0469873556858267,5.44665019081629,5.21104632236748,5.21171341238716,14.7517809939032
1023,"Choctaw","Alabama",171,"2020-07-10",3.18988828799495,257.988445438525,-0.0348220682214927,2.78536310399146,2.9459973002109,2.9461338104445,-19.9053995343138
1025,"Clarke","Alabama",171,"2020-07-10",4.55537952148507,622.840382087113,-0.0099714904813656,4.43572163570868,4.48308706406545,4.48557908811551,-69.5128959763113
1027,"Clay","Alabama",171,"2020-07-10",3.6959969218828,110.658642512401,0.0666888100486411,4.49091499790812,4.15594483509491,4.16281859222329,10.3937554149546
