"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",198,"2020-08-06",5.85956447621554,1297.06311630338,-0.00530727309851134,5.7958771990334,5.82157875263339,5.82241356452596,-130.603262295729
1003,"Baldwin","Alabama",198,"2020-08-06",7.58230196653571,1585.63698775827,-0.0054445645442327,7.51696719200492,7.54252232858206,7.54419001472608,-127.309939101407
1005,"Barbour","Alabama",198,"2020-08-06",5.32300997913841,432.854077864308,-0.0221604950547925,5.0493591657263,5.17389689566677,5.16788651375486,-31.2785061365334
1007,"Bibb","Alabama",198,"2020-08-06",5.05442431121992,-4.80982430252162,0.0254960236185466,5.34931623582021,5.2325369509181,5.23289647654975,27.1864817404596
1009,"Blount","Alabama",198,"2020-08-06",6.19557089240211,-870.667487751313,0.0058247252677621,6.26546759561525,6.23749851676232,6.23634396927644,119.000836725516
1011,"Bullock","Alabama",198,"2020-08-06",4.17438726989564,14.8043121802542,0.0233444118833465,4.44000647490054,4.33666970844368,4.33779815307907,29.6922100254076
1013,"Butler","Alabama",198,"2020-08-06",4.68740828422507,1214.09846731265,-0.00460076098410223,4.6426208575294,4.65191712093356,4.65520295733635,-150.65924592803
1015,"Calhoun","Alabama",198,"2020-08-06",6.96952210537735,-164.726169567214,0.0194828410619476,7.20331619812072,7.10352529806958,7.10590199281098,35.577315359501
1017,"Chambers","Alabama",198,"2020-08-06",5.19136828820507,708.65457180016,-0.0100978819988526,5.08584443422066,5.12086606614332,5.1206831142131,-68.6428283315951
1019,"Cherokee","Alabama",198,"2020-08-06",4.86863274820464,-61.2111593754781,0.019081592485295,5.0797328582408,5.00132917170355,5.00220389560171,36.3254367314526
1021,"Chilton","Alabama",198,"2020-08-06",6.01824556978562,-880.263969158968,0.00560742346964433,6.08553465142135,6.05857454379996,6.05749753407313,123.612419199706
1023,"Choctaw","Alabama",198,"2020-08-06",4.14539973302238,373.006810633283,-0.023047916456443,3.87220693558934,3.98559864477618,3.98406431782728,-30.0741796712899
1025,"Clarke","Alabama",198,"2020-08-06",5.24551918098107,620.526807749622,-0.0122817002310038,5.10337569072682,5.1599855411326,5.15954727936404,-56.43739608708
1027,"Clay","Alabama",198,"2020-08-06",4.89570532742228,-2.07045138493504,0.0250402651378143,5.18509900488566,5.07114785264216,5.07098718338698,27.6813035622852
1029,"Cleburne","Alabama",198,"2020-08-06",4.26468992796934,545.998153640104,-0.0120813377746938,4.11971387467301,4.1819975780225,4.18012056354648,-57.3733797934074
1031,"Coffee","Alabama",198,"2020-08-06",5.69084196338047,819.410910752427,-0.00908483850727439,5.58182390129318,5.6277648653325,5.62724809382955,-76.2971383591387
1033,"Colbert","Alabama",198,"2020-08-06",6.35088571671474,912.894117617712,-0.00882197195572484,6.24502205324604,6.28924522017475,6.28913191302467,-78.5705490834327
1035,"Conecuh","Alabama",198,"2020-08-06",4.98262766910935,778.54042320057,-0.00850945122093237,4.88051425445816,4.92041145110579,4.92306151056282,-81.45615534582
1037,"Coosa","Alabama",198,"2020-08-06",3.56347818757266,122.085425853691,0.0499130113764858,4.13851608264121,3.91297945610074,3.91286926720806,13.8871040124517
1039,"Covington","Alabama",198,"2020-08-06",5.90575102883395,1285.11213871661,-0.00540764159601234,5.8408593296818,5.86287892544248,5.86789753766186,-128.179201275299
1041,"Crenshaw","Alabama",198,"2020-08-06",5.13158790451392,-1.41413463923643,0.0262293005702065,5.4140983793916,5.31491370257438,5.31519300850537,26.4264454442709
1043,"Cullman","Alabama",198,"2020-08-06",6.34362933556883,669.105630557584,-0.0133239956186605,6.18374138814491,6.25174535107388,6.25036136623821,-52.0224713665608
1045,"Dale","Alabama",198,"2020-08-06",5.99003495429839,744.512250443792,-0.0108611095211001,5.85970164004519,5.91487954607745,5.91400718765069,-63.819187092567
1047,"Dallas","Alabama",198,"2020-08-06",5.83856308668115,577.592253202696,-0.0151811770467565,5.65638896212007,5.73362250582838,5.73229484735385,-45.6583292866633
1049,"DeKalb","Alabama",198,"2020-08-06",6.6027817094203,426.359264451519,-0.0282944914355095,6.26324781219419,6.41165074291975,6.40472026937173,-24.497601667088
1051,"Elmore","Alabama",198,"2020-08-06",6.38036463834145,-1042.85563976448,0.00516271029807121,6.4423171619183,6.41754260354216,6.41650361042795,134.260328498174
1053,"Escambia","Alabama",198,"2020-08-06",6.31561629934115,-548.914014079464,0.00851259873716943,6.41776748418718,6.37515783584284,6.37520449050134,81.4260370964493
1055,"Etowah","Alabama",198,"2020-08-06",6.87714878524633,1193.41765958947,-0.00687427767725375,6.79465745311929,6.82905367376214,6.82902884150555,-100.832002008516
1057,"Fayette","Alabama",198,"2020-08-06",4.5417738694293,-219.145904947142,0.0110429652639114,4.68382849516156,4.61940593594566,4.61907462627668,62.7682116165992
1059,"Franklin","Alabama",198,"2020-08-06",5.56997893615981,-107.389813590489,0.0185425027219903,5.79248896882369,5.69908231088889,5.69977645521374,37.3815331701644
1061,"Geneva","Alabama",198,"2020-08-06",4.96782720160437,18.1480025453037,0.0284398972429936,5.31405160725966,5.16507161530173,5.16690648230533,24.3723517928922
1063,"Greene","Alabama",198,"2020-08-06",3.88890058800729,586.943358609178,-0.0099403483091267,3.79665001893291,3.81811148150304,3.8193181498434,-69.7306733128792
1065,"Hale","Alabama",198,"2020-08-06",4.66209047624077,355.291978204109,-0.0289894303451689,4.35687883358567,4.46335657792392,4.45916446382459,-23.9103415385138
1067,"Henry","Alabama",198,"2020-08-06",4.59943951127911,621.276173276905,-0.0107610292889168,4.47956009291096,4.52335850844402,4.52411230625669,-64.4127213066734
1069,"Houston","Alabama",198,"2020-08-06",6.58498868941704,1922.16336944933,-0.00380819349158091,6.53929036751807,6.55491761880705,6.55833133497597,-182.014695968664
1071,"Jackson","Alabama",198,"2020-08-06",6.01789780417614,-166.681079239523,0.0167312048131635,6.2186722619341,6.13526451646646,6.13501623786828,41.4284080734343
1073,"Jefferson","Alabama",198,"2020-08-06",8.56742449351812,1721.69001970517,-0.00560442233747983,8.50017142546836,8.52746809882791,8.52819353715576,-123.678612856225
1075,"Lamar","Alabama",198,"2020-08-06",4.74368912012365,-229.335984618163,0.0112349681997318,4.87975097518426,4.82231171119687,4.82233389752177,61.6955178009753
1077,"Lauderdale","Alabama",198,"2020-08-06",6.18650252544559,1485.68779143076,-0.00478576696280106,6.12907332189198,6.15144361859666,6.15300215670598,-144.835130073749
1079,"Lawrence","Alabama",198,"2020-08-06",5.19057305953494,-441.317022688787,0.00818293199437212,5.28876824346741,5.24965181702524,5.24785358349555,84.7064574209664
1081,"Lee","Alabama",198,"2020-08-06",6.8948147677064,592.633956152082,-0.0172528251455253,6.6877808659601,6.77557273429962,6.77404499168772,-40.1758653851378
1083,"Limestone","Alabama",198,"2020-08-06",6.34212141872115,722.669381368717,-0.0119448068648957,6.18346078031939,6.25955664986397,6.25850777066688,-58.0291660133087
