"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",135,"2020-06-04",5.02669610224644,-672.604697543642,0.00626356225143111,5.10232723337281,5.07492842709966,5.07054103800646,110.663413683096
1003,"Baldwin","Alabama",135,"2020-06-04",4.36944785246702,459.915013897499,-0.0132441618853532,4.21051790984278,4.27607333959106,4.27673871926955,-52.336054675268
1005,"Barbour","Alabama",135,"2020-06-04",4.67549550270882,-20.0152014598222,0.0310077426490201,5.02372567209532,4.89107826967037,4.89254970125196,22.3540032696269
1007,"Bibb","Alabama",135,"2020-06-04",3.43398720448515,-4.00814082635016,0.0249075804919532,3.63670952011275,3.60993676955233,3.60834026792882,27.8287640497189
1011,"Bullock","Alabama",135,"2020-06-04",5.22957956456891,-100.718781321753,0.0226664666595821,5.50157716448389,5.39159822170196,5.38824483118598,30.5802925074307
1013,"Butler","Alabama",135,"2020-06-04",5.40203367409337,281.730079555065,-0.0356029186166274,4.97479865069384,5.16068173668703,5.15281324377698,-19.4688302951722
1015,"Calhoun","Alabama",135,"2020-06-04",3.72741311811618,28.5861498762424,0.0367544779491907,4.16846685350647,3.98648034387196,3.98469446376051,18.8588498391448
1017,"Chambers","Alabama",135,"2020-06-04",3.84405002184194,-110.924110771469,0.0155015712093313,3.92072111368071,3.95265396616375,3.95256102030726,44.7146402903146
1021,"Chilton","Alabama",135,"2020-06-04",3.65989191724069,-184.709833539211,0.0115819877462193,3.78394928862048,3.74145713251628,3.74096583146422,59.8469965387601
1023,"Choctaw","Alabama",135,"2020-06-04",4.48219512362928,371.431790392691,-0.0186502682118253,4.27896442714297,4.3521935677913,4.3516432461465,-37.1655341728786
1025,"Clarke","Alabama",135,"2020-06-04",4.4724547868809,-633.43833273557,0.00585830524235677,4.54275444978918,4.51768857539586,4.5134629235774,118.318720497585
1031,"Coffee","Alabama",135,"2020-06-04",4.48057830840238,655.717541223248,-0.00852278639585983,4.37830487165206,4.41562703781694,4.42091880363136,-81.3287049991843
1033,"Colbert","Alabama",135,"2020-06-04",4.77551555173533,-659.625102438853,0.00604782641406101,4.84808946870406,4.82027715728087,4.81785033663376,114.610958235904
1035,"Conecuh","Alabama",135,"2020-06-04",3.29053181377464,396.072779293128,-0.0123661104978822,3.14189206324287,3.19690798202127,3.20396904028946,-56.052158087917
1039,"Covington","Alabama",135,"2020-06-04",3.40594798442075,-484.662769605588,0.00554116525815652,3.47244196751863,3.450277306486,3.44473614122785,125.090508632574
1041,"Crenshaw","Alabama",135,"2020-06-04",3.63381967693091,232.801860423663,-0.0354689741159065,3.22064883704307,3.39073892373459,3.38553685811956,-19.5423520932649
1043,"Cullman","Alabama",135,"2020-06-04",4.35853865336667,84.9937322575075,0.0958891845174483,5.46628452621093,5.02576108965297,5.02976294498881,7.22862733735959
1045,"Dale","Alabama",135,"2020-06-04",4.30599373411057,-120.309050518474,0.0172027089120086,4.51242624105467,4.42808111244446,4.42641269649463,40.2929087567181
1047,"Dallas","Alabama",135,"2020-06-04",5.11542421785513,793.779534699084,-0.00768753933275222,5.01058080928215,5.05649349775474,5.06161144252586,-90.165025576759
1049,"DeKalb","Alabama",135,"2020-06-04",4.62777001790533,209.623066246889,-0.0581209721760261,3.93031835179302,4.23030424327706,4.22092321267315,-11.9259392024736
1051,"Elmore","Alabama",135,"2020-06-04",5.38972383287189,-103.549471969433,0.0230774395995093,5.666653108066,5.55059553181793,5.55126591006846,30.0357055457176
1053,"Escambia","Alabama",135,"2020-06-04",3.44771739729705,89.8824663575597,0.084831169970869,4.42119135488434,4.04100690811284,4.04153558709313,8.17090204930536
1055,"Etowah","Alabama",135,"2020-06-04",4.36218829245422,300.555268590371,-0.0258871696349563,4.10454713451499,4.18381822501148,4.18097810500953,-26.775703575719
1059,"Franklin","Alabama",135,"2020-06-04",5.81413053182507,505.644491651368,-0.0154777473410182,5.62839756373285,5.70386233957673,5.70578630043794,-44.7834665657715
1061,"Geneva","Alabama",135,"2020-06-04",3.34739467566918,396.229662344734,-0.0127445971452572,3.24005462895839,3.2554379818417,3.25818249565238,-54.3875316465297
1063,"Greene","Alabama",135,"2020-06-04",3.15395627876888,209.613780536448,-0.0396487085721836,2.68079907995319,2.87856373886988,2.87641531876359,-17.4822133058386
1065,"Hale","Alabama",135,"2020-06-04",4.66478589566244,-20.4088782507546,0.0310140328809948,5.03695429023438,4.8800634717137,4.8818841258294,22.3494694553156
1067,"Henry","Alabama",135,"2020-06-04",3.90052862600241,-116.480591877652,0.0157888310179355,4.08110638657219,4.01228297637168,4.01105044312796,43.9011083070405
1069,"Houston","Alabama",135,"2020-06-04",4.76339419120298,11.8496781854559,0.0403523604114195,5.25187269352271,5.04640682409393,5.04586071408292,17.1773639383878
1071,"Jackson","Alabama",135,"2020-06-04",3.12299405316492,23.5394600419176,0.0292703687136774,3.46738368259439,3.33167791757335,3.32788663416066,23.6808489616345
1073,"Jefferson","Alabama",135,"2020-06-04",6.5969507891095,-328.103785519144,0.014400559431382,6.76975750228608,6.69881126750082,6.69775470512917,48.1333509203417
1077,"Lauderdale","Alabama",135,"2020-06-04",4.30019661642625,361.429497240956,-0.0185086444581499,4.06134254806343,4.17322124382085,4.1706361052192,-37.4499160177412
1079,"Lawrence","Alabama",135,"2020-06-04",3.29053181377464,329.203628767569,-0.016833522108009,3.15129642355839,3.17169510212725,3.17269715901858,-41.1765984630252
1081,"Lee","Alabama",135,"2020-06-04",4.88496408559086,-101.219799218333,0.0211269281528013,5.13848722342447,5.03434965476839,5.03285258266047,32.8087062892785
1083,"Limestone","Alabama",135,"2020-06-04",3.86523084392139,32.087990727075,0.0381434543821732,4.19242371175481,4.13378903154649,4.1322350245966,18.1721134539901
