"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",138,"2020-06-07",5.03137119257543,-780.377154939258,0.00550853627701037,5.09747362789955,5.07263705218581,5.0699309465145,125.831463333148
1003,"Baldwin","Alabama",138,"2020-06-07",4.35853865336667,-936.667062119113,0.004095434403301,4.42989649912013,4.389472301916,4.38720669418978,169.248756615722
1005,"Barbour","Alabama",138,"2020-06-07",4.72104664337389,-293.987842136825,0.0110320343993847,4.84292897536511,4.8016400458234,4.79827088416958,62.8304042089104
1007,"Bibb","Alabama",138,"2020-06-07",3.47462485021697,263.825631066707,-0.0265834481123288,3.15879499787654,3.26195726531834,3.28854071343067,-26.0743895085032
1009,"Blount","Alabama",138,"2020-06-07",3.11668488397165,92.8313126697619,0.0767234751140946,4.0025629841165,3.65831023863618,3.65374920977031,9.0343559064442
1011,"Bullock","Alabama",138,"2020-06-07",5.25376819663586,-306.80964039512,0.0119455503338124,5.39711480064161,5.34108358365157,5.33738704897255,58.0255543855489
1013,"Butler","Alabama",138,"2020-06-07",5.29042919369903,294.611831002599,-0.032735407803244,4.8976043000601,5.06599290636363,5.06128133907632,-21.1742338670745
1015,"Calhoun","Alabama",138,"2020-06-07",3.90341463089155,61.2296637929034,0.053823249868419,4.50879173723603,4.28073360065741,4.28017737997048,12.8782112238572
1017,"Chambers","Alabama",138,"2020-06-07",3.96759285658296,62.8253842222897,0.0562439880113343,4.62182810463754,4.35911367723778,4.3613007726623,12.323933722841
1021,"Chilton","Alabama",138,"2020-06-07",3.67810735713203,-576.537293383794,0.00520634298421594,3.75657062525888,3.71614146053557,3.71455175802154,133.13513586434
1023,"Choctaw","Alabama",138,"2020-06-07",4.39268392914787,272.369001218326,-0.0316855545418407,4.03575743504305,4.17392520418697,4.17088504735498,-21.8758103048077
1025,"Clarke","Alabama",138,"2020-06-07",4.44265125649032,431.626388710653,-0.0148903225930777,4.26795939159049,4.33854146813488,4.33841899833878,-46.5501788982182
1031,"Coffee","Alabama",138,"2020-06-07",4.46918681011628,614.701060667345,-0.00927962347766878,4.35864899005462,4.40309982665686,4.4042294457726,-74.6956147766113
1033,"Colbert","Alabama",138,"2020-06-07",4.80869395043265,-287.408019899843,0.0114830447705878,4.96536065167112,4.89236633768276,4.88907526382676,60.3626646423381
1035,"Conecuh","Alabama",138,"2020-06-07",3.31678003984957,8.93220118666068,0.0269172889826322,3.66257626188932,3.5058701256357,3.505201062728,25.7510026736787
1039,"Covington","Alabama",138,"2020-06-07",3.47462485021697,7.04951890143305,0.0275872296787638,3.80567160636214,3.66841523472716,3.66773545796832,25.1256537401984
1041,"Crenshaw","Alabama",138,"2020-06-07",3.54715129428523,404.602615659843,-0.0132463659996682,3.43879126150148,3.4534504588797,3.45442673228755,-52.327346275749
1043,"Cullman","Alabama",138,"2020-06-07",4.60087526170521,71.7255129860565,0.0750234101029794,5.49730188933252,5.1281678281208,5.12603913242607,9.23907857038903
1045,"Dale","Alabama",138,"2020-06-07",4.32885187218663,-838.749242680993,0.00444885347266557,4.37655623453346,4.36255768527217,4.35999384649529,155.803553616397
1047,"Dallas","Alabama",138,"2020-06-07",5.11799381241676,-431.780478035474,0.00906191699511133,5.2267368163581,5.18448312431743,5.18142723138254,76.4901268610031
1049,"DeKalb","Alabama",138,"2020-06-07",4.49344022204478,256.313153624047,-0.036672552999993,4.08213752587422,4.23921906915332,4.23673235104483,-18.9009797207213
1051,"Elmore","Alabama",138,"2020-06-07",5.4324735639414,-361.296054538753,0.0109903235400304,5.56435744642176,5.51098284145972,5.50940582872161,63.068860351133
1053,"Escambia","Alabama",138,"2020-06-07",3.67449071666184,82.4769988342644,0.0727290666009338,4.54723951587304,4.18499846864738,4.18359418286838,9.53053865469306
1055,"Etowah","Alabama",138,"2020-06-07",4.29825675160842,339.761857012441,-0.0210465132327191,4.0990580008413,4.1529182936243,4.15093115897939,-32.9340624214358
1059,"Franklin","Alabama",138,"2020-06-07",5.75347925720142,420.920192948757,-0.0199828959486194,5.51368450581799,5.61557529597369,5.61359898556108,-34.6870234595719
1061,"Geneva","Alabama",138,"2020-06-07",3.31678003984957,313.262941443424,-0.0184565767268938,3.10555788904339,3.18964096586752,3.18758400276131,-37.5555657377097
1063,"Greene","Alabama",138,"2020-06-07",3.03082359336526,206.450016940299,-0.0420375738861902,2.58320962743545,2.74166978070144,2.73656057616193,-16.4887531910506
1065,"Hale","Alabama",138,"2020-06-07",4.74244456489145,-116.947011260865,0.0189737998504885,4.97013016309731,4.87537833960648,4.87526116384487,36.5318062813917
1067,"Henry","Alabama",138,"2020-06-07",3.90341463089155,440.650118288634,-0.0122619051508995,3.62523370830745,3.81392776422095,3.81758129483525,-56.5285061358591
1069,"Houston","Alabama",138,"2020-06-07",4.79460921055091,-333.362829403077,0.0102526069708912,4.90446607935323,4.86832141317902,4.86637745934715,67.606920125574
1071,"Jackson","Alabama",138,"2020-06-07",3.30636327899132,77.365774197401,0.058988519150809,3.98964282400675,3.71895485504137,3.71928291304698,11.7505438437581
1073,"Jefferson","Alabama",138,"2020-06-07",6.62596060365162,-539.087743957093,0.00985877314863613,6.74426588143525,6.69665506120143,6.69497201569207,70.3076508719379
1077,"Lauderdale","Alabama",138,"2020-06-07",4.26869794936688,555.413010065072,-0.0101266244327372,4.1560984152382,4.19565312355416,4.19781157833772,-68.4479991495632
1079,"Lawrence","Alabama",138,"2020-06-07",3.2470467018349,408.497187987787,-0.0117315961541511,3.09124259722715,3.1587341129773,3.16492552875584,-59.083791451062
1081,"Lee","Alabama",138,"2020-06-07",4.95381295822956,-48.8089503194632,0.0272473547068229,5.28078121471143,5.14523252281179,5.14454444117732,25.4390632785493
1083,"Limestone","Alabama",138,"2020-06-07",3.98367899433458,11.0700460269499,0.0326609443033584,4.37427876726514,4.2125312730083,4.21230560445809,21.2225088816147
1085,"Lowndes","Alabama",138,"2020-06-07",5.04434635143857,-451.742485483021,0.00862661167380669,5.14786569152425,5.10596549580408,5.10473263315522,80.3498762630726
1087,"Macon","Alabama",138,"2020-06-07",3.69953674858792,23.3978971485394,0.0333427593309859,4.05454964951804,3.93396003198065,3.93293606390482,20.7885368358159
1089,"Madison","Alabama",138,"2020-06-07",4.74617359345131,7.00623980180037,0.0376699098906577,5.1982125121392,5.00960165025317,5.00986296268591,18.4005531887893
1091,"Marengo","Alabama",138,"2020-06-07",4.45600704767187,401.267663204354,-0.0166103025405544,4.25668341718522,4.33957236655646,4.33973492988799,-41.7299551809856
