"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",184,"2020-07-23",5.83146345360255,-152.763090509569,0.0175898737576147,6.04674936459078,5.95484952188599,5.95459256990585,39.406034978499
1003,"Baldwin","Alabama",184,"2020-07-23",7.2713065268603,56.9966475733328,0.0595992354491315,7.98649735224988,7.6842303849938,7.68850117500422,11.6301354427869
1005,"Barbour","Alabama",184,"2020-07-23",5.21338175574225,6.54938864863259,0.0302311584452432,5.57615565708517,5.42603762863221,5.42499986485895,22.9282374942866
1007,"Bibb","Alabama",184,"2020-07-23",4.72865124275911,-194.116912597983,0.0126733768507943,4.88073176496864,4.81860956174184,4.81736488071467,54.6931720503918
1009,"Blount","Alabama",184,"2020-07-23",5.74162861714632,66.4700657551664,0.0510231224756085,6.35390608685362,6.09757871700897,6.09879047447558,13.5849620119055
1011,"Bullock","Alabama",184,"2020-07-23",3.71705033108063,294.218789060121,-0.0327146472816402,3.37676627693989,3.49615514734777,3.48804780010915,-21.187670910606
1013,"Butler","Alabama",184,"2020-07-23",4.49024021931411,-15.3112418315329,0.0232640924426607,4.79964380192891,4.65366154765333,4.65308886641273,29.7947225866796
1015,"Calhoun","Alabama",184,"2020-07-23",6.3456363608286,53.5183514861379,0.0505702342612082,6.9524791719631,6.69850913605296,6.69962800065706,13.7066238803574
1017,"Chambers","Alabama",184,"2020-07-23",5.27811465923052,-446.719034804781,0.00844970848036552,5.38853993648047,5.34132955891834,5.33726261859308,82.0320821920191
1019,"Cherokee","Alabama",184,"2020-07-23",4.65803367554516,40.1728218980632,0.0335527505437365,5.06066668207,4.89619202225522,4.89290292935132,20.6584309580348
1021,"Chilton","Alabama",184,"2020-07-23",5.63835466933375,84.7440833291825,0.0594569232435451,6.31764988166932,6.05214546828017,6.05455313203857,11.6579725748792
1023,"Choctaw","Alabama",184,"2020-07-23",3.90052862600241,99.9413227582473,0.0492265009111905,4.48250005821294,4.24699451269473,4.24511413238074,14.080772911535
1025,"Clarke","Alabama",184,"2020-07-23",4.91160391349008,35.0750571663105,0.0341261480934935,5.321117690612,5.15038515804832,5.15048695014454,20.311321941784
1027,"Clay","Alabama",184,"2020-07-23",4.38381075646738,53.5027973909136,0.0349315416226655,4.80298925593936,4.63065150385994,4.62833154782604,19.8430171805013
1029,"Cleburne","Alabama",184,"2020-07-23",3.93741223943297,90.5041121879913,0.0444926011454588,4.47132345317848,4.25067231748175,4.24886044745118,15.5789313889258
1031,"Coffee","Alabama",184,"2020-07-23",5.32787616878958,85.2079024685776,0.0565863192917491,5.98638540945693,5.72348989198814,5.72398040383182,12.2493773978512
1033,"Colbert","Alabama",184,"2020-07-23",6.00881318544259,39.2286366213472,0.0429903024496098,6.52469681483791,6.30676700932481,6.30974530258986,16.1233380800799
1035,"Conecuh","Alabama",184,"2020-07-23",4.82373182779719,-74.1995956172388,0.0190511039957947,5.05234507574673,4.95876905905279,4.95708955576775,36.3835702494169
