"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",187,"2020-07-26",5.86525323596997,-568.172816895372,0.00781853608111744,5.95907566894338,5.92496118998468,5.91998298853779,88.6543431364302
1003,"Baldwin","Alabama",187,"2020-07-26",7.41241910063432,-2.26023020075858,0.0402279921856073,7.89515500686161,7.69349291107533,7.69401504593357,17.2304692056676
1005,"Barbour","Alabama",187,"2020-07-26",5.29760282561017,-40.2634858636188,0.0238202682315009,5.58021907011781,5.46356170441576,5.46434470323068,29.0990501795987
1007,"Bibb","Alabama",187,"2020-07-26",4.80402104473326,30.3099816099276,0.0315760281992804,5.16868063662566,5.02571123092418,5.02505324212822,21.9516899397671
1009,"Blount","Alabama",187,"2020-07-26",5.90224293714421,52.6709502043288,0.0456374105158064,6.44989186333389,6.22017120632888,6.22170481075486,15.1881356265793
1011,"Bullock","Alabama",187,"2020-07-26",3.71357206670431,-213.213208773621,0.00945663254220766,3.85086568170543,3.77871714944355,3.77976849449976,73.2974637077449
1013,"Butler","Alabama",187,"2020-07-26",4.55237200042112,-55.9225678544566,0.0190166954304426,4.75270135408232,4.68626797631488,4.68548886843422,36.4494022158199
1015,"Calhoun","Alabama",187,"2020-07-26",6.50386036604349,51.2502225037107,0.0497428025545058,7.10077399669756,6.85066712667284,6.85205998392503,13.9346225979211
1017,"Chambers","Alabama",187,"2020-07-26",5.25152520504128,656.03634386983,-0.0111418911964762,5.14795867221529,5.17503434954366,5.17353196666595,-62.2109091120156
1019,"Cherokee","Alabama",187,"2020-07-26",4.74741351921463,-30.6098220539996,0.0224678560331859,5.04650114554876,4.90586564467124,4.90468851144693,30.8506151871429
1021,"Chilton","Alabama",187,"2020-07-26",5.792142148634,38.1168428878075,0.0402558733411555,6.27521262872787,6.07371218447627,6.07393326202209,17.2185354093736
1023,"Choctaw","Alabama",187,"2020-07-26",4.03297561584581,77.0364130510456,0.03842261619553,4.49404701019217,4.30427015563563,4.30193392921452,18.0400828780781
1025,"Clarke","Alabama",187,"2020-07-26",5.03137119257543,55.8068388755326,0.039870395097028,5.50981593373977,5.31036709294459,5.31046395825463,17.3850090743549
1027,"Clay","Alabama",187,"2020-07-26",4.47895887485007,61.7394272748551,0.0372840201962019,4.93120586464553,4.74092341805993,4.73994701622348,18.5909989564526
1029,"Cleburne","Alabama",187,"2020-07-26",4.02023659006838,-88.4129213069881,0.014904101657207,4.20911088846816,4.12656599849013,4.12456530166883,46.5071425639912
1031,"Coffee","Alabama",187,"2020-07-26",5.46564613875585,64.2679242687795,0.0464244438468391,6.02273946491792,5.78939890312521,5.79061724568372,14.9306512501633
1033,"Colbert","Alabama",187,"2020-07-26",6.12217947722293,-5.66421733984654,0.0326230517677011,6.51365609843534,6.35100063497809,6.35054083959684,21.2471593858121
1035,"Conecuh","Alabama",187,"2020-07-26",4.87519732320115,-138.8965102948,0.0151941268476367,5.05807180455481,4.9835778094257,4.98155621113461,45.6194151536754
1037,"Coosa","Alabama",187,"2020-07-26",3.20158432775814,147.870203576744,0.0923757368452358,4.26127393511901,3.84934155105488,3.84821448567479,7.50356321077285
1039,"Covington","Alabama",187,"2020-07-26",5.76563883057383,11.1314768495655,0.0337431302399547,6.17055639345329,6.00097203868241,6.00184074225351,20.5418755056459
1041,"Crenshaw","Alabama",187,"2020-07-26",4.46261864200418,140.391214633008,0.107251836424533,5.74964067909858,5.19810263684982,5.21338149697591,6.46280011296284
1043,"Cullman","Alabama",187,"2020-07-26",6.19905926803256,-66.8913972176959,0.0249066835468422,6.49793947059467,6.37274190893172,6.37340605286046,27.8297662254526
1045,"Dale","Alabama",187,"2020-07-26",5.86241290133574,59.1981419920743,0.0477387964354528,6.43527845856117,6.19476076658597,6.19658447638391,14.5195780437645
1047,"Dallas","Alabama",187,"2020-07-26",5.9632120341561,688.921290930877,-0.0117635856706781,5.82204900610796,5.88296712429046,5.88086693446135,-58.9231208888702
1049,"DeKalb","Alabama",187,"2020-07-26",6.68067541913212,-615.96478206303,0.00837214319391407,6.78114113745909,6.74280036718616,6.73928042148952,82.7920837598445
1051,"Elmore","Alabama",187,"2020-07-26",6.3261494731551,-138.748963681406,0.0197230550663251,6.562826133951,6.46379900527664,6.46421085861938,35.1440067590449
1053,"Escambia","Alabama",187,"2020-07-26",6.20224629086631,-16.4238454980468,0.0312348669324047,6.57256081353639,6.42098287414124,6.42089035939314,22.1914561717193
1055,"Etowah","Alabama",187,"2020-07-26",6.78961503667791,-69.3617127552208,0.0270113334376016,7.11375103792913,6.97848981433718,6.97869437074112,25.6613462701192
1057,"Fayette","Alabama",187,"2020-07-26",4.15440880296475,83.863282361602,0.042255844701819,4.65392003649623,4.45125980414103,4.45019971587748,16.4035812193835
1059,"Franklin","Alabama",187,"2020-07-26",5.30117043553045,-548.959581690116,0.00724401114101517,5.38200748708717,5.35769700766734,5.35187851351756,95.6855486645219
1061,"Geneva","Alabama",187,"2020-07-26",4.62497281328427,72.0264607667818,0.0420553239036547,5.12963670012813,4.91995128043615,4.91936008060985,16.4817938900646
1063,"Greene","Alabama",187,"2020-07-26",4.02279741093005,432.075534380855,-0.0162333871427048,3.86477231881074,3.90815903449024,3.90916370093112,-42.6988634267521
1065,"Hale","Alabama",187,"2020-07-26",4.76947323727937,671.555173101813,-0.00977177763058256,4.66656295788528,4.70094927206687,4.70107079386529,-70.9335810498404
1067,"Henry","Alabama",187,"2020-07-26",4.36763789722178,100.547204544984,0.0536217065703277,5.01109837606571,4.74264496757223,4.74298984321407,12.9266154491157
1069,"Houston","Alabama",187,"2020-07-26",6.31742251838465,51.4124209189302,0.0483769020211543,6.8979453426385,6.6539446517904,6.65606083253273,14.328060533038
1071,"Jackson","Alabama",187,"2020-07-26",5.94654189446504,-467.195470140425,0.00915986350486821,6.05646025652346,6.01345016075938,6.01066093899912,75.6722171887777
1073,"Jefferson","Alabama",187,"2020-07-26",8.57002958033508,-602.688737137176,0.0109215656791527,8.70108836848491,8.64871929832276,8.64648054008915,63.4659169685749
1075,"Lamar","Alabama",187,"2020-07-26",4.38736947908438,81.8419125928024,0.0439357091700464,4.92774510939128,4.69529109521405,4.6949194432747,15.7763967773281
1077,"Lauderdale","Alabama",187,"2020-07-26",5.9982273420588,-388.69998068263,0.0105102988349223,6.12435092807787,6.07518973113952,6.07179943390326,65.9493313602888
1079,"Lawrence","Alabama",187,"2020-07-26",4.77431000607998,95.3457203434086,0.0547887345384655,5.40514313918852,5.15808344503481,5.15783114784924,12.6512719521439
1081,"Lee","Alabama",187,"2020-07-26",6.92545485608153,2016.19154437094,-0.00377575334339289,6.88014581596082,6.89707172824766,6.89902458267778,-183.578512026711
1083,"Limestone","Alabama",187,"2020-07-26",6.28519969127284,-358.675049881464,0.0116247267053488,6.42469641173703,6.36802883286887,6.36657277821028,59.6269657024292
1085,"Lowndes","Alabama",187,"2020-07-26",4.28850057666306,523.705611242822,-0.0125502784723532,4.13789723499482,4.19979438864743,4.20064862735659,-55.2296255486976
