"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
19107,"Keokuk","Iowa",0.048790164169433,3.38605358690945,0.0487901641694322,3.38605358690945,"2020-09-05",228,3.38680864421006,0.0505212748923307,3.39990247269264,3.39817136196974,NA,NA,NA,NA,NA,NA
19107,"Keokuk","Iowa",0.0658132185695695,3.57102818627998,0.0658132185695703,3.57102818627999,"2020-09-06",229,3.42006586596654,0.0607124041124135,3.53022167062273,3.53532248507988,0.0170230544001365,0.0170230544001381,0.0101911292200828,1,1,1
19107,"Keokuk","Iowa",0.0677181740549536,3.65208104873262,0.0677181740549524,3.65208104873261,"2020-09-07",230,3.43858491373377,0.0663033406383551,3.64076238139983,3.64217721481644,0.00190495548538411,0.0019049554853821,0.00559093652594159,1,1,1
19107,"Keokuk","Iowa",0.0689928714869509,3.72999680224355,0.0689928714869508,3.72999680224355,"2020-09-08",231,3.46126162240481,0.0661900020395398,3.70757384666427,3.71037671611168,0.00127469743199729,0.0012746974319984,-0.000113338598815294,1,1,-1
19107,"Keokuk","Iowa",0.0593165771564218,3.72157931908627,0.0593165771564204,3.72157931908626,"2020-09-09",232,3.47019025314911,0.0628530471131252,3.7498710787399,3.7463346087832,-0.00967629433052909,-0.0096762943305304,-0.0033369549264146,-1,-1,-1
19107,"Keokuk","Iowa",0.0359936026479046,3.59431210017455,0.0359936026479053,3.59431210017456,"2020-09-10",233,3.47462485021697,0.0374928035207907,3.60630570715765,3.60480650628475,-0.0233229745085172,-0.0233229745085151,-0.0253602435923345,-1,-1,-1
19107,"Keokuk","Iowa",0.0200006667066687,3.50236221529257,0.0200006667066708,3.50236221529259,"2020-09-11",234,3.48343547989913,0.0238071472689936,3.53281405979117,3.52900757922885,-0.0159929359412359,-0.0159929359412345,-0.0136856562517971,-1,-1,-1
19107,"Keokuk","Iowa",0.0244510958641632,3.5579663152592,0.0244510958641637,3.5579663152592,"2020-09-12",235,3.50512830451039,0.0280297909953608,3.58659587630878,3.58301718117759,0.0044504291574945,0.0044504291574929,0.0042226437263672,1,1,1
19107,"Keokuk","Iowa",0.0332572217564827,3.65286641826192,0.0332572217564824,3.65286641826192,"2020-09-13",236,3.50941096630239,0.0334159761425961,3.65413645335083,3.65397769896471,0.0088061258923195,0.0088061258923187,0.0053861851472353,1,1,1
19107,"Keokuk","Iowa",0.018519047767236,3.56821824810443,0.0185190477672355,3.56821824810442,"2020-09-14",237,3.5179216559703,0.020235249948589,3.58194786555525,3.58023166337389,-0.0147381739892467,-0.0147381739892469,-0.0131807261940071,-1,-1,-1
