"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
36095,"Schoharie","New York",0.0887954987831321,3.70609626381905,0.0887954987831332,3.70609626381906,"2020-05-06",106,3.42936825862885,0.0694366015889775,3.55122508626581,3.57058398345996,NA,NA,NA,NA,NA,NA
36095,"Schoharie","New York",0.105360515657826,3.92741189759973,0.105360515657825,3.92741189759972,"2020-05-07",107,3.40594798442075,0.0922077171537311,3.82218950956697,3.83534230807107,0.0165650168746939,0.0165650168746918,0.0227711155647536,1,1,1
36095,"Schoharie","New York",0.10064352577969,3.99503649423247,0.100643525779688,3.99503649423246,"2020-05-08",108,3.3770998300831,0.0910837996613849,3.91855868528603,3.92811841140433,-0.004716989878136,-0.004716989878137,-0.00112391749234621,-1,-1,-1
36095,"Schoharie","New York",0.0314161962333768,3.54186138364165,0.0314161962333768,3.54186138364165,"2020-05-09",109,3.35240721749272,0.0297286785628708,3.52836124227761,3.53004875994811,-0.0692273295463132,-0.0692273295463112,-0.0613551210985141,-1,-1,-1
36095,"Schoharie","New York",0.0453478199784593,3.68473056983569,0.0453478199784598,3.68473056983569,"2020-05-10",110,3.31678003984957,0.0491631761623749,3.71525341930701,3.71143806312309,0.0139316237450825,0.013931623745083,0.0194344975995041,1,1,1
36095,"Schoharie","New York",0.0433802956302252,3.71433819502828,0.0433802956302256,3.71433819502828,"2020-05-11",111,3.27983652465789,0.0430252385588819,3.71149773845753,3.71185279552887,-0.0019675243482341,-0.0019675243482342,-0.006137937603493,-1,-1,-1
36095,"Schoharie","New York",0.0279087881170747,3.6339464305533,0.0279087881170748,3.6339464305533,"2020-05-12",112,3.24147565678544,0.0319594947411232,3.66635208354569,3.66230137692163,-0.0154715075131505,-0.0154715075131508,-0.0110657438177587,-1,-1,-1
36095,"Schoharie","New York",-0.00921665510492138,3.3648516728944,0,3.42936825862885,"2020-05-13",113,3.25258688221051,-0.0106627753759233,3.35328271072638,3.35472883099739,-0.0371254432219961,-0.0279087881170748,-0.0426222701170465,-1,-1,-1
36095,"Schoharie","New York",-0.0234202742081021,3.24200606496404,0,3.40594798442075,"2020-05-14",114,3.26357600378611,-0.0211611551155664,3.26007901770432,3.25781989861179,-0.0142036191031807,0,-0.0104983797396431,-1,0,-1
36095,"Schoharie","New York",-0.0288481543376549,3.17516274971951,0,3.3770998300831,"2020-05-15",115,3.26902560855367,-0.0270459907227285,3.18958005863892,3.187777895024,-0.0054278801295528,0,-0.0058848356071621,-1,0,-1
36095,"Schoharie","New York",-0.0246926125903711,3.17955892936013,0,3.35240721749272,"2020-05-16",116,3.26902560855367,-0.0230408279738879,3.192773206292,3.19112142167551,0.0041555417472838,0,0.0040051627488406,1,0,1
36095,"Schoharie","New York",-0.0356271776431501,3.06738979634752,0,3.31678003984957,"2020-05-17",117,3.20158432775814,-0.0308849504498174,3.10532761389418,3.10058538670085,-0.010934565052779,0,-0.0078441224759295,-1,0,-1
36095,"Schoharie","New York",-0.0369435151916858,3.02123191831609,0,3.27983652465789,"2020-05-18",118,3.12299405316492,-0.0333688550947993,3.04982919909118,3.0462545389943,-0.0013163375485357,0,-0.0024839046449819,-1,0,-1
36095,"Schoharie","New York",-0.0383608678724444,2.97294958167833,0,3.24147565678544,"2020-05-19",119,3.03769647265303,-0.0351914211010582,2.99830515584942,2.99513570907803,-0.0014173526807586,0,-0.00182256600625889,-1,0,-1
36095,"Schoharie","New York",0.054808236494992,3.44838280050589,0.0548082364949929,3.44838280050589,"2020-11-04",288,3.14168618617707,0.0606448612980021,3.49507579892997,3.48923917412695,0.0931691043674364,0.0548082364949929,0.0958362823990603,1,1,1
