"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
19133,"Monona","Iowa",0.130214639998527,4.11308680774783,0.130214639998528,4.11308680774784,"2020-06-25",156,3.58747933967221,0.114061670061036,3.98386304824789,4.00001601818539,NA,NA,NA,NA,NA,NA
19133,"Monona","Iowa",0.104778951233176,4.03981593762355,0.104778951233176,4.03981593762355,"2020-06-26",157,3.62624388312245,0.101054575334457,4.01002093043379,4.01374530633252,-0.025435688765351,-0.025435688765352,-0.013007094726579,-1,-1,-1
19133,"Monona","Iowa",0.0460439385014079,3.67471478700258,0.0460439385014078,3.67471478700258,"2020-06-27",158,3.65251180994306,0.055459004425893,3.75003531439846,3.74062024847397,-0.0587350127317681,-0.0587350127317682,-0.045595570908564,-1,-1,-1
19133,"Monona","Iowa",0.0535407669280267,3.78073335291694,0.0535407669280272,3.78073335291694,"2020-06-28",159,3.67810735713203,0.0601178469124096,3.833349992792,3.82677291280762,0.0074968284266188,0.0074968284266194,0.0046588424865166,1,1,1
19133,"Monona","Iowa",0.041769412876296,3.74010328743112,0.0417694128762953,3.74010328743111,"2020-06-29",160,3.71008166176454,0.0494749158031424,3.80174731084589,3.79404180791905,-0.0117713540517307,-0.0117713540517319,-0.0106429311092672,-1,-1,-1
19133,"Monona","Iowa",0.0574109072133434,3.90700465500379,0.0574109072133404,3.90700465500377,"2020-06-30",161,3.72741311811618,0.0643036135714523,3.96214630586867,3.95525359951056,0.0156414943370474,0.0156414943370451,0.0148286977683099,1,1,1
19133,"Monona","Iowa",0.0461297717275,3.87416647833039,0.046129771727502,3.8741664783304,"2020-07-01",162,3.73766961828337,0.0505607100843724,3.90961398518537,3.9051830468285,-0.0112811354858434,-0.0112811354858384,-0.0137429034870799,-1,-1,-1
19133,"Monona","Iowa",0.0362212634343173,3.84102818371243,0.0362212634343164,3.84102818371242,"2020-07-02",163,3.75118333745009,0.0421773714760532,3.88867704804632,3.88272094000458,-0.0099085082931827,-0.0099085082931856,-0.0083833386083192,-1,-1,-1
19133,"Monona","Iowa",0.0387645434502471,3.89759568727418,0.0387645434502462,3.89759568727418,"2020-07-03",164,3.76120011569356,0.0422283912153291,3.92530646939484,3.92184262162975,0.0025432800159298,0.0025432800159298,5.10197392758968e-05,1,1,1
19133,"Monona","Iowa",0.0262679268206104,3.83638729768733,0.0262679268206099,3.83638729768733,"2020-07-04",165,3.7744016275521,0.0284575495294511,3.85390427935806,3.85171465664922,-0.0124966166296367,-0.0124966166296363,-0.013770841685878,-1,-1,-1
19133,"Monona","Iowa",0.0255955471889632,3.85727618745477,0.025595547188964,3.85727618745477,"2020-07-05",166,3.74444930526875,0.0300539196166863,3.89294316687655,3.88848479444883,-0.000672379631647201,-0.0006723796316459,0.0015963700872352,-1,-1,1
19133,"Monona","Iowa",0.0319743046325147,3.93390179419214,0.0319743046325143,3.93390179419214,"2020-07-06",167,3.71357206670431,0.0348843279577494,3.95718198079403,3.95427195746879,0.0063787574435515,0.0063787574435503,0.0048304083410631,1,1,1
19133,"Monona","Iowa",0.0173314563516386,3.84873331257765,0.0173314563516396,3.84873331257766,"2020-07-07",168,3.65989191724069,0.021049975933327,3.87848146923116,3.87476294964947,-0.0146428482808761,-0.0146428482808747,-0.0138343520244224,-1,-1,-1
19133,"Monona","Iowa",0.0102565001671896,3.8094651194537,0.0102565001671886,3.80946511945369,"2020-07-08",169,3.60316593583991,0.0138073976562009,3.83787229936579,3.83432140187678,-0.007074956184449,-0.007074956184451,-0.0072425782771261,-1,-1,-1
19133,"Monona","Iowa",0.013513719166724,3.84577937161716,0.0135137191667232,3.84577937161715,"2020-07-09",170,3.5179216559703,0.0150674182783129,3.85820896450987,3.85665526539828,0.0032572189995344,0.0032572189995346,0.001260020622112,1,1,1
19133,"Monona","Iowa",0.01001677824347,3.83131756339785,0.0100167782434708,3.83131756339786,"2020-07-10",171,3.41538201665411,0.012045435789807,3.84754682376855,3.84551816622221,-0.003496940923254,-0.0034969409232524,-0.0030219824885059,-1,-1,-1
19133,"Monona","Iowa",0.0132015118585374,3.86681221056186,0.0132015118585365,3.86681221056185,"2020-07-11",172,3.30636327899132,0.0161923657864686,3.89073904198531,3.88774818805738,0.0031847336150674,0.0031847336150657,0.0041469299966616,1,1,1
19133,"Monona","Iowa",-0.029952322283349,3.5347830492853,0,3.74444930526875,"2020-07-12",173,3.24147565678544,-0.0268154334771492,3.55987815973491,3.55674127092871,-0.0431538341418864,-0.0132015118585365,-0.0430077992636178,-1,-1,-1
19133,"Monona","Iowa",-0.0308772385644391,3.49743139675323,0,3.71357206670431,"2020-07-13",174,3.15395627876888,-0.027171281725581,3.5270790514641,3.52337309462524,-0.0009249162810901,0,-0.000355848248431798,-1,0,-1
19133,"Monona","Iowa",-0.0536801494636245,3.28413087099531,0,3.65989191724069,"2020-07-14",175,3.09751496786393,-0.0458908102367722,3.34644558481013,3.33865624558328,-0.0228029108991854,0,-0.0187195285111912,-1,0,-1
19133,"Monona","Iowa",-0.0567259814007783,3.20608406603446,0,3.60316593583991,"2020-07-15",176,3.00991690854595,-0.0453050256337788,3.29745171217046,3.28603075640346,-0.0030458319371538,0,0.000585784602993404,-1,0,1
19133,"Monona","Iowa",0.112618878108148,3.9723207126248,0.112618878108146,3.97232071262478,"2020-09-28",251,3.73766961828337,0.0908313659943563,3.79802061571446,3.81980812782825,0.169344859508926,0.112618878108146,0.136136391628135,1,1,1
19133,"Monona","Iowa",0.106543247906871,4.03633454912273,0.106543247906879,4.03633454912279,"2020-09-29",252,3.78743112784243,0.083438900303674,3.85149976829715,3.87460411590036,-0.00607563020127699,-0.006075630201267,-0.0073924656906823,-1,-1,-1
19133,"Monona","Iowa",0.0865680163084597,3.98307594424231,0.0865680163084579,3.9830759442423,"2020-09-30",253,3.84405002184194,0.0829550811720822,3.9541724631513,3.95778539828768,-0.0199752315984113,-0.0199752315984211,-0.000483819131591803,-1,-1,-1
19133,"Monona","Iowa",0.0796674027338669,4.01443905195403,0.0796674027338704,4.01443905195406,"2020-10-01",254,3.90916177314711,0.0771376493301083,3.99420102472397,3.99673077812773,-0.0069006135745928,-0.0069006135745875,-0.00581743184197389,-1,-1,-1
19133,"Monona","Iowa",0.0862603442844133,4.14684998709227,0.0862603442844079,4.14684998709223,"2020-10-02",255,3.96217278911362,0.0815392749019874,4.10908143203287,4.11380250141528,0.00659294155054641,0.00659294155053751,0.00440162557187909,1,1,1
