"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
40083,"Logan","Oklahoma",0.0764703639918358,3.6831325996943,0.0764703639918372,3.68313259969431,"2020-07-08",169,3.61477148196021,0.0760818211621857,3.6800242570571,3.68041279988675,NA,NA,NA,NA,NA,NA
40083,"Logan","Oklahoma",0.0767337942313889,3.76171040560256,0.0767337942313868,3.76171040560254,"2020-07-09",170,3.68887945411394,0.0775830427183288,3.76850439349808,3.76765514501114,0.000263430239553109,0.000263430239549611,0.0015012215561431,1,1,1
40083,"Logan","Oklahoma",0.0659579677917986,3.75223758831723,0.065957967791801,3.75223758831724,"2020-07-10",171,3.78418963391826,0.0723894971251682,3.80368982298419,3.79725829365082,-0.0107758264395903,-0.0107758264395858,-0.0051935455931606,-1,-1,-1
40083,"Logan","Oklahoma",0.0568628618945421,3.74543470893097,0.0568628618945404,3.74543470893096,"2020-07-11",172,3.88008995832514,0.0625317570894828,3.7907858704905,3.78511697529556,-0.0090951058972565,-0.00909510589726061,-0.0098577400356854,-1,-1,-1
40083,"Logan","Oklahoma",0.0632814499475233,3.85364627524936,0.0632814499475218,3.85364627524935,"2020-07-12",173,3.97834564835922,0.0652291745094139,3.86922807174449,3.8672803471826,0.0064185880529812,0.0064185880529814,0.0026974174199311,1,1,1
40083,"Logan","Oklahoma",0.0727593542824291,3.99275095987613,0.0727593542824287,3.99275095987613,"2020-07-13",174,4.05797691805123,0.0739996224853816,4.00267310549975,4.0014328372968,0.00947790433490581,0.0094779043349069,0.0087704479759677,1,1,1
40083,"Logan","Oklahoma",0.0595920972022468,3.9601722575171,0.0595920972022452,3.96017225751709,"2020-07-14",175,4.12713438504509,0.0636218248442702,3.99241007865329,3.98838035101126,-0.0131672570801823,-0.0131672570801835,-0.0103777976411114,-1,-1,-1
40083,"Logan","Oklahoma",0.0717439048588393,4.11697881597209,0.0717439048588395,4.11697881597209,"2020-07-15",176,4.19827548507033,0.0751589337243912,4.1442990468965,4.14088401803095,0.0121518076565925,0.0121518076565943,0.011537108880121,1,1,1
40083,"Logan","Oklahoma",0.0741079721537226,4.20763525918999,0.074107972153723,4.20763525919,"2020-07-16",177,4.26267987704132,0.0751572579528023,4.21602954558263,4.21498025978356,0.0023640672948833,0.0023640672948835,-1.67577158889654e-06,1,1,-1
40083,"Logan","Oklahoma",0.0953101798043274,4.45136089254855,0.0953101798043248,4.45136089254853,"2020-07-17",178,4.29631311639985,0.0897676341794471,4.40702052754952,4.41256307317439,0.0212022076506048,0.0212022076506018,0.0146103762266448,1,1,1
40083,"Logan","Oklahoma",0.0959003244068737,4.55139222917325,0.0959003244068755,4.55139222917327,"2020-07-18",179,4.32696685749085,0.0901153725097276,4.50511261399608,4.51089756589323,0.000590144602546291,0.000590144602550705,0.000347738330280511,1,1,1
40083,"Logan","Oklahoma",0.0982556900340852,4.66613547859781,0.0982556900340819,4.66613547859779,"2020-07-19",180,4.34008794545355,0.0938566283370808,4.63094298502179,4.63534204671879,0.0023553656272115,0.0023553656272064,0.0037412558273532,1,1,1
40083,"Logan","Oklahoma",0.079631269692005,4.61539580589526,0.0796312696920078,4.61539580589528,"2020-07-20",181,4.35303909780063,0.0780095291364991,4.60242188145121,4.60404362200672,-0.0186244203420802,-0.0186244203420741,-0.0158470992005817,-1,-1,-1
40083,"Logan","Oklahoma",0.069157466993871,4.61123665400219,0.0691574669938655,4.61123665400215,"2020-07-21",182,4.36763789722178,0.0739082962049282,4.64924328769066,4.64449245847959,-0.010473802698134,-0.0104738026981423,-0.0041012329315709,-1,-1,-1
40083,"Logan","Oklahoma",0.0711411000252438,4.69626318524704,0.0711411000252413,4.69626318524702,"2020-07-22",183,4.36944785246702,0.0725789157536313,4.70776571107414,4.70632789534575,0.00198363303137281,0.00198363303137579,-0.00132938045129689,1,1,-1
40083,"Logan","Oklahoma",0.0644043919709821,4.71351062083819,0.0644043919709825,4.71351062083819,"2020-07-23",184,4.36763789722178,0.0667212139225184,4.73204519645048,4.72972837449895,-0.0067367080542617,-0.0067367080542588,-0.00585770183111291,-1,-1,-1
40083,"Logan","Oklahoma",0.0336332393585372,4.53174579190961,0.0336332393585357,4.5317457919096,"2020-07-24",185,4.38381075646738,0.038201537057292,4.56829217349966,4.56372387580089,-0.0307711526124449,-0.0307711526124468,-0.0285196768652264,-1,-1,-1
40083,"Logan","Oklahoma",0.0306537410910039,4.54154304512788,0.0306537410910028,4.54154304512787,"2020-07-25",186,4.39972621177328,0.0353091402732744,4.57878623858605,4.57413083940377,-0.0029794982675333,-0.0029794982675329,-0.0028923967840176,-1,-1,-1
40083,"Logan","Oklahoma",0.0131210879626986,4.43193556119244,0.0131210879626975,4.43193556119243,"2020-07-26",187,4.42227703729518,0.0206391163863725,4.49207978858183,4.48456176015816,-0.0175326531283053,-0.0175326531283053,-0.0146700238869019,-1,-1,-1
40083,"Logan","Oklahoma",0.0129511523470763,4.44369716423016,0.0129511523470773,4.44369716423017,"2020-07-27",188,4.44433051801004,0.0196809024464696,4.49753516502531,4.49080541492592,-0.000169935615622299,-0.0001699356156202,-0.000958213939902898,-1,-1,-1
40083,"Logan","Oklahoma",0.014598799421155,4.46982949316987,0.0145987994211536,4.46982949316986,"2020-07-28",189,4.47408477909183,0.019657518577208,4.51029924641829,4.50524052726224,0.0016476470740787,0.0016476470740763,-2.3383869261602e-05,1,1,-1
40083,"Logan","Oklahoma",0.00180995524524059,4.38211753918371,0.00180995524523908,4.3821175391837,"2020-07-29",190,4.50297924509154,0.0151602847968911,4.48892017559691,4.47556984604526,-0.0127888441759144,-0.0127888441759145,-0.0044972337803169,-1,-1,-1
40083,"Logan","Oklahoma",-0.00180995524524059,4.3549682105051,0,4.36763789722178,"2020-07-30",191,4.52334016774046,-0.00335502517620733,4.34260765105736,4.34415272098833,-0.00361991049048118,-0.00180995524523908,-0.0185153099730984,-1,-1,-1
40083,"Logan","Oklahoma",0.0161728592455985,4.49702077118657,0.0161728592456001,4.49702077118658,"2020-07-31",192,4.53719720240189,0.0195215915173337,4.52381062936045,4.52046189708872,0.0179828144908391,0.0161728592456001,0.022876616693541,1,1,1
40083,"Logan","Oklahoma",0.0159154553058987,4.51113439891457,0.0159154553058993,4.51113439891458,"2020-08-01",193,4.54632968596516,0.0197451934665311,4.54177230419963,4.537942566039,-0.0002574039396998,-0.0002574039397008,0.000223601949197398,-1,-1,1
