"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
5131,"Sebastian","Arkansas",0.176557852077203,4.44328640998289,0.176557852077205,4.4432864099829,"2020-06-10",141,4.23617475766132,0.116759754987654,3.96490163326649,4.02469973035604,NA,NA,NA,NA,NA,NA
5131,"Sebastian","Arkansas",0.193815936219697,4.75790893520003,0.193815936219691,4.75790893519999,"2020-06-11",142,4.32318613465095,0.105832082522846,4.05403810562522,4.14202195932208,0.017258084142494,0.017258084142486,-0.010927672464808,1,1,-1
5131,"Sebastian","Arkansas",0.170345365747239,4.76396030764007,0.17034536574724,4.76396030764007,"2020-06-12",143,4.43251603459627,0.121569266533401,4.37375151392937,4.42252761314321,-0.023470570472458,-0.023470570472451,0.015737184010555,-1,-1,1
5131,"Sebastian","Arkansas",0.15587037070679,4.81850571306371,0.155870370706785,4.81850571306367,"2020-06-13",144,4.52952256764878,0.115242560486738,4.49348323130331,4.53411104152335,-0.014474995040449,-0.014474995040455,-0.00632670604666299,-1,-1,-1
5131,"Sebastian","Arkansas",0.140807264653568,4.85387123534473,0.140807264653574,4.85387123534477,"2020-06-14",145,4.61653394463841,0.107346810485959,4.58618760200385,4.61964805617146,-0.015063106053222,-0.015063106053211,-0.00789575000077901,-1,-1,-1
5131,"Sebastian","Arkansas",0.144294161204714,5.02257367240746,0.144294161204714,5.02257367240747,"2020-06-15",146,4.70566172453442,0.111028958239017,4.75645204868189,4.78971725164759,0.00348689655114601,0.00348689655114001,0.003682147753058,1,1,1
5131,"Sebastian","Arkansas",0.121508502065812,4.98458256050096,0.121508502065808,4.98458256050093,"2020-06-16",147,4.78868151091763,0.104561975324557,4.84901034657093,4.86595687331218,-0.022785659138902,-0.022785659138906,-0.00646698291446,-1,-1,-1
5131,"Sebastian","Arkansas",0.102151711621043,4.95123673900862,0.102151711621041,4.95123673900861,"2020-06-17",148,4.8795498872,0.0992550212065305,4.92806321569252,4.93095990610703,-0.019356790444769,-0.019356790444767,-0.00530695411802649,-1,-1,-1
5131,"Sebastian","Arkansas",0.0870113769896309,4.93226577357837,0.0870113769896301,4.93226577357836,"2020-06-18",149,4.96184512992683,0.0908571966557775,4.96303233090754,4.95918651124139,-0.0151403346314121,-0.0151403346314109,-0.008397824550753,-1,-1,-1
5131,"Sebastian","Arkansas",0.109329899945327,5.19782533421356,0.109329899945325,5.19782533421355,"2020-06-19",150,5.03880617106295,0.103992290856933,5.15512446150641,5.1604620705948,0.0223185229556961,0.0223185229556949,0.0131350942011555,1,1,1
