"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
46097,"Miner","South Dakota",0.189453527931222,4.66346827520123,0.189453527931224,4.66346827520124,"2020-10-18",271,4.19181690503092,0.0931861149458928,3.89332897131859,3.98959638430392,NA,NA,NA,NA,NA,NA
46097,"Miner","South Dakota",0.172117386619712,4.71423267264037,0.172117386619714,4.71423267264038,"2020-10-19",272,4.28062652023215,0.0734986672093593,3.92528291735754,4.0239016367679,-0.01733614131151,-0.01733614131151,-0.0196874477365335,-1,-1,-1
46097,"Miner","South Dakota",0.154150679827246,4.74261640492037,0.154150679827259,4.74261640492046,"2020-10-20",273,4.3640081291712,0.0910151568805903,4.23753222134711,4.30066774429378,-0.017966706792466,-0.017966706792455,0.017516489671231,-1,-1,1
46097,"Miner","South Dakota",0.1009552221899,4.47120342364886,0.100955222189909,4.47120342364892,"2020-10-21",274,4.43928424994241,0.0816056343942159,4.31640672128338,4.33575630907907,-0.053195457637346,-0.05319545763735,-0.00940952248637439,-1,-1,-1
46097,"Miner","South Dakota",0.11557309000558,4.6891015883642,0.115573090005581,4.6891015883642,"2020-10-22",275,4.49024021931411,0.09325198517084,4.51053274968628,4.53285385452102,0.01461786781568,0.014617867815672,0.0116463507766241,1,1,1
46097,"Miner","South Dakota",0.111536097701983,4.772378739941,0.111536097701976,4.77237873994094,"2020-10-23",276,4.53566698022112,0.0863148751795362,4.57060895976143,4.59583018228386,-0.004036992303597,-0.00403699230360499,-0.0069371099913038,-1,-1,-1
46097,"Miner","South Dakota",0.107469108953585,4.8513789276558,0.107469108953586,4.8513789276558,"2020-10-24",277,4.57323713888508,0.0874951610068099,4.69158734408159,4.71156129202837,-0.004066988748398,-0.00406698874839001,0.0011802858272737,-1,-1,1
46097,"Miner","South Dakota",0.0927217400502203,4.84086908538246,0.0927217400502212,4.84086908538247,"2020-10-25",278,4.6037405931785,0.0798190526892409,4.73764758649463,4.75055027385561,-0.0147473689033647,-0.0147473689033648,-0.007676108317569,-1,-1,-1
46097,"Miner","South Dakota",0.0888096152012253,4.90229382664073,0.0888096152012325,4.90229382664078,"2020-10-26",279,4.62637239363869,0.0792765209471019,4.82602907260774,4.83556216686186,-0.003912124848995,-0.0039121248489887,-0.000542531742139002,-1,-1,-1
46097,"Miner","South Dakota",0.0833816089390502,4.94767939174455,0.0833816089390513,4.94767939174456,"2020-10-27",280,4.64439089914137,0.0735029074409611,4.86864977975984,4.87852848125793,-0.0054280062621751,-0.00542800626218119,-0.00577361350614081,-1,-1,-1
46097,"Miner","South Dakota",0.0752761207712143,4.96621709534091,0.0752761207712087,4.96621709534087,"2020-10-28",281,4.66478589566244,0.0714519025631408,4.93562334967633,4.93944756788439,-0.00810548816783589,-0.00810548816784261,-0.0020510048778203,-1,-1,-1
46097,"Miner","South Dakota",0.0509559693717024,4.84693200491603,0.0509559693717012,4.84693200491602,"2020-10-29",282,4.66747406932424,0.0508085239405922,4.84575244146715,4.84589988689826,-0.0243201513995119,-0.0243201513995075,-0.0206433786225486,-1,-1,-1
46097,"Miner","South Dakota",0.0454267609070039,4.85365430657014,0.045426760907004,4.85365430657015,"2020-10-30",283,4.65667774313402,0.0512457011635305,4.90020582862235,4.89438688836583,-0.0055292084646985,-0.0055292084646972,0.000437177222938297,-1,-1,1
46097,"Miner","South Dakota",0.0375701586639645,4.83622824953283,0.0375701586639652,4.83622824953284,"2020-10-31",284,4.63334106295479,0.0426527578135305,4.87688904272936,4.87180644357979,-0.0078566022430394,-0.0078566022430388,-0.00859294335,-1,-1,-1
46097,"Miner","South Dakota",0.0305034542934147,4.8172647732324,0.0305034542934148,4.8172647732324,"2020-11-01",285,4.60517018598809,0.0361034185342774,4.8620644871593,4.85646452291844,-0.0070667043705498,-0.0070667043705504,-0.0065493392792531,-1,-1,-1
46097,"Miner","South Dakota",0.0226318004601962,4.78479499686007,0.0226318004601955,4.78479499686006,"2020-11-02",286,4.56880254181722,0.0263094080261395,4.81421585738762,4.81053824982167,-0.0078716538332185,-0.0078716538332193,-0.0097940105081379,-1,-1,-1
46097,"Miner","South Dakota",0.0180185055026794,4.77052043766013,0.0180185055026794,4.77052043766013,"2020-11-03",287,4.53106221383437,0.0221327304698958,4.80343423739786,4.79932001243064,-0.0046132949575168,-0.0046132949575161,-0.0041766775562437,-1,-1,-1
46097,"Miner","South Dakota",0.020394996521073,4.80755087130996,0.0203949965210724,4.80755087130995,"2020-11-04",288,4.48057830840238,0.0249741981700521,4.84418448450179,4.8396052828528,0.0023764910183936,0.002376491018393,0.0028414677001563,1,1,1
46097,"Miner","South Dakota",0.00268817366179615,4.68629128495682,0.00268817366179697,4.68629128495682,"2020-11-05",289,4.44768060489532,0.0124317311342855,4.76423974473672,4.75449618726424,-0.0177068228592768,-0.0177068228592754,-0.0125424670357666,-1,-1,-1
46097,"Miner","South Dakota",-0.0107963261902229,4.58110345980246,0,4.65667774313402,"2020-11-06",290,4.39972621177328,-0.00196584827307919,4.65174728313961,4.64291680522247,-0.013484499852019,-0.00268817366179697,-0.0143975794073647,-1,-1,-1
46097,"Miner","South Dakota",-0.0233366801792305,4.46998430170018,0,4.63334106295479,"2020-11-07",291,4.35670882668959,-0.011390901099141,4.56555053434089,4.5536047552608,-0.0125403539890076,0,-0.00942505282606181,-1,0,-1
46097,"Miner","South Dakota",-0.0281708769666975,4.40797404722121,0,4.60517018598809,"2020-11-08",292,4.30019661642625,-0.0169899068884622,4.49742180784709,4.48624083776885,-0.004834196787467,0,-0.0055990057893212,-1,0,-1
