"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
17161,"Rock Island","Illinois",0.23111172096339,4.91361891274806,0.231111720963388,4.91361891274804,"2020-04-13",83,4.36944785246702,0.192938379796265,4.60823218341106,4.64640552457818,NA,NA,NA,NA,NA,NA
17161,"Rock Island","Illinois",0.204990356606666,4.93575971885765,0.204990356606666,4.93575971885766,"2020-04-14",84,4.46918681011628,0.18521064387726,4.77752201702241,4.79730172975182,-0.026121364356724,-0.026121364356722,-0.007727735919005,-1,-1,-1
17161,"Rock Island","Illinois",0.195169699271804,5.06218481678543,0.195169699271805,5.06218481678544,"2020-04-15",85,4.5776521570942,0.177551059661109,4.92123569989987,4.93885433951056,-0.00982065733486201,-0.00982065733486101,-0.00765958421615098,-1,-1,-1
17161,"Rock Island","Illinois",0.169233922038588,5.0498682981915,0.169233922038586,5.04986829819149,"2020-04-16",86,4.68609162834031,0.159487609706544,4.97189779953515,4.9816441118672,-0.025935777233216,-0.025935777233219,-0.018063449954565,-1,-1,-1
17161,"Rock Island","Illinois",0.155005746146993,5.10527681309733,0.155005746146992,5.10527681309732,"2020-04-17",87,4.78986986518701,0.144512988342118,5.02133475065833,5.0318275084632,-0.014228175891595,-0.014228175891594,-0.014974621364426,-1,-1,-1
17161,"Rock Island","Illinois",0.13192754304255,5.07565693440878,0.131927543042549,5.07565693440877,"2020-04-18",88,4.90103299053006,0.127719958675655,5.04199625947362,5.04620384384052,-0.023078203104443,-0.023078203104443,-0.016793029666463,-1,-1,-1
17161,"Rock Island","Illinois",0.108501644558688,5.02017728958043,0.108501644558687,5.02017728958042,"2020-04-19",89,4.99527990601306,0.108844700946437,5.02292174068243,5.02257868429467,-0.023425898483862,-0.023425898483862,-0.018875257729218,-1,-1,-1
17161,"Rock Island","Illinois",0.108782074797409,5.13092237604889,0.108782074797407,5.13092237604887,"2020-04-20",90,5.08935845022578,0.109909733919317,5.13994364902415,5.13881598990224,0.000280430238720999,0.00028043023872,0.00106503297287999,1,1,1
17161,"Rock Island","Illinois",0.099738957649261,5.16735951366111,0.0997389576492607,5.16735951366111,"2020-04-21",91,5.17129535410903,0.096837640092144,5.14414897320417,5.14705029076129,-0.00904311714814801,-0.00904311714814629,-0.013072093827173,-1,-1,-1
17161,"Rock Island","Illinois",0.108465346977917,5.33690958593962,0.108465346977917,5.33690958593962,"2020-04-22",92,5.2447658852769,0.102444964950344,5.28874652971903,5.29476691174661,0.00872638932865601,0.0087263893286563,0.00560732485819999,1,1,1
