"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
27045,"Fillmore","Minnesota",0.0405460943943518,3.35519234852007,0.0405460943943523,3.35519234852008,"2020-07-30",191,3.25809653802148,0.0421598335795051,3.3681022620013,3.36648852281615,NA,NA,NA,NA,NA,NA
27045,"Fillmore","Minnesota",0.0389659685333815,3.38309743602666,0.0389659685333807,3.38309743602666,"2020-07-31",192,3.27444567602301,0.0427210524317476,3.41313810721359,3.40938302331522,-0.0015801258609703,-0.0015801258609716,0.000561218852242501,-1,-1,1
27045,"Fillmore","Minnesota",0.0313505298840746,3.36113989536559,0.0313505298840755,3.3611398953656,"2020-08-01",193,3.30111392310517,0.0317929272865388,3.3646790745853,3.36423667718284,-0.0076154386493069,-0.0076154386493052,-0.0109281251452088,-1,-1,-1
27045,"Fillmore","Minnesota",0.030397477184376,3.38486600365208,0.0303974771843749,3.38486600365207,"2020-08-02",194,3.30636327899132,0.0301205478388798,3.38265056888811,3.3829274982336,-0.000953052699698601,-0.000953052699700602,-0.001672379447659,-1,-1,-1
27045,"Fillmore","Minnesota",0.0295006643966967,3.40808897853502,0.0295006643966973,3.40808897853502,"2020-08-03",195,3.30636327899132,0.0298942096091529,3.41123734023466,3.41084379502221,-0.000896812787679301,-0.000896812787677601,-0.0002263382297269,-1,-1,-1
27045,"Fillmore","Minnesota",0.0229895182246958,3.38550047355571,0.0229895182246955,3.38550047355571,"2020-08-04",196,3.29583686600433,0.0244269330189437,3.39699979190969,3.39556237711545,-0.0065111461720009,-0.0065111461720018,-0.0054672765902092,-1,-1,-1
27045,"Fillmore","Minnesota",0.00566573753567952,3.26989974626827,0.00566573753567967,3.26989974626827,"2020-08-05",197,3.27983652465789,0.0115265327608751,3.31678610806984,3.31092531284465,-0.0173237806890163,-0.0173237806890158,-0.0129004002580686,-1,-1,-1
27045,"Fillmore","Minnesota",0.0278569545029666,3.45309521954225,0.0278569545029659,3.45309521954224,"2020-08-06",198,3.25258688221051,0.0297457409608942,3.46820551120567,3.46631672474774,0.0221912169672871,0.0221912169672862,0.0182192082000191,1,1,1
27045,"Fillmore","Minnesota",0.0163491380015287,3.38888964203371,0.0163491380015284,3.38888964203371,"2020-08-07",199,3.2188758248682,0.0180925981779869,3.40283732344538,3.40109386326892,-0.0115078165014379,-0.0115078165014375,-0.0116531427829073,-1,-1,-1
27045,"Fillmore","Minnesota",0.0266682470821612,3.4877916526803,0.0266682470821609,3.4877916526803,"2020-08-08",200,3.16607763930123,0.0279848327738174,3.49832433821355,3.49700775252189,0.0103191090806325,0.0103191090806325,0.0098922345958305,1,1,1
27045,"Fillmore","Minnesota",0.00524935588614577,3.34310877019434,0.0052493558861455,3.34310877019434,"2020-08-09",201,3.12299405316492,0.00833442077241777,3.36778928928451,3.36470422439824,-0.0214188911960154,-0.0214188911960154,-0.0196504120013996,-1,-1,-1
27045,"Fillmore","Minnesota",6.2803698347353e-16,3.30636327899132,0,3.30636327899132,"2020-08-10",202,3.09104245335832,-0.00318981705001567,3.28084474259119,3.28403455964121,-0.00524935588614514,-0.0052493558861455,-0.0115242378224334,-1,-1,-1
27045,"Fillmore","Minnesota",-0.0105264129869873,3.22215197509542,0,3.29583686600433,"2020-08-11",203,3.07136968775961,-0.0135764875599713,3.19775137851155,3.20080145308453,-0.0105264129869879,0,-0.0103866705099556,-1,0,-1
27045,"Fillmore","Minnesota",-0.0160003413464381,3.16783413523282,0,3.27983652465789,"2020-08-12",204,3.07136968775961,-0.01638482939546,3.16475823084065,3.16514271888967,-0.0054739283594508,0,-0.0028083418354887,-1,0,-1
