"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13283,"Treutlen","Georgia",0.0946652265410829,3.76017155365151,0.0946652265410788,3.76017155365148,"2020-07-19",180,3.48343547989913,0.0848681927924909,3.68179528366278,3.69159231741137,NA,NA,NA,NA,NA,NA
13283,"Treutlen","Georgia",0.0982384395834203,3.88342248453129,0.0982384395834139,3.88342248453124,"2020-07-20",181,3.51367536508885,0.0893574739316501,3.81237475931713,3.8212557249689,0.00357321304233739,0.0035732130423351,0.0044892811391592,1,1,1
13283,"Treutlen","Georgia",0.0947784063272979,3.95398065806572,0.0947784063272921,3.95398065806568,"2020-07-21",182,3.53888678443534,0.0889339884970414,3.90722531542368,3.91306973325393,-0.00346003325612239,-0.00346003325612179,-0.000423485434608697,-1,-1,-1
13283,"Treutlen","Georgia",0.0668629452291209,3.82543537560761,0.0668629452291243,3.82543537560763,"2020-07-22",183,3.56751859710967,0.0686818751892067,3.83998681528829,3.83816788532821,-0.027915461098177,-0.0279154610981678,-0.0202521133078347,-1,-1,-1
13283,"Treutlen","Georgia",0.0438026226583943,3.70781574027092,0.0438026226583936,3.70781574027091,"2020-07-23",184,3.60704943586631,0.0462632622451217,3.72750085696473,3.72504021737801,-0.0230603225707266,-0.0230603225707307,-0.022418612944085,-1,-1,-1
13283,"Treutlen","Georgia",0.0235304974101942,3.58944136094371,0.0235304974101935,3.5894413609437,"2020-07-24",185,3.65989191724069,0.0264397876563364,3.61271568291285,3.6098063926667,-0.0202721252482001,-0.0202721252482001,-0.0198234745887853,-1,-1,-1
13283,"Treutlen","Georgia",0.0275246733900907,3.64492526619307,0.0275246733900913,3.64492526619308,"2020-07-25",186,3.71008166176454,0.0288951762420316,3.6558892890086,3.65451878615666,0.0039941759798965,0.0039941759798978,0.0024553885856952,1,1,1
13283,"Treutlen","Georgia",0.0311829274366885,3.70171597195595,0.0311829274366882,3.70171597195595,"2020-07-26",187,3.76451686831956,0.0348561469848162,3.73110172834097,3.72742850879284,0.0036582540465978,0.0036582540465969,0.0059609707427846,1,1,1
13283,"Treutlen","Georgia",0.0302398851897183,3.72535456141687,0.0302398851897179,3.72535456141687,"2020-07-27",188,3.80348283685294,0.0329968989364267,3.74741067139054,3.74465365764384,-0.000943042246970199,-0.0009430422469703,-0.0018592480483895,-1,-1,-1
13283,"Treutlen","Georgia",0.0252114193464938,3.7153667198608,0.0252114193464945,3.7153667198608,"2020-07-28",189,3.8286413964891,0.0285588684973846,3.74214631306793,3.73879886391703,-0.0050284658432245,-0.0050284658432234,-0.0044380304390421,-1,-1,-1
