"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
38075,"Renville","North Dakota",0.108213584640237,3.86144095067588,0.108213584640234,3.86144095067586,"2020-09-29",252,3.87713574642771,0.0832967055692767,3.6621059181082,3.68702279717916,NA,NA,NA,NA,NA,NA
38075,"Renville","North Dakota",0.13192754304254,4.15936620253455,0.131927543042546,4.15936620253459,"2020-09-30",253,3.94296780927757,0.0874428500097917,3.80348865827255,3.84797335130531,0.023713958402303,0.023713958402312,0.004146144440515,1,1,1
38075,"Renville","North Dakota",0.126484147109116,4.24774657810971,0.126484147109122,4.24774657810975,"2020-10-01",254,3.99162605602711,0.0929215538070995,3.97924583169357,4.01280842499559,-0.00544339593342399,-0.00544339593342399,0.0054787037973078,-1,-1,1
38075,"Renville","North Dakota",0.116682320080204,4.29581610898752,0.116682320080196,4.29581610898746,"2020-10-02",255,4.02279741093005,0.0903601784679901,4.08523897608981,4.11156111770202,-0.00980182702891201,-0.00980182702892601,-0.0025613753391094,-1,-1,-1
38075,"Renville","North Dakota",0.108439471246113,4.346555638395,0.108439471246117,4.34655563839503,"2020-10-03",256,4.04305126783455,0.096996097314245,4.25500864694005,4.26645202087192,-0.008242848834091,-0.008242848834079,0.00663591884625489,-1,-1,1
38075,"Renville","North Dakota",0.10140011444173,4.39868025520604,0.10140011444173,4.39868025520605,"2020-10-04",257,4.04555439805267,0.0884355014806043,4.29496335151704,4.30792796447817,-0.007039356804383,-0.007039356804387,-0.00856059583364069,-1,-1,-1
38075,"Renville","North Dakota",0.0953101798043274,4.45136089254855,0.0953101798043248,4.45136089254853,"2020-10-05",258,4.04305126783455,0.0830431409942021,4.35322458206756,4.36549162087768,-0.00608993463740259,-0.0060899346374052,-0.00539236048640221,-1,-1,-1
38075,"Renville","North Dakota",0.0929461125094515,4.52775853399387,0.0929461125094448,4.52775853399382,"2020-10-06",259,4.04305126783455,0.0866417072906285,4.47732329224329,4.48362769746211,-0.0023640672948759,-0.00236406729487999,0.00359856629642641,-1,-1,1
38075,"Renville","North Dakota",0.0658320628498596,4.40379224922659,0.0658320628498621,4.4037922492266,"2020-10-07",260,4.04305126783455,0.0682788521411216,4.42336656355668,4.42091977426542,-0.0271140496595919,-0.0271140496595827,-0.0183628551495069,-1,-1,-1
38075,"Renville","North Dakota",0.0486582467495451,4.33223378327393,0.0486582467495444,4.33223378327392,"2020-10-08",261,4.05302641289137,0.0564802696042759,4.39480996611178,4.38698794325704,-0.0171738161003145,-0.0171738161003177,-0.0117985825368457,-1,-1,-1
38075,"Renville","North Dakota",0.0311713549029384,4.24099689525062,0.0311713549029409,4.24099689525064,"2020-10-09",262,4.06290303638728,0.0367185416975751,4.28537438960771,4.27982720281308,-0.0174868918466067,-0.0174868918466035,-0.0197617279067008,-1,-1,-1
38075,"Renville","North Dakota",0.0202538569044966,4.18482826616603,0.020253856904497,4.18482826616603,"2020-10-10",263,4.06290303638728,0.0262722880741034,4.23297571552288,4.22695728435327,-0.0109174979984418,-0.0109174979984439,-0.0104462536234717,-1,-1,-1
38075,"Renville","North Dakota",0.002503130218117,4.06307630957949,0.00250313021811799,4.06307630957949,"2020-10-11",264,4.06535702534885,0.016286215045908,4.17334098820181,4.15955790337403,-0.0177507266863796,-0.017750726686379,-0.0099860730281954,-1,-1,-1
38075,"Renville","North Dakota",-0.00250313021811846,4.02552935630772,0,4.04305126783455,"2020-10-12",265,4.06780500698749,4.00075756330092e-05,4.04587445865773,4.04333132086398,-0.00500626043623546,-0.00250313021811799,-0.016246207470275,-1,-1,-1
38075,"Renville","North Dakota",0,4.04305126783455,0,4.04305126783455,"2020-10-13",266,4.06044301054642,0.00560416872741149,4.08788461765384,4.08228044892643,0.00250313021811846,0,0.00556416115177848,1,0,1
38075,"Renville","North Dakota",0,4.04305126783455,0,4.04305126783455,"2020-10-14",267,4.05302641289137,-0.00259456262113126,4.0222947668655,4.02488932948663,0,0,-0.00819873134854275,0,0,-1
38075,"Renville","North Dakota",0.00997514505682031,4.12285242828911,0.00997514505681973,4.12285242828911,"2020-10-15",268,4.01766919456313,0.0185538401868288,4.19148198932918,4.18290329419917,0.00997514505682031,0.00997514505681973,0.0211484028079601,1,1,1
