"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
47019,"Carter","Tennessee",0.136011757682856,4.15946374922246,0.136011757682852,4.15946374922243,"2020-07-06",167,3.64133850934494,0.0916873350084395,3.80486836782713,3.84919279050154,NA,NA,NA,NA,NA,NA
47019,"Carter","Tennessee",0.119707964065968,4.16504515797021,0.11970796406597,4.16504515797023,"2020-07-07",168,3.6959969218828,0.0945499187931811,3.96378079578791,3.98893884106071,-0.016303793616888,-0.016303793616882,0.00286258378474161,-1,-1,1
47019,"Carter","Tennessee",0.10689779497671,4.18227176932212,0.106897794976711,4.18227176932212,"2020-07-08",169,3.75118333745009,0.104502202579322,4.16310703014302,4.16550262254041,-0.012810169089258,-0.012810169089259,0.00995228378614089,-1,-1,1
47019,"Carter","Tennessee",0.0625203569813351,3.93415006033583,0.062520356981334,3.93415006033582,"2020-07-09",170,3.8098320645316,0.0681505428455259,3.97919154724936,3.97356136138516,-0.0443774379953749,-0.044377437995377,-0.0363516597337961,-1,-1,-1
47019,"Carter","Tennessee",0.034045841409718,3.76887429274422,0.034045841409716,3.76887429274421,"2020-07-10",171,3.89182029811063,0.0419997945821956,3.83250591812404,3.82455196495157,-0.0284745155716171,-0.028474515571618,-0.0261507482633303,-1,-1,-1
47019,"Carter","Tennessee",0.028867984000851,3.76149727488301,0.0288679840008523,3.76149727488301,"2020-07-11",172,3.99951045955126,0.0384533676139547,3.83818034378784,3.82859496017473,-0.005177857408867,-0.0051778574088637,-0.0035464269682409,-1,-1,-1
47019,"Carter","Tennessee",0.0359320092260641,3.84687746068556,0.0359320092260638,3.84687746068556,"2020-07-12",173,4.0943445622221,0.043373467079662,3.90640912351435,3.89896766566074,0.0070640252252131,0.0070640252252115,0.0049200994657073,1,1,1
47019,"Carter","Tennessee",0.0459851132418239,3.9632343020377,0.045985113241823,3.9632343020377,"2020-07-13",174,4.16998197642772,0.0500828359018489,3.9960160833179,3.99191836065788,0.0100531040157598,0.0100531040157592,0.0067093688221869,1,1,1
47019,"Carter","Tennessee",0.0546584125378635,4.07860580964785,0.0546584125378655,4.07860580964786,"2020-07-14",175,4.25459902498738,0.0592452452735018,4.11530047153296,4.11071363879731,0.0086732992960396,0.0086732992960425,0.0091624093716529,1,1,1
47019,"Carter","Tennessee",0.0551864155672898,4.13748824642112,0.0551864155672908,4.13748824642113,"2020-07-15",176,4.33822401201549,0.0586481023718519,4.16518174085761,4.16172005405305,0.000528003029426301,0.000528003029425302,-0.000597142901649902,1,1,-1
47019,"Carter","Tennessee",0.0586487270815066,4.22037315410214,0.0586487270815064,4.22037315410214,"2020-07-16",177,4.43081679884331,0.0631847405146334,4.25666126156716,4.25212524813403,0.0034623115142168,0.0034623115142156,0.0045366381427815,1,1,1
47019,"Carter","Tennessee",0.0819882335790316,4.46573793316385,0.0819882335790285,4.46573793316383,"2020-07-17",178,4.49822110764513,0.0816620766026157,4.46312867735253,4.46345483432894,0.023339506497525,0.0233395064975221,0.0184773360879823,1,1,1
47019,"Carter","Tennessee",0.107690161440636,4.75334158963571,0.107690161440636,4.75334158963571,"2020-07-18",179,4.55687989686031,0.102526120869687,4.71202926506813,4.71719330563907,0.0257019278616044,0.0257019278616075,0.0208640442670713,1,1,1
47019,"Carter","Tennessee",0.0948341026708408,4.75818328091799,0.0948341026708381,4.75818328091797,"2020-07-19",180,4.63334106295479,0.0937644038673762,4.74962569049027,4.75069538929373,-0.0128560587697952,-0.0128560587697979,-0.00876171700231081,-1,-1,-1
47019,"Carter","Tennessee",0.0756374142056169,4.69944387586704,0.0756374142056204,4.69944387586706,"2020-07-20",181,4.7361984483945,0.076258332242421,4.70441122016147,4.70379030212467,-0.0191966884652239,-0.0191966884652177,-0.0175060716249552,-1,-1,-1
47019,"Carter","Tennessee",0.0846170485596609,4.846918364905,0.0846170485596556,4.84691836490497,"2020-07-21",182,4.82945594188108,0.0851716807673733,4.85135542256671,4.85080079035899,0.008979634354044,0.0089796343540352,0.00891334852495231,1,1,1
47019,"Carter","Tennessee",0.0836249870281094,4.92359892121226,0.0836249870281129,4.92359892121228,"2020-07-22",183,4.91160391349008,0.0829238420077905,4.9179897610497,4.91869090607002,-0.0009920615315515,-0.000992061531542701,-0.0022478387595828,-1,-1,-1
47019,"Carter","Tennessee",0.0925927868278259,5.07896630663809,0.092592786827824,5.07896630663808,"2020-07-23",184,4.99914091467052,0.0873629691651383,5.0371277653366,5.04235758299928,0.0089677997997165,0.0089677997997111,0.0044391271573478,1,1,1
47019,"Carter","Tennessee",0.0674043088018112,4.97005126925781,0.0674043088018141,4.97005126925783,"2020-07-24",185,5.0955015147395,0.069506848202941,4.98687158446684,4.98476904506572,-0.0251884780260147,-0.0251884780260099,-0.0178561209621973,-1,-1,-1
47019,"Carter","Tennessee",0.0586587892151847,4.9674914213666,0.0586587892151833,4.96749142136659,"2020-07-25",186,5.18258579662472,0.0620866554926532,4.99491435158636,4.99148648530888,-0.0087455195866265,-0.0087455195866308,-0.00742019271028779,-1,-1,-1
47019,"Carter","Tennessee",0.0764611660944801,5.16856922561615,0.0764611660944787,5.16856922561614,"2020-07-26",187,5.27006485359615,0.0772237545365015,5.17466993315232,5.1739073447103,0.0178023768792954,0.0178023768792954,0.0151370990438483,1,1,1
47019,"Carter","Tennessee",0.102857385439706,5.45620014647244,0.102857385439706,5.45620014647244,"2020-07-27",188,5.34301754546594,0.0934595340346823,5.38101733523225,5.39041518663728,0.0263962193452259,0.0263962193452273,0.0162357794981808,1,1,1
47019,"Carter","Tennessee",0.0932574934865793,5.48225839628713,0.0932574934865817,5.48225839628715,"2020-07-28",189,5.40203367409337,0.0873848183918519,5.43527699552931,5.44114967062404,-0.0095998919531267,-0.0095998919531243,-0.00607471564283039,-1,-1,-1
47019,"Carter","Tennessee",0.0821479716090031,5.4866397147531,0.0821479716090003,5.48663971475308,"2020-07-29",190,5.45958551414416,0.0752020823044358,5.43107260031657,5.43801848962113,-0.0111095218775762,-0.0111095218775814,-0.0121827360874161,-1,-1,-1
47019,"Carter","Tennessee",0.0875370011804399,5.6118999229336,0.0875370011804408,5.6118999229336,"2020-07-30",191,5.50996653843651,0.0820625483879226,5.56810430059346,5.57357875338598,0.0053890295714368,0.00538902957144051,0.0068604660834868,1,1,1
47019,"Carter","Tennessee",0.0963606000689787,5.77002571522235,0.0963606000689774,5.77002571522234,"2020-07-31",192,5.56779909878439,0.0865163238568894,5.69127150552564,5.70111578173773,0.0088235988885388,0.00882359888853659,0.0044537754689668,1,1,1
47019,"Carter","Tennessee",0.0870842818852236,5.79217576982129,0.0870842818852262,5.79217576982131,"2020-08-01",193,5.62195245640857,0.0806814215226407,5.74095288692063,5.74735574728321,-0.0092763181837551,-0.0092763181837512,-0.0058349023342487,-1,-1,-1
