"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
37171,"Surry","North Carolina",0.16430305129128,4.31015668388423,0.164303051291278,4.31015668388421,"2020-05-20",120,4.28260085453587,0.11450020189075,3.91173388867999,3.96153673808052,NA,NA,NA,NA,NA,NA
37171,"Surry","North Carolina",0.187359350823904,4.65891013143651,0.187359350823909,4.65891013143654,"2020-05-21",121,4.36944785246702,0.123538749842051,4.14834532358168,4.21216592456354,0.023056299532624,0.023056299532631,0.009038547951301,1,1,1
37171,"Surry","North Carolina",0.16628068941967,4.67764019102654,0.166280689419668,4.67764019102653,"2020-05-22",122,4.46261864200418,0.124731827057343,4.34524929212792,4.38679815449025,-0.021078661404234,-0.021078661404241,0.00119307721529199,-1,-1,1
37171,"Surry","North Carolina",0.178769155189587,4.94382860660554,0.178769155189585,4.94382860660553,"2020-05-23",123,4.57911950878815,0.124989851702634,4.51359417870993,4.56737348219687,0.012488465769917,0.012488465769917,0.000258024645291011,1,1,1
37171,"Surry","North Carolina",0.172786323642954,5.07473510942206,0.172786323642955,5.07473510942208,"2020-05-24",124,4.66881545114845,0.130513714621157,4.73655423724769,4.77882684626949,-0.00598283154663301,-0.00598283154663001,0.00552386291852298,-1,-1,1
37171,"Surry","North Carolina",0.157566567008668,5.12576337999073,0.157566567008666,5.12576337999072,"2020-05-25",125,4.75605021694722,0.121582194215036,4.83788839764167,4.8738727704353,-0.015219756634286,-0.015219756634289,-0.008931520406121,-1,-1,-1
37171,"Surry","North Carolina",0.144974619846866,5.18259436970498,0.144974619846865,5.18259436970497,"2020-05-26",126,4.83059684331687,0.124200209127807,5.0163990839525,5.03717349467157,-0.012591947161802,-0.012591947161801,0.002618014912771,-1,-1,1
37171,"Surry","North Carolina",0.114828823758951,5.08640262084853,0.114828823758951,5.08640262084853,"2020-05-27",127,4.89996972620873,0.111998373889229,5.06375902189075,5.06658947176047,-0.030145796087915,-0.030145796087914,-0.012201835238578,-1,-1,-1
37171,"Surry","North Carolina",0.0868469979311546,4.9773768379851,0.0868469979311524,4.97737683798509,"2020-05-28",128,4.97278506996516,0.0927706039570813,5.02476568619252,5.01884208016659,-0.0279818258277964,-0.0279818258277986,-0.0192277699321477,-1,-1,-1
37171,"Surry","North Carolina",0.0931707895371662,5.11481416876435,0.0931707895371634,5.11481416876433,"2020-05-29",129,5.03230359357538,0.09571704341155,5.13518419975942,5.13263794588503,0.00632379160601161,0.006323791606011,0.00294643945446871,1,1,1
