"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
20083,"Hodgeman","Kansas",0.224285755892986,5.01316187201209,0.224285755892987,5.0131618720121,"2020-11-14",298,4.16555719044736,0.105414619975859,4.06219278467507,4.1810639205922,NA,NA,NA,NA,NA,NA
20083,"Hodgeman","Kansas",0.183082302361277,4.90781999965139,0.183082302361264,4.9078199996513,"2020-11-15",299,4.20682254564879,0.102625535428263,4.26416586418729,4.34462263112029,-0.041203453531709,-0.041203453531723,-0.00278908454759601,-1,-1,-1
20083,"Hodgeman","Kansas",0.13495623257112,4.7058937436914,0.13495623257111,4.70589374369133,"2020-11-16",300,4.252568567437,0.101781558522728,4.44049635130428,4.47367102535266,-0.048126069790157,-0.048126069790154,-0.000843976905535004,-1,-1,-1
20083,"Hodgeman","Kansas",0.115935630734143,4.6886851615667,0.115935630734143,4.68868516156671,"2020-11-17",301,4.29631311639985,0.0986725132910708,4.55058022202213,4.56784333946521,-0.019020601836977,-0.019020601836967,-0.0031090452316572,-1,-1,-1
20083,"Hodgeman","Kansas",0.106543247906882,4.72948172968276,0.106543247906875,4.72948172968271,"2020-11-18",302,4.32885187218663,0.0915678383597477,4.60967845330569,4.62465386285281,-0.009392382827261,-0.00939238282726799,-0.00710467493132309,-1,-1,-1
20083,"Hodgeman","Kansas",0.096276830435418,4.75389363781793,0.0962768304354196,4.75389363781794,"2020-11-19",303,4.35853865336667,0.0843281161783486,4.65830392376137,4.67025263801844,-0.010266417471464,-0.0102664174714554,-0.00723972218139911,-1,-1,-1
20083,"Hodgeman","Kansas",0.0425596144187928,4.42043274012035,0.0425596144187956,4.42043274012037,"2020-11-20",304,4.38914410244275,0.0455267192299653,4.44416957860972,4.44120247379856,-0.0537172160166252,-0.053717216016624,-0.0388013969483833,-1,-1,-1
20083,"Hodgeman","Kansas",0.0430417512585704,4.46684944925736,0.0430417512585679,4.46684944925734,"2020-11-21",305,4.40845989174204,0.0471606547652599,4.49980067731088,4.49568177380418,0.000482136839777596,0.000482136839772301,0.0016339355352946,1,1,1
20083,"Hodgeman","Kansas",0.041265355201427,4.49568003205878,0.0412653552014257,4.49568003205877,"2020-11-22",306,4.4274096405217,0.0454757771292238,4.52936340748115,4.52515298555336,-0.0017763960571434,-0.0017763960571422,-0.0016848776360361,-1,-1,-1
20083,"Hodgeman","Kansas",0.0457460217882071,4.57279071995444,0.0457460217882053,4.57279071995443,"2020-11-23",307,4.44433051801004,0.0468932701918349,4.58196870718347,4.58082145877984,0.0044806665867801,0.0044806665867796,0.0014174930626111,1,1,1
20083,"Hodgeman","Kansas",0.0437445489628563,4.60252495913985,0.0437445489628558,4.60252495913984,"2020-11-24",308,4.44600696433729,0.0464162351132943,4.62389844834335,4.62122676219291,-0.0020014728253508,-0.00200147282534949,-0.000477035078540605,-1,-1,-1
20083,"Hodgeman","Kansas",0.0325387557867755,4.55662316269405,0.0325387557867751,4.55662316269405,"2020-11-25",309,4.44600696433729,0.0360042339871997,4.58434698829745,4.58088151009703,-0.0112057931760808,-0.0112057931760807,-0.0104120011260946,-1,-1,-1
20083,"Hodgeman","Kansas",0.029686781180041,4.56634612162695,0.0296867811800414,4.56634612162696,"2020-11-26",310,4.43081679884331,0.0333513658062736,4.59566279863682,4.59199821401059,-0.0028519746067345,-0.0028519746067337,-0.0026528681809261,-1,-1,-1
20083,"Hodgeman","Kansas",0.0306054490760794,4.6033822459753,0.0306054490760781,4.60338224597529,"2020-11-27",311,4.40497556765943,0.0337108707224929,4.62822561914661,4.6251201975002,0.000918667896038401,0.000918667896036698,0.000359504916219305,1,1,1
20083,"Hodgeman","Kansas",0.0193157892992901,4.54367041683707,0.0193157892992906,4.54367041683707,"2020-11-28",312,4.34380542185368,0.0235172320744866,4.57728195903864,4.57308051626345,-0.0112896597767893,-0.0112896597767875,-0.0101936386480063,-1,-1,-1
20083,"Hodgeman","Kansas",0.0189497487796616,4.56005788197933,0.0189497487796624,4.56005788197934,"2020-11-29",313,4.27864828022005,0.021198937255642,4.57805138978718,4.57580220131119,-0.000366040519628498,-0.0003660405196282,-0.0023182948188446,-1,-1,-1
20083,"Hodgeman","Kansas",0.0169208774883354,4.56277666042838,0.0169208774883369,4.56277666042839,"2020-11-30",314,4.20682254564879,0.0201087178353839,4.58827938320477,4.58509154285773,-0.0020288712913262,-0.0020288712913255,-0.0010902194202581,-1,-1,-1
20083,"Hodgeman","Kansas",0.00167644632725274,4.45774208862806,0.00167644632725317,4.45774208862806,"2020-12-01",315,4.14313472639153,0.0105743644327613,4.52892543347213,4.52002751536662,-0.0152444311610827,-0.0152444311610837,-0.0095343534026226,-1,-1,-1
20083,"Hodgeman","Kansas",1.25607396694691e-15,4.4460069643373,0,4.44600696433729,"2020-12-02",316,4.07024701064304,0.00971770377453331,4.52374859453356,4.51403089075902,-0.00167644632725148,-0.00167644632725317,-0.00085666065822799,-1,-1,-1
20083,"Hodgeman","Kansas",-0.0151901654939772,4.32448564038547,0,4.43081679884331,"2020-12-03",317,3.98898404656427,-0.0115505130217728,4.35360286016311,4.3499632076909,-0.0151901654939785,0,-0.0212682167963061,-1,0,-1
20083,"Hodgeman","Kansas",-0.025841231183884,4.22408694937224,0,4.40497556765943,"2020-12-04",318,3.90629233071916,-0.0180046627571725,4.28677949678593,4.27894292835922,-0.0106510656899068,0,-0.0064541497353997,-1,0,-1
20083,"Hodgeman","Kansas",-0.0611701458057473,3.91561440121345,0,4.34380542185368,"2020-12-05",319,3.87713574642771,-0.0348543337983332,4.12614089727276,4.09982508526535,-0.0353289146218633,0,-0.0168496710411607,-1,0,-1
20083,"Hodgeman","Kansas",-0.0651571416336361,3.82254828878459,0,4.27864828022005,"2020-12-06",320,3.84710345932883,-0.0367424275238085,4.04986600166321,4.02145128755339,-0.00398699582788881,0,-0.0018880937254753,-1,0,-1
20083,"Hodgeman","Kansas",-0.0718257345712608,3.70404240364996,0,4.20682254564879,"2020-12-07",321,3.8098320645316,-0.0390123498976013,3.96654948103924,3.93373609636558,-0.0066685929376247,0,-0.0022699223737928,-1,0,-1
20083,"Hodgeman","Kansas",-0.0636878192572553,3.69731999159075,0,4.14313472639153,"2020-12-08",322,3.76120011569356,-0.0423197542469132,3.86826451167348,3.84689644666314,0.00813791531400551,0,-0.0033074043493119,1,0,-1
20083,"Hodgeman","Kansas",-0.0728877157484862,3.56003300040364,0,4.07024701064304,"2020-12-09",323,3.71008166176454,-0.0487268436909898,3.75331997686361,3.72915910480611,-0.0091998964912309,0,-0.0064070894440766,-1,0,-1
20083,"Hodgeman","Kansas",-0.081262964078765,3.42014329801292,0,3.98898404656427,"2020-12-10",324,3.67449071666184,-0.0561329504778143,3.62118340682053,3.59605339321957,-0.00837524833027881,0,-0.0074061067868245,-1,0,-1
20083,"Hodgeman","Kansas",-0.0826917158451131,3.32745031980337,0,3.90629233071916,"2020-12-11",325,3.630038954091,-0.054768034904867,3.55083976732533,3.52291608638509,-0.0014287517663481,0,0.0013649155729473,-1,0,1
20083,"Hodgeman","Kansas",-0.0291565842914538,3.67303965638753,0,3.87713574642771,"2020-12-12",326,3.57954279007647,-0.0305486547323601,3.66190309286028,3.66329516330119,0.0535351315536593,0,0.0242193801725069,1,0,1
20083,"Hodgeman","Kansas",-0.0300322870988748,3.63687744963671,0,3.84710345932883,"2020-12-13",327,3.52636052461616,-0.0307520241023455,3.63111955360895,3.63183929061241,-0.000875702807420997,0,-0.000203369369985398,-1,0,-1
20083,"Hodgeman","Kansas",-0.0372713947972331,3.54893230095097,0,3.8098320645316,"2020-12-14",328,3.46126162240481,-0.0331412643204739,3.58197334476504,3.57784321428828,-0.0072391076983583,0,-0.0023892402181284,-1,0,-1
20083,"Hodgeman","Kansas",-0.0486319488380348,3.42077647382732,0,3.76120011569356,"2020-12-15",329,3.3964241029095,-0.0451705222148691,3.44846788681265,3.44500646018948,-0.0113605540408017,0,-0.0120292578943952,-1,0,-1
20083,"Hodgeman","Kansas",-0.0511184539290227,3.35225248426138,0,3.71008166176454,"2020-12-16",330,3.32708940950844,-0.0431046397916659,3.41636299736023,3.40834918322288,-0.0024865050909879,0,0.0020658824232032,-1,0,1
20083,"Hodgeman","Kansas",-0.035590945102704,3.42535410094291,0,3.67449071666184,"2020-12-17",331,3.25809653802148,-0.03635193330777,3.41926619530238,3.42002718350745,0.0155275088263187,0,0.0067527064838959,1,0,1
