"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48319,"Mason","Texas",0.0811255448123705,3.65892126704491,0.0811255448123678,3.65892126704489,"2020-05-13",113,3.29583686600433,0.0780963283979106,3.63468753572924,3.63771675214369,NA,NA,NA,NA,NA,NA
48319,"Mason","Texas",0.0810412100031302,3.73937213338335,0.0810412100031277,3.73937213338334,"2020-05-14",114,3.29583686600433,0.0782888351211412,3.71735313432745,3.72010550920943,-8.43348092402912e-05,-8.43348092401108e-05,0.000192506723230595,-1,-1,1
48319,"Mason","Texas",0.0410614867977732,3.50057555774363,0.0410614867977737,3.50057555774363,"2020-05-15",115,3.29583686600433,0.042509658279538,3.51216092959774,3.51071275811599,-0.039979723205357,-0.039979723205354,-0.0357791768416032,-1,-1,-1
48319,"Mason","Texas",0.0227282510775529,3.39497115877964,0.0227282510775533,3.39497115877964,"2020-05-16",116,3.31158522297247,0.0295550755518541,3.44958575457405,3.44275893009975,-0.0183332357202203,-0.0183332357202204,-0.0129545827276839,-1,-1,-1
48319,"Mason","Texas",0.022223136784712,3.41365849551447,0.0222231367847114,3.41365849551446,"2020-05-17",117,3.32708940950844,0.0301899543288248,3.47739303586737,3.46942621832325,-0.000505114292840898,-0.000505114292841898,0.000634878776970698,-1,-1,1
48319,"Mason","Texas",0.0217399866364071,3.43201643111274,0.021739986636407,3.43201643111274,"2020-05-18",118,3.34235688163922,0.02975207300784,3.4961131220842,3.48810103571277,-0.000483150148304901,-0.000483150148304402,-0.000437881320984799,-1,-1,-1
48319,"Mason","Texas",0.0106952891167483,3.36539883759188,0.0106952891167484,3.36539883759188,"2020-05-19",119,3.33729357968267,0.0209834049403975,3.44770376418107,3.43741564835742,-0.0110446975196588,-0.0110446975196586,-0.0087686680674425,-1,-1,-1
48319,"Mason","Texas",0.00530505222969179,3.33297223161217,0.00530505222969158,3.33297223161217,"2020-05-20",120,3.3322045101752,0.0172952900168281,3.42889413390926,3.41690389612213,-0.00539023688705651,-0.00539023688705682,-0.0036881149235694,-1,-1,-1
48319,"Mason","Texas",-6.28036983473518e-16,3.29583686600432,0,3.29583686600433,"2020-05-21",121,3.27444567602301,0.0144932557168927,3.41178291173947,3.39728965602258,-0.00530505222969242,-0.00530505222969158,-0.0028020342999354,-1,-1,-1
48319,"Mason","Texas",6.28036983473505e-16,3.29583686600433,0,3.29583686600433,"2020-05-22",122,3.21314515015922,0.010716557487802,3.38156932590675,3.37085276841894,1.25607396694702e-15,0,-0.0037766982290907,1,0,-1
