"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
42057,"Fulton","Pennsylvania",0.122338852192252,4.01640729019104,0.122338852192243,4.01640729019097,"2020-11-06",290,3.79066214842388,0.0951055673354689,3.79854101133678,3.82577429619355,NA,NA,NA,NA,NA,NA
42057,"Fulton","Pennsylvania",0.125163142954003,4.1613404684773,0.125163142954004,4.1613404684773,"2020-11-07",291,3.85620822632175,0.098290502211177,3.94635934253469,3.97323198327751,0.00282429076175099,0.00282429076176099,0.00318493487570809,1,1,1
42057,"Fulton","Pennsylvania",0.0919013622838223,4.02040936606985,0.0919013622838225,4.02040936606985,"2020-11-08",292,3.92055790787798,0.0898739223073969,4.00418984625844,4.00621728623488,-0.0332617806701807,-0.0332617806701815,-0.0084165799037801,-1,-1,-1
42057,"Fulton","Pennsylvania",0.101940038342985,4.19262013682698,0.101940038342993,4.19262013682704,"2020-11-09",293,3.97298370521783,0.0974699515276986,4.15685944230469,4.16132952911998,0.0100386760591627,0.0100386760591705,0.00759602922030171,1,1,1
42057,"Fulton","Pennsylvania",0.0556889058605881,3.9245511153108,0.0556889058605896,3.92455111531081,"2020-11-10",294,4.03802613163188,0.059798485933987,3.95742775589799,3.95331817582459,-0.0462511324823969,-0.0462511324824034,-0.0376714655937116,-1,-1,-1
42057,"Fulton","Pennsylvania",0.0800427076735357,4.17507043567496,0.0800427076735351,4.17507043567496,"2020-11-11",295,4.08717607274349,0.0820458256718482,4.19109537966147,4.18909226166315,0.0243538018129476,0.0243538018129455,0.0222473397378612,1,1,1
42057,"Fulton","Pennsylvania",0.0988005847441017,4.40517615991302,0.0988005847440947,4.40517615991297,"2020-11-12",296,4.12943588203337,0.0932803969831164,4.36101465782514,4.36653484558613,0.018757877070566,0.0187578770705596,0.0112345713112682,1,1,1
42057,"Fulton","Pennsylvania",0.0770900817195707,4.33029272046087,0.0770900817195708,4.33029272046087,"2020-11-13",297,4.18095903505887,0.0785297465199553,4.34181003886395,4.34037037406357,-0.021710503024531,-0.0217105030245239,-0.0147506504631611,-1,-1,-1
42057,"Fulton","Pennsylvania",0.0655460778978717,4.31503077160685,0.0655460778978711,4.31503077160685,"2020-11-14",298,4.24235397402728,0.0694669162491296,4.34639747841692,4.34247664006566,-0.011544003821699,-0.0115440038216997,-0.0090628302708257,-1,-1,-1
42057,"Fulton","Pennsylvania",0.0643496815562282,4.37100567877158,0.0643496815562332,4.37100567877162,"2020-11-15",299,4.29631311639985,0.0670547968403708,4.39264660104472,4.38994148576058,-0.00119639634164351,-0.0011963963416379,-0.00241211940875879,-1,-1,-1
42057,"Fulton","Pennsylvania",0.0524257973398518,4.33996428659679,0.0524257973398492,4.33996428659678,"2020-11-16",300,4.34008794545355,0.0580703588472462,4.38512077865595,4.37947621714855,-0.0119238842163764,-0.011923884216384,-0.0089844379931246,-1,-1,-1
42057,"Fulton","Pennsylvania",0.0650424264140497,4.49332311653023,0.065042426414045,4.49332311653019,"2020-11-17",301,4.40497556765943,0.0673659955632395,4.51191166972375,4.50958810057456,0.0126166290741979,0.0126166290741958,0.0092956367159933,1,1,1
42057,"Fulton","Pennsylvania",0.0491499411116117,4.43122566052477,0.0491499411116116,4.43122566052477,"2020-11-18",302,4.46426473291085,0.0537287326150206,4.46785599255205,4.46327720104863,-0.015892485302438,-0.0158924853024334,-0.0136372629482189,-1,-1,-1
42057,"Fulton","Pennsylvania",0.0422598092898784,4.42525454706252,0.0422598092898809,4.42525454706254,"2020-11-19",303,4.52178857704904,0.0490108485962435,4.47926286151344,4.47251182220707,-0.0068901318217333,-0.0068901318217307,-0.0047178840187771,-1,-1,-1
42057,"Fulton","Pennsylvania",0.0515231530255011,4.54162110623738,0.0515231530255011,4.54162110623738,"2020-11-20",304,4.57911950878815,0.055209799639404,4.5711142791486,4.5674276325347,0.0092633437356227,0.0092633437356202,0.0061989510431605,1,1,1
42057,"Fulton","Pennsylvania",0.0613949389684055,4.67211854680612,0.0613949389684061,4.67211854680612,"2020-11-21",305,4.62497281328427,0.0648817330448733,4.70001289941786,4.69652610534139,0.00987178594290439,0.009871785942905,0.0096719334054693,1,1,1
42057,"Fulton","Pennsylvania",0.0539591423725762,4.67402711300788,0.053959142372574,4.67402711300787,"2020-11-22",306,4.67015503607751,0.0575993430500706,4.70314871842784,4.69950851775034,-0.0074357965958293,-0.0074357965958321,-0.0072823899948027,-1,-1,-1
