"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
40111,"Okmulgee","Oklahoma",0.106767975425706,3.8640607119516,0.106767975425706,3.8640607119516,"2020-07-03",164,3.5305534028762,0.098625369206936,3.79891986220144,3.8070624684202,NA,NA,NA,NA,NA,NA
40111,"Okmulgee","Oklahoma",0.084899443786489,3.79588043426356,0.0848994437864863,3.79588043426355,"2020-07-04",165,3.5715427474094,0.0855835149858619,3.80135300385855,3.80066893265917,-0.021868531639217,-0.0218685316392197,-0.0130418542210741,-1,-1,-1
40111,"Okmulgee","Oklahoma",0.078252196899748,3.82760190295613,0.078252196899748,3.82760190295613,"2020-07-05",166,3.6959969218828,0.08067888201978,3.84701538391638,3.84458869879635,-0.00664724688674101,-0.0066472468867383,-0.0049046329660819,-1,-1,-1
40111,"Okmulgee","Oklahoma",0.0675581510112913,3.82030173274822,0.0675581510112888,3.8203017327482,"2020-07-06",167,3.81299162482197,0.069107681211078,3.83269797434651,3.83114844414673,-0.0106940458884567,-0.0106940458884592,-0.011571200808702,-1,-1,-1
40111,"Okmulgee","Oklahoma",0.0632814499475213,3.85364627524935,0.0632814499475218,3.85364627524935,"2020-07-07",168,3.92902058179672,0.0682455475097927,3.89335905574752,3.88839495818525,-0.00427670106377,-0.004276701063767,-0.000862133701285309,-1,-1,-1
40111,"Okmulgee","Oklahoma",0.0370412716803474,3.70700629905948,0.0370412716803474,3.70700629905948,"2020-07-08",169,4.05797691805123,0.0423911314610043,3.74980517730473,3.74445531752408,-0.0262401782671739,-0.0262401782671744,-0.0258544160487884,-1,-1,-1
40111,"Okmulgee","Oklahoma",0.0400944572018796,3.76847305491208,0.0400944572018789,3.76847305491208,"2020-07-09",170,4.19827548507033,0.0461663729875458,3.81704838119742,3.81097646541175,0.00305318552153221,0.00305318552153151,0.0037752415265415,1,1,1
40111,"Okmulgee","Oklahoma",0.0427415483772691,3.82974424151708,0.0427415483772702,3.82974424151709,"2020-07-10",171,4.32885187218663,0.0488337097225978,3.87848153227971,3.87238937093438,0.0026470911753895,0.0026470911753913,0.002667336735052,1,1,1
40111,"Okmulgee","Oklahoma",0.0409893445332,3.8584681591418,0.040989344533199,3.85846815914179,"2020-07-11",172,4.45434729625351,0.0467668343333924,3.90468807754334,3.89891058774315,-0.0017522038440691,-0.0017522038440712,-0.0020668753892054,-1,-1,-1
40111,"Okmulgee","Oklahoma",0.124454174473401,4.56717614319661,0.124454174473406,4.56717614319664,"2020-07-12",173,4.52643614544559,0.106942048638232,4.42707913651525,4.44459126235042,0.083464829940201,0.083464829940207,0.0601752143048396,1,1,1
